time,open,high,low,close,Volume,Volume MA
1597431600,0.90942,0.90966,0.90918,0.90948,143,403.1
1597435200,0.90948,0.90951,0.90901,0.9091,91,397.35
1597611600,0.9091,0.90949,0.90869,0.9093,43,390.2
1597615200,0.9093,0.9093,0.90878,0.90911,54,386.7
1597618800,0.90911,0.90911,0.9087,0.9088,75,384.65
1597622400,0.9088,0.90965,0.9088,0.90932,174,387.85
1597626000,0.90932,0.9096,0.90928,0.90938,108,385.05
1597629600,0.90938,0.90946,0.90874,0.90911,122,373.15
1597633200,0.90911,0.9093,0.9091,0.90918,45,343.35
1597636800,0.90918,0.90954,0.90918,0.90928,56,317.25
1597640400,0.90928,0.90938,0.90853,0.90853,70,284.85
1597644000,0.90853,0.90864,0.90742,0.9076,351,273.6
1597647600,0.9076,0.90843,0.9067,0.90684,736,289.15
1597651200,0.90684,0.90843,0.90673,0.908,633,290.4
1597654800,0.908,0.90804,0.90692,0.90701,484,272.15
1597658400,0.90701,0.90814,0.90684,0.90778,481,255.05
1597662000,0.90778,0.90932,0.9077,0.908,439,252.3
1597665600,0.908,0.90856,0.90762,0.9084,538,255.55
1597669200,0.9084,0.9084,0.90522,0.90596,614,271.95
1597672800,0.90596,0.9068,0.90514,0.90651,667,296.2
1597676400,0.90651,0.90682,0.90579,0.90586,437,310.9
1597680000,0.90586,0.9069,0.90572,0.90582,257,319.2
1597683600,0.90582,0.90614,0.90572,0.90614,152,324.65
1597687200,0.90614,0.90651,0.90603,0.90632,174,330.65
1597690800,0.90632,0.90646,0.90586,0.90589,163,335.05
1597694400,0.90589,0.90664,0.90589,0.90664,110,331.85
1597698000,0.90664,0.90664,0.90628,0.90628,10,326.95
1597701600,0.90628,0.90674,0.90622,0.90664,54,323.55
1597705200,0.90664,0.90676,0.90651,0.90658,38,323.2
1597708800,0.90658,0.9067,0.90552,0.90563,167,328.75
1597712400,0.90563,0.90592,0.90494,0.90516,185,334.5
1597716000,0.90516,0.90552,0.90508,0.9054,151,324.5
1597719600,0.9054,0.90545,0.90512,0.90536,100,292.7
1597723200,0.90536,0.90536,0.90485,0.9053,73,264.7
1597726800,0.9053,0.90532,0.90491,0.9052,119,246.45
1597730400,0.9052,0.90545,0.90373,0.90488,464,245.6
1597734000,0.90488,0.90601,0.90394,0.90525,891,268.2
1597737600,0.90525,0.90657,0.90462,0.90502,687,275.65
1597741200,0.90502,0.90605,0.90474,0.90594,492,269.55
1597744800,0.90594,0.90614,0.90519,0.90526,387,255.55
1597748400,0.90526,0.9058,0.90424,0.9043,404,253.9
1597752000,0.9043,0.90488,0.90278,0.90335,744,278.25
1597755600,0.90335,0.9037,0.90102,0.90172,939,317.6
1597759200,0.90172,0.90416,0.90146,0.90382,1102,364
1597762800,0.90382,0.90424,0.90278,0.90288,446,378.15
1597766400,0.90288,0.90342,0.90228,0.9027,354,390.35
1597770000,0.9027,0.90349,0.9027,0.90312,214,400.55
1597773600,0.90312,0.90355,0.90286,0.90298,153,405.5
1597777200,0.90298,0.90342,0.90298,0.90331,170,412.1
1597780800,0.90331,0.90388,0.90306,0.90376,88,408.15
1597784400,0.90376,0.90387,0.90325,0.90332,20,399.9
1597788000,0.90332,0.90354,0.90283,0.90316,155,400.1
1597791600,0.90316,0.90346,0.90258,0.9028,78,399
1597795200,0.9028,0.9034,0.90254,0.90294,259,408.3
1597798800,0.90294,0.90354,0.90259,0.90342,295,417.1
1597802400,0.90342,0.90376,0.90338,0.90362,194,403.6
1597806000,0.90362,0.90406,0.90338,0.9039,131,365.6
1597809600,0.9039,0.90396,0.90348,0.9037,136,338.05
1597813200,0.9037,0.9039,0.90288,0.90344,208,323.85
1597816800,0.90344,0.90358,0.90243,0.90328,397,324.35
1597820400,0.90328,0.90378,0.90244,0.90248,600,334.15
1597824000,0.90248,0.90292,0.90206,0.90241,548,324.35
1597827600,0.90241,0.90335,0.90192,0.90304,396,297.2
1597831200,0.90304,0.90355,0.9025,0.90304,395,261.85
1597834800,0.90304,0.90622,0.90304,0.90612,612,270.15
1597838400,0.90612,0.90827,0.90588,0.90787,646,284.75
1597842000,0.90787,0.90787,0.90641,0.90694,824,315.25
1597845600,0.90694,0.91086,0.90674,0.91018,1326,373.9
1597849200,0.91018,0.91154,0.90968,0.9115,907,410.75
1597852800,0.9115,0.91321,0.91129,0.91244,681,440.4
1597856400,0.91244,0.91314,0.9124,0.91266,311,454.95
1597860000,0.91266,0.91491,0.91214,0.91366,1763,535.35
1597863600,0.91366,0.91468,0.91312,0.91408,562,559.55
1597867200,0.91408,0.91545,0.914,0.91506,217,557.45
1597870800,0.91506,0.9152,0.9144,0.91452,32,544.3
1597874400,0.91452,0.91514,0.91423,0.91436,121,540.65
1597878000,0.91436,0.9149,0.91432,0.91482,128,540.5
1597881600,0.91482,0.9153,0.91445,0.91528,256,546.5
1597885200,0.91528,0.91617,0.91496,0.91522,324,552.3
1597888800,0.91522,0.91581,0.91518,0.91525,196,542.25
1597892400,0.91525,0.91544,0.91424,0.91448,162,520.35
1597896000,0.91448,0.9147,0.91432,0.91458,90,497.45
1597899600,0.91458,0.91542,0.91458,0.91502,231,489.2
1597903200,0.91502,0.9157,0.91398,0.9143,770,507.95
1597906800,0.9143,0.91463,0.91178,0.91294,1145,534.6
1597910400,0.91294,0.91484,0.9122,0.9123,1362,570.4
1597914000,0.9123,0.91307,0.91146,0.91192,1039,581.15
1597917600,0.91192,0.91254,0.91068,0.91122,823,556
1597921200,0.91122,0.91166,0.91016,0.91028,600,540.65
1597924800,0.91028,0.91125,0.90975,0.91108,939,553.55
1597928400,0.91108,0.91236,0.91046,0.91072,1346,605.3
1597932000,0.91072,0.91108,0.9089,0.90953,1238,579.05
1597935600,0.90953,0.90994,0.9082,0.90838,714,586.65
1597939200,0.90838,0.90935,0.9081,0.90885,500,600.8
1597942800,0.90885,0.90918,0.90837,0.90911,307,614.55
1597946400,0.90911,0.90915,0.90815,0.90854,286,622.8
1597950000,0.90854,0.90866,0.90779,0.90779,294,631.1
1597953600,0.90779,0.90785,0.90726,0.90772,119,624.25
1597957200,0.90772,0.90834,0.90725,0.9079,114,613.75
1597960800,0.9079,0.90796,0.90736,0.90736,193,613.6
1597964400,0.90736,0.90749,0.90698,0.90708,92,610.1
1597968000,0.90708,0.90733,0.90658,0.90702,231,617.15
1597971600,0.90702,0.90774,0.90698,0.9075,239,617.55
1597975200,0.9075,0.90754,0.90718,0.90718,114,584.75
1597978800,0.90718,0.90722,0.90701,0.90708,69,530.95
1597982400,0.90708,0.90724,0.9069,0.90718,111,468.4
1597986000,0.90718,0.90736,0.90625,0.90636,143,423.6
1597989600,0.90636,0.90829,0.90613,0.90767,408,402.85
1597993200,0.90767,0.90956,0.90756,0.90848,981,421.9
1597996800,0.90848,0.91136,0.9083,0.91064,853,417.6
1598000400,0.91064,0.9111,0.91012,0.9104,546,377.6
1598004000,0.9104,0.9122,0.91038,0.91132,770,354.2
1598007600,0.91132,0.91294,0.91132,0.91276,650,351
1598011200,0.91276,0.91376,0.91196,0.91206,796,365.8
1598014800,0.91206,0.91376,0.91174,0.9132,1101,405.5
1598018400,0.9132,0.91374,0.91198,0.91254,909,436.65
1598022000,0.91254,0.9132,0.91182,0.91312,542,449.05
1598025600,0.91312,0.914,0.91302,0.9135,326,459.4
1598029200,0.9135,0.91362,0.91241,0.91241,248,466.1
1598032800,0.91241,0.91268,0.9122,0.9123,143,463.6
1598036400,0.9123,0.9124,0.91154,0.91166,211,469.55
1598040000,0.91166,0.91192,0.91118,0.91165,224,469.2
1598216400,0.91165,0.91227,0.91157,0.91181,34,458.95
1598220000,0.91181,0.91204,0.91116,0.91162,340,470.25
1598223600,0.91162,0.91206,0.91149,0.912,147,474.15
1598227200,0.912,0.91266,0.912,0.91249,216,479.4
1598230800,0.91249,0.9127,0.91173,0.91195,187,481.6
1598234400,0.91195,0.91234,0.91182,0.9123,121,467.25
1598238000,0.9123,0.91279,0.9121,0.9127,135,424.95
1598241600,0.9127,0.91277,0.91213,0.91238,131,388.85
1598245200,0.91238,0.91258,0.91135,0.91138,117,367.4
1598248800,0.91138,0.91214,0.91118,0.91206,359,346.85
1598252400,0.91206,0.9124,0.91036,0.91047,644,346.55
1598256000,0.91047,0.91064,0.9094,0.91006,682,340.85
1598259600,0.91006,0.91034,0.90895,0.90948,567,314.15
1598263200,0.90948,0.90992,0.90878,0.90958,329,285.15
1598266800,0.90958,0.90976,0.90806,0.90814,419,279
1598270400,0.90814,0.9089,0.90748,0.908,574,291.4
1598274000,0.908,0.90965,0.90779,0.90922,688,313.4
1598277600,0.90922,0.91076,0.90922,0.91045,837,348.1
1598281200,0.91045,0.91148,0.91033,0.91088,590,367.05
1598284800,0.91088,0.91163,0.91056,0.91082,334,372.55
1598288400,0.91082,0.91122,0.91035,0.91107,290,385.35
1598292000,0.91107,0.91156,0.91092,0.91139,174,377.05
1598295600,0.91139,0.91197,0.91135,0.91152,180,378.7
1598299200,0.91152,0.91203,0.91152,0.91191,93,372.55
1598302800,0.91191,0.91212,0.91148,0.91156,194,372.9
1598306400,0.91156,0.91202,0.91146,0.91198,199,376.8
1598310000,0.91198,0.91202,0.91186,0.91196,25,371.3
1598313600,0.91196,0.91261,0.9109,0.91104,301,379.8
1598317200,0.91104,0.91148,0.91061,0.91064,185,383.2
1598320800,0.91064,0.91129,0.9105,0.91129,172,373.85
1598324400,0.91129,0.9118,0.91129,0.91152,119,347.6
1598328000,0.91152,0.91152,0.91098,0.91128,123,319.65
1598331600,0.91128,0.91156,0.91124,0.91134,89,295.75
1598335200,0.91134,0.91224,0.91112,0.91194,276,293.1
1598338800,0.91194,0.91224,0.90943,0.91002,655,304.9
1598342400,0.91002,0.91094,0.90922,0.90936,724,312.4
1598346000,0.90936,0.9095,0.90817,0.90928,614,308.7
1598349600,0.90928,0.90962,0.90849,0.90928,515,292.6
1598353200,0.90928,0.91014,0.9088,0.91006,466,286.4
1598356800,0.91006,0.91078,0.90945,0.91026,579,298.65
1598360400,0.91026,0.91036,0.90788,0.90854,934,330.85
1598364000,0.90854,0.90966,0.9078,0.90944,1048,374.55
1598367600,0.90944,0.90955,0.90814,0.90894,646,397.85
1598371200,0.90894,0.90931,0.90848,0.90924,340,410.2
1598374800,0.90924,0.90928,0.90869,0.90869,157,408.35
1598378400,0.90869,0.90888,0.90768,0.90784,222,409.5
1598382000,0.90784,0.90786,0.90746,0.9078,124,414.45
1598385600,0.9078,0.90784,0.90744,0.90778,61,402.45
1598389200,0.90778,0.90806,0.9072,0.90733,155,400.95
1598392800,0.90733,0.90826,0.90733,0.90796,202,402.45
1598396400,0.90796,0.9082,0.90782,0.90812,67,399.85
1598400000,0.90812,0.9085,0.90749,0.90826,183,402.85
1598403600,0.90826,0.90852,0.9082,0.90852,136,405.2
1598407200,0.90852,0.90886,0.90818,0.9088,138,398.3
1598410800,0.9088,0.90909,0.90879,0.90909,62,368.65
1598414400,0.90909,0.90919,0.90885,0.90915,60,335.45
1598418000,0.90915,0.91014,0.90912,0.9099,148,312.15
1598421600,0.9099,0.91047,0.90936,0.91047,292,301
1598425200,0.91047,0.91098,0.90942,0.91096,783,316.85
1598428800,0.91096,0.91104,0.90932,0.91018,839,329.85
1598432400,0.91018,0.91087,0.90908,0.90924,645,315.4
1598436000,0.90924,0.90946,0.9083,0.90888,492,287.6
1598439600,0.90888,0.91046,0.9083,0.91036,481,279.35
1598443200,0.91036,0.91209,0.91006,0.9109,830,303.85
1598446800,0.9109,0.91152,0.90883,0.90942,892,340.6
1598450400,0.90942,0.90968,0.9081,0.9085,778,368.4
1598454000,0.9085,0.90881,0.90782,0.90872,557,390.05
1598457600,0.90872,0.90887,0.90728,0.90757,400,407
1598461200,0.90757,0.90857,0.90722,0.90814,295,414
1598464800,0.90814,0.90874,0.908,0.90872,194,413.6
1598468400,0.90872,0.90881,0.90846,0.90851,234,421.95
1598472000,0.90851,0.9086,0.90802,0.90826,122,418.9
1598475600,0.90826,0.90839,0.90756,0.90808,33,413.75
1598479200,0.90808,0.90821,0.90766,0.90768,49,409.3
1598482800,0.90768,0.90794,0.90742,0.9075,89,410.65
1598486400,0.9075,0.90796,0.90716,0.90784,138,414.55
1598490000,0.90784,0.90864,0.90726,0.90844,278,421.05
1598493600,0.90844,0.90854,0.90812,0.90834,128,412.85
1598497200,0.90834,0.90841,0.90778,0.90785,83,377.85
1598500800,0.90785,0.908,0.90762,0.90768,51,338.45
1598504400,0.90768,0.9084,0.90733,0.90834,175,314.95
1598508000,0.90834,0.90866,0.90768,0.90806,317,306.2
1598511600,0.90806,0.9098,0.90682,0.90726,1081,336.2
1598515200,0.90726,0.90788,0.90678,0.90767,676,328.5
1598518800,0.90767,0.90882,0.90727,0.90858,542,311
1598522400,0.90858,0.90986,0.90746,0.90956,595,301.85
1598526000,0.90956,0.91178,0.90956,0.91039,857,316.85
1598529600,0.91039,0.91081,0.90799,0.90848,984,346.05
1598533200,0.90848,0.91077,0.90366,0.90911,5685,615.55
1598536800,0.90911,0.91238,0.90911,0.90976,3201,765.9
1598540400,0.90976,0.91028,0.90708,0.9078,1645,836.45
1598544000,0.9078,0.91006,0.90742,0.90997,1116,886.15
1598547600,0.90997,0.91014,0.90853,0.90881,628,915.9
1598551200,0.90881,0.90882,0.90816,0.90866,501,938.5
1598554800,0.90866,0.90898,0.90836,0.90892,382,953.15
1598558400,0.90892,0.90914,0.90885,0.90906,75,950
1598562000,0.90906,0.90912,0.90895,0.90895,14,936.8
1598565600,0.90895,0.9094,0.90875,0.9094,50,932.9
1598569200,0.9094,0.90954,0.90908,0.90921,103,933.9
1598572800,0.90921,0.90998,0.90921,0.90934,305,946.6
1598576400,0.90934,0.90972,0.90874,0.90874,244,950.05
1598580000,0.90874,0.90892,0.90828,0.9083,239,946.15
1598583600,0.9083,0.9083,0.90664,0.90667,286,906.4
1598587200,0.90667,0.90708,0.906,0.90604,250,885.1
1598590800,0.90604,0.90647,0.90504,0.90572,997,907.85
1598594400,0.90572,0.90631,0.90545,0.90563,772,916.7
1598598000,0.90563,0.90576,0.90342,0.90405,1169,932.3
1598601600,0.90405,0.90423,0.9027,0.90318,922,929.2
1598605200,0.90318,0.90458,0.90242,0.9045,867,688.3
1598608800,0.9045,0.9045,0.90314,0.90332,629,559.7
1598612400,0.90332,0.9036,0.90266,0.90308,554,505.15
1598616000,0.90308,0.9057,0.90244,0.9053,1151,506.9
1598619600,0.9053,0.90648,0.90487,0.90565,1512,551.1
1598623200,0.90565,0.90698,0.90366,0.90424,1542,603.15
1598626800,0.90424,0.90484,0.90322,0.90402,890,628.55
1598630400,0.90402,0.90508,0.90356,0.9049,400,644.8
1598634000,0.9049,0.90558,0.90476,0.90546,342,661.2
1598637600,0.90546,0.9056,0.90491,0.90496,230,670.2
1598641200,0.90496,0.90532,0.90422,0.90422,289,679.5
1598644800,0.90422,0.90454,0.90408,0.9042,107,669.6
1598821200,0.9042,0.90491,0.90365,0.9043,147,664.75
1598824800,0.9043,0.90485,0.90382,0.90398,334,669.5
1598828400,0.90398,0.9042,0.90336,0.90366,195,664.95
1598832000,0.90366,0.90399,0.90268,0.90374,529,678.9
1598835600,0.90374,0.90488,0.9036,0.90454,262,642.15
1598839200,0.90454,0.90478,0.90382,0.90382,156,611.35
1598842800,0.90382,0.90406,0.90352,0.90384,124,559.1
1598846400,0.90384,0.90449,0.9038,0.90434,112,518.6
1598850000,0.90434,0.90444,0.90352,0.90356,198,485.15
1598853600,0.90356,0.90464,0.90296,0.90322,656,486.5
1598857200,0.90322,0.90452,0.90292,0.90452,981,507.85
1598860800,0.90452,0.90464,0.90282,0.9031,729,486.75
1598864400,0.9031,0.90508,0.90256,0.90461,761,449.2
1598868000,0.90461,0.90533,0.90436,0.90474,505,397.35
1598871600,0.90474,0.90478,0.90194,0.90213,625,384.1
1598875200,0.90213,0.90314,0.90205,0.90284,480,388.1
1598878800,0.90284,0.90336,0.90149,0.90336,925,417.25
1598882400,0.90336,0.90336,0.89989,0.9003,1337,472.6
1598886000,0.9003,0.90196,0.9003,0.90121,1128,514.55
1598889600,0.90121,0.90342,0.90096,0.90282,515,534.95
1598893200,0.90282,0.90287,0.90234,0.90276,236,539.4
1598896800,0.90276,0.9035,0.90276,0.90345,272,536.3
1598900400,0.90345,0.90422,0.90322,0.90396,359,544.5
1598904000,0.90396,0.90416,0.90369,0.90378,117,523.9
1598907600,0.90378,0.90449,0.90342,0.90369,67,514.15
1598911200,0.90369,0.90389,0.9036,0.90386,41,508.4
1598914800,0.90386,0.9041,0.90378,0.90408,52,504.8
1598918400,0.90408,0.90449,0.90356,0.90396,217,510.05
1598922000,0.90396,0.90396,0.90186,0.90208,374,518.85
1598925600,0.90208,0.90226,0.90057,0.90082,631,517.6
1598929200,0.90082,0.90134,0.90064,0.90104,223,479.7
1598932800,0.90104,0.90118,0.90062,0.90112,166,451.55
1598936400,0.90112,0.90112,0.90045,0.90053,266,426.8
1598940000,0.90053,0.90088,0.89992,0.90075,600,431.55
1598943600,0.90075,0.90177,0.9003,0.90072,834,442
1598947200,0.90072,0.90316,0.90072,0.90262,803,458.15
1598950800,0.90262,0.90416,0.90262,0.90331,774,450.6
1598954400,0.90331,0.9046,0.90306,0.9041,694,418.45
1598958000,0.9041,0.9069,0.90386,0.90656,867,405.4
1598961600,0.90656,0.90775,0.9064,0.90652,805,419.9
1598965200,0.90652,0.9083,0.90548,0.90658,1417,478.95
1598968800,0.90658,0.9101,0.90627,0.90742,1925,561.6
1598972400,0.90742,0.90788,0.9069,0.90718,832,585.25
1598976000,0.90718,0.90868,0.90718,0.90851,444,601.6
1598979600,0.90851,0.9099,0.90844,0.90911,728,634.65
1598983200,0.90911,0.90976,0.90905,0.90958,368,651
1598986800,0.90958,0.90992,0.90905,0.90905,305,663.65
1598990400,0.90905,0.90944,0.90904,0.90934,140,659.8
1598994000,0.90934,0.90934,0.90902,0.90902,4,641.3
1598997600,0.90902,0.90956,0.9089,0.90956,61,612.8
1599001200,0.90956,0.90956,0.90895,0.90942,101,606.7
1599004800,0.90942,0.91098,0.90932,0.91098,225,609.65
1599008400,0.91098,0.91195,0.9107,0.91106,459,619.3
1599012000,0.91106,0.91128,0.9105,0.91082,166,597.6
1599015600,0.91082,0.91125,0.91075,0.91087,92,560.5
1599019200,0.91087,0.91107,0.91051,0.91074,84,524.55
1599022800,0.91074,0.91144,0.91065,0.91101,143,493
1599026400,0.91101,0.91183,0.91058,0.91124,531,484.85
1599030000,0.91124,0.91273,0.91088,0.91263,1089,495.95
1599033600,0.91263,0.91369,0.91189,0.91279,802,495.8
1599037200,0.91279,0.913,0.91048,0.91056,655,457.7
1599040800,0.91056,0.91106,0.90992,0.91043,552,389.05
1599044400,0.91043,0.91188,0.91027,0.9112,722,383.55
1599048000,0.9112,0.91196,0.90996,0.91136,1018,412.25
1599051600,0.91136,0.91329,0.91111,0.91217,1288,440.25
1599055200,0.91217,0.91286,0.91044,0.91056,1222,482.95
1599058800,0.91056,0.91146,0.91047,0.91074,822,508.8
1599062400,0.91074,0.91204,0.9107,0.91168,508,527.2
1599066000,0.91168,0.91277,0.91148,0.91266,375,545.75
1599069600,0.91266,0.91324,0.91252,0.91285,334,559.4
1599073200,0.91285,0.91285,0.91104,0.91104,284,568.55
1599076800,0.91104,0.91125,0.91053,0.91066,101,562.35
1599080400,0.91066,0.911,0.91045,0.91072,27,540.75
1599084000,0.91072,0.91128,0.91064,0.91112,29,533.9
1599087600,0.91112,0.9114,0.91094,0.9114,95,534.05
1599091200,0.9114,0.91256,0.9114,0.91243,222,540.95
1599094800,0.91243,0.91254,0.91194,0.91199,254,546.5
1599098400,0.91199,0.91246,0.91156,0.91208,162,528.05
1599102000,0.91208,0.9123,0.9119,0.91217,104,478.8
1599105600,0.91217,0.91309,0.9121,0.91296,159,446.65
1599109200,0.91296,0.9134,0.91284,0.91328,291,428.45
1599112800,0.91328,0.91423,0.91278,0.9137,546,428.15
1599116400,0.9137,0.91406,0.91128,0.912,853,434.7
1599120000,0.912,0.91231,0.9109,0.91124,613,414.45
1599123600,0.91124,0.91164,0.91012,0.91129,503,375.2
1599127200,0.91129,0.91191,0.91056,0.9118,459,337.05
1599130800,0.9118,0.91316,0.91169,0.91245,439,317.9
1599134400,0.91245,0.91275,0.91074,0.9109,844,334.7
1599138000,0.9109,0.91112,0.90968,0.90992,761,354
1599141600,0.90992,0.91092,0.90826,0.9094,1341,404.35
1599145200,0.9094,0.91146,0.90918,0.9106,1155,447.9
1599148800,0.9106,0.91084,0.90972,0.91026,519,468.8
1599152400,0.91026,0.91072,0.90956,0.90958,410,487.95
1599156000,0.90958,0.90962,0.90872,0.9089,394,506.2
1599159600,0.9089,0.9096,0.90856,0.90906,385,520.7
1599163200,0.90906,0.90961,0.90898,0.90946,89,514.05
1599166800,0.90946,0.90959,0.90918,0.9093,26,502.65
1599170400,0.9093,0.90988,0.9093,0.90985,64,497.75
1599174000,0.90985,0.91016,0.90949,0.91006,66,495.85
1599177600,0.91006,0.91006,0.90918,0.90942,134,494.6
1599181200,0.90942,0.90958,0.90908,0.90948,138,486.95
1599184800,0.90948,0.91016,0.90917,0.91016,71,463.2
1599188400,0.91016,0.91016,0.90973,0.90984,60,423.55
1599192000,0.90984,0.90994,0.90942,0.90954,64,396.1
1599195600,0.90954,0.9099,0.90946,0.90966,97,375.8
1599199200,0.90966,0.91088,0.90943,0.91068,385,372.1
1599202800,0.91068,0.91132,0.90993,0.91046,651,382.7
1599206400,0.91046,0.91172,0.9095,0.90968,522,366.6
1599210000,0.90968,0.91078,0.90944,0.91024,471,352.1
1599213600,0.91024,0.91134,0.90949,0.91121,488,309.45
1599217200,0.91121,0.91176,0.91056,0.91124,469,275.15
1599220800,0.91124,0.91344,0.9103,0.91305,1523,325.35
1599224400,0.91305,0.91504,0.91282,0.91487,1253,367.5
1599228000,0.91487,0.91596,0.91448,0.91544,1179,406.75
1599231600,0.91544,0.91634,0.91461,0.91476,762,425.6
1599235200,0.91476,0.91528,0.91381,0.914,489,445.6
1599238800,0.914,0.91406,0.91338,0.91391,267,457.65
1599242400,0.91391,0.91399,0.91219,0.91224,302,469.55
1599246000,0.91224,0.91285,0.91219,0.91278,242,478.35
1599249600,0.91278,0.91358,0.91274,0.91352,124,477.85
1599426000,0.91352,0.91394,0.91313,0.91346,21,472
1599429600,0.91346,0.91364,0.91314,0.91334,91,473
1599433200,0.91334,0.91366,0.91321,0.91356,54,472.7
1599436800,0.91356,0.91372,0.91328,0.91346,89,473.95
1599440400,0.91346,0.91392,0.91346,0.91382,74,472.8
1599444000,0.91382,0.91443,0.91382,0.91424,75,457.3
1599447600,0.91424,0.91434,0.91376,0.9138,35,426.5
1599451200,0.9138,0.91412,0.9138,0.91412,45,402.65
1599454800,0.91412,0.9146,0.91408,0.91421,81,383.15
1599458400,0.91421,0.91433,0.91396,0.91432,194,368.45
1599462000,0.91432,0.91437,0.9121,0.91306,381,364.05
1599465600,0.91306,0.9132,0.91216,0.91304,329,304.35
1599469200,0.91304,0.9144,0.91304,0.91368,315,257.45
1599472800,0.91368,0.91521,0.91349,0.91414,373,217.15
1599476400,0.91414,0.9146,0.91384,0.91422,203,189.2
1599480000,0.91422,0.91548,0.91398,0.91536,277,178.6
1599483600,0.91536,0.91568,0.91508,0.91562,315,181
1599487200,0.91562,0.91586,0.91426,0.91504,399,185.85
1599490800,0.91504,0.91589,0.91498,0.91568,149,181.2
1599494400,0.91568,0.91653,0.91564,0.9165,228,186.4
1599498000,0.9165,0.917,0.91638,0.91696,82,189.45
1599501600,0.91696,0.91696,0.9162,0.91632,41,186.95
1599505200,0.91632,0.91638,0.91621,0.9163,20,185.25
1599508800,0.9163,0.91632,0.91608,0.9161,20,181.8
1599512400,0.9161,0.91655,0.91592,0.91634,128,184.5
1599516000,0.91634,0.91646,0.91598,0.91646,67,184.1
1599519600,0.91646,0.91648,0.91614,0.91648,89,186.8
1599523200,0.91648,0.91748,0.91624,0.91742,118,190.45
1599526800,0.91742,0.91802,0.91733,0.91792,105,191.65
1599530400,0.91792,0.91792,0.91738,0.9179,77,185.8
1599534000,0.9179,0.9179,0.91766,0.9178,49,169.2
1599537600,0.9178,0.91803,0.91776,0.91776,50,155.25
1599541200,0.91776,0.91796,0.9174,0.9174,112,145.1
1599544800,0.9174,0.91752,0.91651,0.9172,434,148.15
1599548400,0.9172,0.91834,0.91696,0.91744,512,163.6
1599552000,0.91744,0.91796,0.91694,0.91774,476,173.55
1599555600,0.91774,0.9195,0.91758,0.91938,606,188.1
1599559200,0.91938,0.92006,0.91708,0.91733,752,205.75
1599562800,0.91733,0.91836,0.91681,0.91824,650,230.8
1599566400,0.91824,0.91847,0.91674,0.9172,686,253.7
1599570000,0.9172,0.91929,0.9168,0.91881,1050,302.1
1599573600,0.91881,0.91888,0.91684,0.91702,1073,353.7
