time,open,high,low,close,Volume,Volume MA
1626382800,6.46093,6.46289,6.46093,6.4628,108,10247.75
1626386400,6.4628,6.4628,6.46098,6.46228,888,9440.9
1626390000,6.46228,6.46416,6.46188,6.4641,3982,9148.3
1626393600,6.4641,6.46542,6.46254,6.46432,6184,9054.3
1626397200,6.46432,6.47014,6.46432,6.46994,14934,9101.45
1626400800,6.46994,6.47036,6.46526,6.46752,11804,8797.4
1626404400,6.46752,6.4678,6.46561,6.46566,7310,8370.9
1626408000,6.46566,6.46742,6.46544,6.46706,4278,7925.95
1626411600,6.46706,6.46859,6.46568,6.46695,6700,7840
1626415200,6.46695,6.4701,6.46618,6.46807,11313,7941.05
1626418800,6.46807,6.47282,6.46804,6.47112,12413,8014.85
1626422400,6.47112,6.47412,6.46808,6.4686,12448,8074.35
1626426000,6.4686,6.47086,6.46728,6.46914,9052,7707.25
1626429600,6.46914,6.47323,6.46887,6.47298,6987,7146.5
1626433200,6.47298,6.4752,6.47139,6.47495,6318,7017.35
1626436800,6.47495,6.47642,6.4731,6.47421,9069,7156.25
1626440400,6.47421,6.47962,6.47358,6.47812,15990,7608.35
1626444000,6.47812,6.48236,6.47734,6.48064,17443,8130.4
1626447600,6.48064,6.48284,6.47954,6.48174,12217,8544.45
1626451200,6.48174,6.48196,6.47506,6.47554,9470,8945.4
1626454800,6.47554,6.47596,6.47266,6.47401,8025,9341.25
1626458400,6.47401,6.47564,6.4735,6.47422,7584,9676.05
1626462000,6.47422,6.47566,6.47401,6.47557,6473,9800.6
1626465600,6.47557,6.47784,6.47492,6.47654,2189,9600.85
1626642000,6.47654,6.47767,6.47353,6.47606,75,8857.9
1626645600,6.47606,6.4814,6.47586,6.4798,1092,8322.3
1626649200,6.4798,6.48002,6.47453,6.47711,5507,8232.15
1626652800,6.47711,6.48469,6.47674,6.4835,14671,8751.8
1626656400,6.4835,6.48858,6.47982,6.48543,16581,9245.85
1626660000,6.48543,6.48592,6.48252,6.48278,12106,9285.5
1626663600,6.48278,6.48371,6.48238,6.48292,5593,8944.5
1626667200,6.48292,6.48416,6.48241,6.48319,3508,8497.5
1626670800,6.48319,6.4863,6.48239,6.48598,8308,8460.3
1626674400,6.48598,6.48696,6.48438,6.48676,10567,8639.3
1626678000,6.48676,6.4899,6.48646,6.488,14914,9069.1
1626681600,6.488,6.49428,6.48708,6.49013,13502,9290.75
1626685200,6.49013,6.49228,6.48918,6.48998,11061,9044.3
1626688800,6.48998,6.49448,6.48894,6.49328,8684,8606.35
1626692400,6.49328,6.49532,6.4895,6.49136,10741,8532.55
1626696000,6.49136,6.49542,6.49125,6.49539,13523,8735.2
1626699600,6.49539,6.49602,6.49029,6.49176,21343,9401.1
1626703200,6.49176,6.49544,6.48972,6.4945,20921,10067.95
1626706800,6.4945,6.49486,6.48992,6.49024,14849,10486.75
1626710400,6.49024,6.49472,6.49024,6.49374,10573,10905.95
1626714000,6.49374,6.49612,6.4932,6.49588,9958,11400.1
1626717600,6.49588,6.49702,6.49452,6.49691,7844,11737.7
1626721200,6.49691,6.49794,6.4955,6.4955,4930,11708.85
1626724800,6.4955,6.49591,6.49305,6.49324,1518,11051.2
1626728400,6.49324,6.49676,6.49324,6.49396,428,10243.55
1626732000,6.49396,6.49606,6.49249,6.49595,1381,9707.3
1626735600,6.49595,6.49633,6.494,6.4947,3310,9593.15
1626739200,6.4947,6.49485,6.49094,6.49184,10682,9951.85
1626742800,6.49184,6.49316,6.48792,6.48872,14724,10272.65
1626746400,6.48872,6.4906,6.48622,6.49009,13266,10407.6
1626750000,6.49009,6.49328,6.48974,6.4927,13653,10344.55
1626753600,6.4927,6.49508,6.49244,6.49399,9737,10156.3
1626757200,6.49399,6.49492,6.49062,6.49132,12074,10206.95
1626760800,6.49132,6.49382,6.49066,6.49124,12361,10390.8
1626764400,6.49124,6.49184,6.4865,6.4888,16999,10703.7
1626768000,6.4888,6.48888,6.48226,6.48279,12023,10628.7
1626771600,6.48279,6.48536,6.48096,6.4837,9341,10028.6
1626775200,6.4837,6.48587,6.48253,6.4855,10385,9501.8
1626778800,6.4855,6.48712,6.48381,6.48424,11001,9309.4
1626782400,6.48424,6.48896,6.48424,6.4887,14400,9500.75
1626786000,6.4887,6.49336,6.4874,6.4882,22945,10150.1
1626789600,6.4882,6.491,6.48742,6.48862,21904,10853.1
1626793200,6.48862,6.49026,6.4864,6.48664,13496,11281.4
1626796800,6.48664,6.48885,6.4853,6.48566,9689,11689.95
1626800400,6.48566,6.4876,6.4854,6.48724,9082,12122.65
1626804000,6.48724,6.48731,6.48544,6.48682,6851,12396.15
1626807600,6.48682,6.48866,6.48538,6.48796,7011,12581.2
1626811200,6.48796,6.48877,6.48744,6.48798,3345,12214.35
1626814800,6.48798,6.48868,6.48734,6.48739,53,11480.8
1626818400,6.48739,6.48751,6.48609,6.4868,2556,10945.3
1626822000,6.4868,6.48818,6.48459,6.48514,3074,10416.35
1626825600,6.48514,6.48691,6.48166,6.48208,15061,10682.55
1626829200,6.48208,6.48533,6.48134,6.48243,11998,10678.75
1626832800,6.48243,6.48488,6.48073,6.48197,14081,10764.75
1626836400,6.48197,6.4826,6.47729,6.4782,10326,10431.1
1626840000,6.4782,6.47829,6.4751,6.47598,6104,10135.15
1626843600,6.47598,6.47949,6.47496,6.47893,10312,10183.7
1626847200,6.47893,6.48052,6.47756,6.47784,12923,10310.6
1626850800,6.47784,6.47993,6.4749,6.47552,14264,10473.75
1626854400,6.47552,6.47936,6.47186,6.4731,14579,10482.7
1626858000,6.4731,6.47546,6.4731,6.47322,8984,9784.65
1626861600,6.47322,6.47653,6.47308,6.47619,6937,9036.3
1626865200,6.47619,6.47626,6.47402,6.47584,7835,8753.25
1626868800,6.47584,6.47838,6.47562,6.47732,11193,8828.45
1626872400,6.47732,6.47764,6.4711,6.47138,17767,9262.7
1626876000,6.47138,6.47234,6.46764,6.46772,11693,9504.8
1626879600,6.46772,6.46896,6.46326,6.4649,10247,9666.6
1626883200,6.4649,6.46694,6.46424,6.46644,6871,9842.9
1626886800,6.46644,6.4668,6.46368,6.46548,7285,10204.5
1626890400,6.46548,6.46599,6.46252,6.4631,6691,10411.25
1626894000,6.4631,6.46462,6.46124,6.4636,5856,10550.35
1626897600,6.4636,6.4643,6.46296,6.464,1607,9877.65
1626901200,6.464,6.46529,6.46328,6.46383,33,9279.4
1626904800,6.46383,6.46466,6.46327,6.46448,3309,8740.8
1626908400,6.46448,6.46601,6.46442,6.46531,2438,8346.4
1626912000,6.46531,6.46781,6.46518,6.4671,5469,8314.65
1626915600,6.4671,6.47185,6.46614,6.46935,15439,8571
1626919200,6.46935,6.47258,6.46892,6.47124,14037,8626.7
1626922800,6.47124,6.47164,6.46818,6.4685,7968,8311.9
1626926400,6.4685,6.46858,6.46696,6.46755,4756,7820.75
1626930000,6.46755,6.47006,6.46721,6.4696,7372,7740.15
1626933600,6.4696,6.46992,6.46594,6.46694,12321,8009.35
1626937200,6.46694,6.4675,6.46366,6.4664,15992,8417.2
1626940800,6.4664,6.4688,6.46578,6.46607,11045,8409.8
1626944400,6.46607,6.4679,6.46564,6.46704,7067,7874.8
1626948000,6.46704,6.4687,6.46624,6.46796,6265,7603.4
1626951600,6.46796,6.47133,6.46782,6.46878,10166,7599.35
1626955200,6.46878,6.47214,6.46816,6.47023,16387,8075.15
1626958800,6.47023,6.4708,6.46604,6.46976,21795,8800.65
1626962400,6.46976,6.47354,6.46908,6.47226,22285,9580.35
1626966000,6.47226,6.47814,6.47166,6.47666,11413,9858.2
1626969600,6.47666,6.47703,6.47406,6.4741,9161,10235.9
1626973200,6.4741,6.47541,6.47404,6.47532,6300,10549.25
1626976800,6.47532,6.47538,6.47321,6.47346,4490,10608.3
1626980400,6.47346,6.4747,6.4733,6.47431,5888,10780.8
1626984000,6.47431,6.47689,6.4742,6.47641,1625,10588.6
1626987600,6.47641,6.47696,6.4735,6.47553,131,9823.2
1626991200,6.47553,6.47577,6.47428,6.47475,525,9147.6
1626994800,6.47475,6.47541,6.47256,6.47466,4588,8978.6
1626998400,6.47466,6.4763,6.47154,6.47182,11086,9295.1
1627002000,6.47182,6.47498,6.47005,6.47408,14138,9633.4
1627005600,6.47408,6.47644,6.47282,6.47379,11642,9599.45
1627009200,6.47379,6.47438,6.47232,6.47431,7315,9165.6
1627012800,6.47431,6.47546,6.47416,6.47476,5420,8884.35
1627016400,6.47476,6.47556,6.47392,6.47531,5779,8819.95
1627020000,6.47531,6.47858,6.47382,6.47645,12230,9118.2
1627023600,6.47645,6.47997,6.47612,6.47906,16052,9412.5
1627027200,6.47906,6.48084,6.47482,6.47564,12604,9223.35
1627030800,6.47564,6.47806,6.47471,6.47788,8577,8562.45
1627034400,6.47788,6.48088,6.4777,6.4802,7378,7817.1
1627038000,6.4802,6.48185,6.47918,6.48081,9334,7713.15
1627041600,6.48081,6.48118,6.47798,6.48064,8074,7658.8
1627045200,6.48064,6.4845,6.47872,6.48344,17456,8216.6
1627048800,6.48344,6.48688,6.48302,6.48582,15773,8780.75
1627052400,6.48582,6.48632,6.4818,6.48323,8511,8911.9
1627056000,6.48323,6.48323,6.4774,6.47766,10152,9338.25
1627059600,6.47766,6.47768,6.47524,6.47594,5964,9629.9
1627063200,6.47594,6.47608,6.47494,6.47519,3749,9791.1
1627066800,6.47519,6.4758,6.47454,6.47535,4082,9765.8
1627070400,6.47535,6.47992,6.47466,6.47532,2061,9314.55
1627246800,6.47532,6.47563,6.47443,6.47559,33,8609.3
1627250400,6.47559,6.47821,6.47292,6.47445,1215,8087.95
1627254000,6.47445,6.47688,6.47331,6.47664,27187,9081.55
1627257600,6.47664,6.48574,6.47604,6.48263,19561,9788.6
1627261200,6.48263,6.48621,6.48032,6.48592,17396,10369.45
1627264800,6.48592,6.48792,6.48356,6.4844,13200,10417.95
1627268400,6.4844,6.48796,6.4844,6.48588,9723,10101.5
1627272000,6.48588,6.4865,6.48508,6.48612,5260,9734.3
1627275600,6.48612,6.49001,6.48592,6.48991,10853,9848.1
1627279200,6.48991,6.49102,6.48834,6.49002,14401,10199.25
1627282800,6.49002,6.49024,6.48259,6.48582,18445,10654.8
1627286400,6.48582,6.48768,6.48396,6.4849,14029,10952.55
1627290000,6.4849,6.48587,6.48314,6.48556,8672,10513.35
1627293600,6.48556,6.48952,6.48356,6.4894,8359,10142.65
1627297200,6.4894,6.49031,6.48852,6.48904,7665,10100.35
1627300800,6.48904,6.49454,6.48842,6.49124,9890,10087.25
1627304400,6.49124,6.49266,6.4851,6.48627,16938,10635.95
1627308000,6.48627,6.48732,6.48376,6.48471,17369,11316.95
1627311600,6.48471,6.48652,6.48226,6.48232,10180,11621.85
1627315200,6.48232,6.48366,6.48136,6.48351,6486,11843.1
1627318800,6.48351,6.48489,6.48222,6.48487,4626,12072.75
1627322400,6.48487,6.4869,6.48358,6.48662,6600,12342
1627326000,6.48662,6.48692,6.48468,6.4847,5519,11258.6
1627329600,6.4847,6.48494,6.48216,6.4836,2641,10412.6
1627333200,6.4836,6.4836,6.48311,6.48311,50,9545.3
1627336800,6.48311,6.48391,6.48238,6.48304,1297,8950.15
1627340400,6.48304,6.48312,6.48093,6.48146,1971,8562.55
1627344000,6.48146,6.48392,6.47822,6.47848,9904,8794.75
1627347600,6.47848,6.48112,6.47734,6.48099,15291,9016.65
1627351200,6.48099,6.48191,6.47783,6.47787,10236,8808.4
1627354800,6.47787,6.48019,6.47742,6.47874,7294,8250.85
1627358400,6.47874,6.48022,6.47822,6.47978,3188,7708.8
1627362000,6.47978,6.48425,6.47967,6.48256,10179,7784.15
1627365600,6.48256,6.487,6.48236,6.48686,13639,8048.15
1627369200,6.48686,6.52262,6.48644,6.5137,61352,10732.5
1627372800,6.5137,6.51423,6.5061,6.50622,23245,11400.25
1627376400,6.50622,6.50978,6.50341,6.50972,14660,11286.35
1627380000,6.50972,6.51336,6.5087,6.513,10842,10960
1627383600,6.513,6.51441,6.5102,6.51128,10193,10960.65
1627387200,6.51128,6.51162,6.50746,6.5096,14318,11352.25
1627390800,6.5096,6.51518,6.50697,6.51458,24472,12344.55
1627394400,6.51458,6.52028,6.51345,6.51888,24779,13253.5
1627398000,6.51888,6.52606,6.51816,6.52386,18398,13897.45
1627401600,6.52386,6.52845,6.52366,6.5262,12026,14366.7
1627405200,6.5262,6.52861,6.52308,6.52482,10298,14879.1
1627408800,6.52482,6.52726,6.52469,6.52662,10270,15327.75
1627412400,6.52662,6.52726,6.5252,6.52629,5821,15520.25
1627416000,6.52629,6.52891,6.52624,6.52846,4830,15266.55
1627419600,6.52846,6.52846,6.52674,6.52736,84,14506.2
1627423200,6.52736,6.52747,6.52532,6.52539,860,14037.4
1627426800,6.52539,6.52554,6.52128,6.52194,5274,13936.4
1627430400,6.52194,6.52313,6.51832,6.52076,10192,14286.6
1627434000,6.52076,6.52076,6.5115,6.51314,20785,14816.9
1627437600,6.51314,6.51808,6.51202,6.51336,17884,15029.15
1627441200,6.51336,6.51536,6.5122,6.51452,11042,12513.65
1627444800,6.51452,6.5173,6.51324,6.51616,4883,11595.55
1627448400,6.51616,6.5202,6.51548,6.51784,14005,11562.8
1627452000,6.51784,6.51874,6.51112,6.51316,15482,11794.8
1627455600,6.51316,6.51477,6.50952,6.51243,17639,12167.1
1627459200,6.51243,6.51437,6.50498,6.5053,16698,12286.1
1627462800,6.5053,6.50794,6.50386,6.5076,9409,11532.95
1627466400,6.5076,6.50834,6.50622,6.50738,7643,10676.15
1627470000,6.50738,6.5088,6.50528,6.50639,8939,10203.2
1627473600,6.50639,6.51409,6.50622,6.51014,16646,10434.2
1627477200,6.51014,6.5106,6.50168,6.5072,24512,11144.9
1627480800,6.5072,6.50814,6.4978,6.49782,24318,11847.3
1627484400,6.49782,6.50408,6.49616,6.50232,14106,12261.55
1627488000,6.50232,6.50345,6.49899,6.49976,7901,12415.1
1627491600,6.49976,6.50366,6.49926,6.50227,6642,12743
1627495200,6.50227,6.51174,6.48624,6.48864,49632,15181.6
1627498800,6.48864,6.49166,6.48598,6.48611,14945,15665.15
1627502400,6.48611,6.48654,6.48436,6.48572,2947,15302.9
1627506000,6.48572,6.48752,6.48572,6.48752,43,14265.8
1627509600,6.48752,6.49028,6.48643,6.48968,639,13403.55
1627513200,6.48968,6.49011,6.48783,6.48832,4982,13100.55
1627516800,6.48832,6.49368,6.48708,6.48918,11360,13424.4
1627520400,6.48918,6.49282,6.48775,6.49007,21391,13793.7
1627524000,6.49007,6.49291,6.47528,6.48269,21742,14106.7
1627527600,6.48269,6.48426,6.4754,6.47832,13808,13915.15
1627531200,6.47832,6.47894,6.47617,6.47686,4310,13295.75
1627534800,6.47686,6.47744,6.47109,6.47234,17774,13714
1627538400,6.47234,6.47668,6.4707,6.47397,20141,14338.9
1627542000,6.47397,6.47434,6.4626,6.46388,28429,15313.4
1627545600,6.46388,6.46893,6.45865,6.45966,23294,15645.8
1627549200,6.45966,6.46288,6.4591,6.46116,11462,14993.3
1627552800,6.46116,6.46358,6.45894,6.46162,8283,14191.55
1627556400,6.46162,6.46422,6.46143,6.46228,7565,13864.5
1627560000,6.46228,6.46517,6.45824,6.46367,12686,14103.75
1627563600,6.46367,6.46712,6.46085,6.46124,20538,14798.55
1627567200,6.46124,6.46278,6.45629,6.4564,13236,12978.75
1627570800,6.4564,6.45925,6.45638,6.45863,9123,12687.65
1627574400,6.45863,6.4608,6.45836,6.45976,5186,12799.6
1627578000,6.45976,6.46056,6.45851,6.46007,5368,13065.85
1627581600,6.46007,6.46014,6.45743,6.4575,5303,13299.05
1627585200,6.4575,6.45806,6.45708,6.45767,3240,13211.95
1627588800,6.45767,6.458,6.45714,6.45714,1514,12719.65
1627592400,6.45714,6.45766,6.45714,6.45763,57,11652.95
1627596000,6.45763,6.45812,6.4574,6.45812,1327,10632.2
1627599600,6.45812,6.46078,6.45773,6.46029,2086,10046.1
1627603200,6.46029,6.46542,6.45868,6.4648,11480,10404.6
1627606800,6.4648,6.46798,6.46022,6.46253,18392,10435.5
1627610400,6.46253,6.46482,6.45108,6.45281,18617,10359.3
1627614000,6.45281,6.46138,6.4514,6.46074,13099,9592.8
1627617600,6.46074,6.46242,6.45869,6.46077,5651,8710.65
1627621200,6.46077,6.46786,6.46043,6.4671,14505,8862.8
1627624800,6.4671,6.46886,6.46324,6.46368,17030,9300.15
1627628400,6.46368,6.46586,6.45592,6.45767,18257,9834.75
1627632000,6.45767,6.46012,6.45488,6.45722,13529,9876.9
1627635600,6.45722,6.4613,6.45697,6.46008,8990,9299.5
1627639200,6.46008,6.47312,6.46002,6.46512,15631,9419.25
1627642800,6.46512,6.46704,6.46298,6.46339,8764,9401.3
1627646400,6.46339,6.46834,6.46318,6.46699,10072,9645.6
1627650000,6.46699,6.46831,6.46172,6.46318,18479,10301.15
1627653600,6.46318,6.46618,6.46212,6.46408,21497,11110.85
1627657200,6.46408,6.46508,6.46258,6.4636,12171,11557.4
1627660800,6.4636,6.46458,6.46043,6.46102,9508,11957.1
1627664400,6.46102,6.46505,6.46072,6.46476,7151,12311.8
1627668000,6.46476,6.46736,6.4642,6.46574,6310,12560.95
1627671600,6.46574,6.46645,6.46509,6.46526,6152,12764.25
1627675200,6.46526,6.46527,6.4608,6.46278,4571,12418.8
1627851600,6.46278,6.46576,6.46078,6.46236,42,11501.3
1627855200,6.46236,6.46655,6.45928,6.46537,737,10607.3
1627858800,6.46537,6.46767,6.46464,6.46671,10341,10469.4
1627862400,6.46671,6.4694,6.4615,6.46372,11630,10768.35
1627866000,6.46372,6.46945,6.46228,6.4678,16297,10857.95
1627869600,6.4678,6.4726,6.4678,6.46896,12994,10656.15
1627873200,6.46896,6.46958,6.46638,6.46683,6503,10068.45
1627876800,6.46683,6.46842,6.46626,6.46754,3780,9581
1627880400,6.46754,6.46899,6.464,6.46642,8610,9562
1627884000,6.46642,6.46744,6.46426,6.46572,11186,9339.75
1627887600,6.46572,6.46612,6.45962,6.46115,13299,9566.5
1627891200,6.46115,6.46442,6.46056,6.46218,8334,9479.6
1627894800,6.46218,6.46284,6.46048,6.46056,6040,8857.65
1627898400,6.46056,6.46434,6.46015,6.46381,5295,8047.55
1627902000,6.46381,6.46532,6.463,6.46316,6632,7770.6
1627905600,6.46316,6.46606,6.4626,6.46531,10106,7800.5
1627909200,6.46531,6.46532,6.46048,6.46342,14170,8151.45
1627912800,6.46342,6.46356,6.46007,6.46129,16416,8656.75
1627916400,6.46129,6.46498,6.45993,6.46488,8645,8781.4
1627920000,6.46488,6.46634,6.46266,6.46361,10645,9085.1
1627923600,6.46361,6.46608,6.46336,6.46515,7765,9471.25
1627927200,6.46515,6.46677,6.46497,6.46541,4340,9651.4
1627930800,6.46541,6.46636,6.46437,6.46444,7598,9514.25
1627934400,6.46444,6.46491,6.46314,6.46394,1498,9007.65
1627938000,6.46394,6.46474,6.46315,6.46336,50,8195.3
1627941600,6.46336,6.46448,6.46327,6.46426,910,7591.1
1627945200,6.46426,6.46512,6.46318,6.46377,6952,7613.55
1627948800,6.46377,6.46479,6.4618,6.46384,6900,7769.55
1627952400,6.46384,6.46913,6.46274,6.46452,16439,8161
1627956000,6.46452,6.46786,6.46408,6.46642,10255,8114.45
1627959600,6.46642,6.46694,6.46424,6.46572,7825,7840.75
1627963200,6.46572,6.4662,6.46394,6.46492,6835,7765.8
1627966800,6.46492,6.46504,6.46179,6.46397,11159,8021.75
1627970400,6.46397,6.46656,6.46174,6.46538,12268,8370.4
1627974000,6.46538,6.46649,6.46188,6.46314,12300,8653.8
1627977600,6.46314,6.46374,6.46079,6.46184,9543,8625.65
1627981200,6.46184,6.46538,6.46169,6.46184,7559,8295.1
1627984800,6.46184,6.4627,6.46076,6.46236,5071,7727.85
1627988400,6.46236,6.46328,6.46057,6.46086,3860,7488.6
1627992000,6.46086,6.46464,6.4602,6.46194,8478,7380.25
1627995600,6.46194,6.4677,6.46172,6.46714,16857,7834.85
1627999200,6.46714,6.46874,6.4657,6.46786,16053,8420.5
1628002800,6.46786,6.4693,6.46562,6.46681,8769,8479.05
1628006400,6.46681,6.4671,6.46573,6.46599,4507,8629.5
1628010000,6.46599,6.46824,6.46493,6.46806,3878,8820.9
1628013600,6.46806,6.46831,6.46678,6.46756,3794,8965.1
1628017200,6.46756,6.46795,6.46608,6.46695,3124,8773.7
1628020800,6.46695,6.46752,6.46456,6.46532,1240,8490.7
1628024400,6.46532,6.46612,6.46532,6.46597,44,7670.95
1628028000,6.46597,6.46697,6.46486,6.4649,584,7187.4
1628031600,6.4649,6.4672,6.4648,6.4652,3650,6978.65
1628035200,6.4652,6.46763,6.46468,6.46478,5782,6926
1628038800,6.46478,6.46644,6.46083,6.46136,13291,7032.6
1628042400,6.46136,6.46322,6.46015,6.4603,9393,6888.85
1628046000,6.4603,6.46056,6.45556,6.45622,9279,6737.8
1628049600,6.45622,6.45779,6.45496,6.45596,5854,6553.35
1628053200,6.45596,6.45854,6.45528,6.45724,8323,6591.55
1628056800,6.45724,6.46048,6.4555,6.45578,10692,6872.6
1628060400,6.45578,6.45774,6.45396,6.45448,12291,7294.15
1628064000,6.45448,6.46166,6.45443,6.45887,13207,7530.6
1628067600,6.45887,6.45957,6.45642,6.4565,6689,7022.2
1628071200,6.4565,6.45872,6.45523,6.45858,4971,6468.1
1628074800,6.45858,6.45928,6.45758,6.45764,6187,6339
1628078400,6.45764,6.45865,6.45392,6.45468,13439,6785.6
1628082000,6.45468,6.4577,6.45356,6.45404,16857,7434.55
1628085600,6.45404,6.4639,6.45382,6.46341,24978,8493.75
1628089200,6.46341,6.46419,6.46114,6.46174,12797,8977.4
1628092800,6.46174,6.46374,6.46125,6.46314,8338,9332.3
1628096400,6.46314,6.46334,6.46042,6.46084,4542,9557.2
1628100000,6.46084,6.46186,6.46021,6.46091,6636,9859.8
1628103600,6.46091,6.46118,6.45993,6.46025,3979,9876.25
1628107200,6.46025,6.46348,6.4602,6.46344,3008,9737.55
1628110800,6.46344,6.46402,6.46146,6.46179,116,9078.8
1628114400,6.46179,6.46325,6.46156,6.46318,629,8640.6
1628118000,6.46318,6.46386,6.4628,6.46308,2132,8283.25
1628121600,6.46308,6.4656,6.46134,6.46534,6549,8318
1628125200,6.46534,6.46548,6.46096,6.46161,11874,8495.55
1628128800,6.46161,6.4646,6.46125,6.4624,8514,8386.65
1628132400,6.4624,6.46268,6.46068,6.46194,6804,8112.3
1628136000,6.46194,6.46298,6.46178,6.46296,2736,7588.75
1628139600,6.46296,6.46344,6.46196,6.4634,6328,7570.7
1628143200,6.4634,6.46416,6.46116,6.46154,10391,7841.7
1628146800,6.46154,6.46154,6.45726,6.45726,12932,8178.95
1628150400,6.45726,6.45887,6.45604,6.45774,9393,7976.65
1628154000,6.45774,6.45874,6.45564,6.45809,7239,7495.75
1628157600,6.45809,6.45869,6.45606,6.45646,5534,6523.55
1628161200,6.45646,6.45685,6.45438,6.45462,7950,6281.2
1628164800,6.45462,6.45812,6.45435,6.45642,9338,6331.2
1628168400,6.45642,6.45988,6.45612,6.45847,15234,6865.8
1628172000,6.45847,6.45908,6.45553,6.45628,13478,7207.9
1628175600,6.45628,6.45834,6.45602,6.45754,6622,7340.05
1628179200,6.45754,6.45895,6.45723,6.45832,4516,7415.45
1628182800,6.45832,6.45836,6.4567,6.457,4025,7610.9
1628186400,6.457,6.46278,6.45679,6.46222,6220,7890.45
1628190000,6.46222,6.46393,6.46105,6.46169,7817,8174.7
1628193600,6.46169,6.463,6.4611,6.46255,1956,7945.05
1628197200,6.46255,6.46255,6.46174,6.46214,105,7356.6
1628200800,6.46214,6.46434,6.46196,6.46376,1293,6995.55
1628204400,6.46376,6.46376,6.46058,6.46097,5134,6912.05
1628208000,6.46097,6.46398,6.46065,6.4632,7456,7148.05
1628211600,6.4632,6.46471,6.4618,6.46285,8801,7271.7
1628215200,6.46285,6.46628,6.46259,6.4638,9376,7220.95
1628218800,6.4638,6.46471,6.46209,6.46252,5326,6840.65
1628222400,6.46252,6.46412,6.46244,6.46256,2154,6478.7
1628226000,6.46256,6.46487,6.46215,6.46278,5826,6408.05
1628229600,6.46278,6.4637,6.46126,6.46258,10017,6632.2
1628233200,6.46258,6.46552,6.46198,6.4634,12053,6837.35
1628236800,6.4634,6.46804,6.46334,6.46656,9805,6860.7
1628240400,6.46656,6.46816,6.46637,6.4674,5227,6360.35
1628244000,6.4674,6.46814,6.4661,6.46805,4550,5913.95
1628247600,6.46805,6.46917,6.46723,6.46814,5318,5848.75
1628251200,6.46814,6.4762,6.4655,6.47336,22724,6759.15
1628254800,6.47336,6.48143,6.473,6.48118,26657,7890.75
1628258400,6.48118,6.48416,6.4803,6.48359,15641,8361.8
1628262000,6.48359,6.48375,6.48034,6.48126,9628,8452.35
1628265600,6.48126,6.48153,6.47988,6.48102,6977,8703.4
1628269200,6.48102,6.4823,6.47838,6.47856,6583,9027.3
1628272800,6.47856,6.47902,6.47702,6.47847,5652,9245.25
1628276400,6.47847,6.4796,6.4773,6.47929,4325,9204.8
1628280000,6.47929,6.48017,6.47826,6.47963,2056,8934.8
1628456400,6.47963,6.48128,6.47963,6.48099,30,8496.25
1628460000,6.48099,6.48099,6.4772,6.47969,3660,8210.45
1628463600,6.47969,6.48299,6.47757,6.4829,5613,8224.8
1628467200,6.4829,6.48508,6.48159,6.48313,9135,8573.85
