time,open,high,low,close,Volume,Volume MA
1699257600,1.23827,1.24138,1.23766,1.24117,5168,4854.75
1699261200,1.24117,1.24239,1.23982,1.23983,4452,4445.85
1699264800,1.23983,1.24198,1.23983,1.24158,3688,3974.25
1699268400,1.24158,1.24264,1.24139,1.24238,3353,3490.6
1699272000,1.24238,1.24286,1.23908,1.23919,4542,3292.7
1699275600,1.23919,1.23994,1.23829,1.23849,5393,3254.85
1699279200,1.23849,1.24012,1.23849,1.23913,5592,3292.3
1699282800,1.23913,1.23937,1.2371,1.23899,5729,3386.7
1699286400,1.23899,1.23981,1.23872,1.23896,4121,3432.5
1699290000,1.23896,1.23899,1.237,1.2371,2961,3473.15
1699293600,1.2371,1.23728,1.23634,1.23679,2993,3606.3
1699297200,1.23679,1.237,1.23509,1.23517,3403,3691.35
1699300800,1.23517,1.23523,1.23422,1.23438,3001,3707.65
1699304400,1.23438,1.23446,1.23384,1.2344,1370,3588.75
1699308000,1.2344,1.23482,1.23428,1.23465,822,3485.85
1699311600,1.23465,1.23474,1.23435,1.23436,845,3420.55
1699315200,1.23436,1.23474,1.23377,1.23388,2116,3431.15
1699318800,1.23388,1.23419,1.23342,1.23387,3184,3450.45
1699322400,1.23387,1.2341,1.23342,1.23406,2694,3465.7
1699326000,1.23406,1.23416,1.23334,1.23344,3943,3468.5
1699329600,1.23344,1.23367,1.23279,1.23287,2691,3344.65
1699333200,1.23287,1.23346,1.23267,1.2334,2341,3239.1
1699336800,1.2334,1.23371,1.23196,1.23198,2779,3193.65
1699340400,1.23198,1.2321,1.23116,1.2315,3656,3208.8
1699344000,1.2315,1.23324,1.23142,1.23268,5332,3248.3
1699347600,1.23268,1.23276,1.23018,1.23037,3892,3173.25
1699351200,1.23037,1.23128,1.2292,1.2297,3986,3092.95
1699354800,1.2297,1.22988,1.22754,1.22891,4871,3050.05
1699358400,1.22891,1.23021,1.2287,1.2296,4332,3060.6
1699362000,1.2296,1.23074,1.22948,1.23008,5737,3199.4
1699365600,1.23008,1.23023,1.22835,1.2298,6727,3386.1
1699369200,1.2298,1.23112,1.22904,1.22987,5951,3513.5
1699372800,1.22987,1.2312,1.2293,1.2293,5382,3632.55
1699376400,1.2293,1.22947,1.22624,1.22719,4863,3807.2
1699380000,1.22719,1.22998,1.22696,1.22986,4150,3973.6
1699383600,1.22986,1.2307,1.22948,1.22958,3745,4118.6
1699387200,1.22958,1.23008,1.22876,1.22932,2718,4148.7
1699390800,1.22932,1.23002,1.22932,1.22994,1468,4062.9
1699394400,1.22994,1.23023,1.22974,1.23008,630,3959.7
1699398000,1.23008,1.23016,1.22904,1.22911,1085,3816.8
1699401600,1.22911,1.22938,1.22851,1.22861,1995,3782
1699405200,1.22861,1.22902,1.22782,1.22852,3511,3840.5
1699408800,1.22852,1.22963,1.22822,1.22897,3289,3866
1699412400,1.22897,1.22922,1.22786,1.22807,2412,3803.8
1699416000,1.22807,1.22844,1.22792,1.2283,2449,3659.65
1699419600,1.2283,1.22844,1.2274,1.22752,2533,3591.7
1699423200,1.22752,1.22787,1.22716,1.22727,3090,3546.9
1699426800,1.22727,1.22776,1.22646,1.22724,4100,3508.35
1699430400,1.22724,1.22764,1.22602,1.22602,4854,3534.45
1699434000,1.22602,1.22613,1.22418,1.22482,5324,3513.8
1699437600,1.22482,1.22582,1.22431,1.22562,3889,3371.9
1699441200,1.22562,1.22684,1.22562,1.22678,3491,3248.9
1699444800,1.22678,1.22688,1.2251,1.22546,3920,3175.8
1699448400,1.22546,1.2267,1.22508,1.22642,5974,3231.35
1699452000,1.22642,1.22864,1.22621,1.22812,6171,3332.4
1699455600,1.22812,1.22892,1.2266,1.22866,7532,3521.75
1699459200,1.22866,1.23014,1.22866,1.22988,6327,3702.2
1699462800,1.22988,1.22992,1.22818,1.22923,4851,3871.35
1699466400,1.22923,1.23016,1.22889,1.22964,5006,4090.15
1699470000,1.22964,1.22981,1.22835,1.22836,3306,4201.2
1699473600,1.22836,1.22899,1.22814,1.22884,3254,4264.15
1699477200,1.22884,1.22902,1.22846,1.22849,2556,4216.4
1699480800,1.22849,1.22906,1.22835,1.22854,1423,4123.1
1699484400,1.22854,1.22861,1.22814,1.22855,1022,4053.6
1699488000,1.22855,1.22866,1.22748,1.22792,1861,4024.2
1699491600,1.22792,1.22926,1.22776,1.22882,3145,4054.8
1699495200,1.22882,1.22942,1.22813,1.22833,2955,4048.05
1699498800,1.22833,1.2285,1.2279,1.22822,2327,3959.4
1699502400,1.22822,1.22874,1.22815,1.22848,2251,3829.25
1699506000,1.22848,1.22876,1.22778,1.22782,2714,3698.75
1699509600,1.22782,1.22899,1.22758,1.22871,3136,3661.1
1699513200,1.22871,1.22881,1.22778,1.22822,3687,3670.9
1699516800,1.22822,1.22954,1.22696,1.22949,6764,3813.1
1699520400,1.22949,1.23088,1.22904,1.23003,5575,3793.15
1699524000,1.23003,1.23049,1.2273,1.22741,4367,3702.95
1699527600,1.22741,1.22772,1.22536,1.22616,3581,3505.4
1699531200,1.22616,1.22664,1.22568,1.2262,4113,3394.7
1699534800,1.2262,1.2277,1.2252,1.2272,6682,3486.25
1699538400,1.2272,1.22932,1.22651,1.22894,7352,3603.55
1699542000,1.22894,1.22954,1.22798,1.2287,7598,3818.15
1699545600,1.2287,1.22891,1.22698,1.22772,4765,3893.7
1699549200,1.22772,1.22798,1.2264,1.22666,3861,3958.95
1699552800,1.22666,1.22686,1.22308,1.2257,10606,4418.1
1699556400,1.2257,1.2258,1.22128,1.22202,10582,4896.1
1699560000,1.22202,1.22302,1.22168,1.2218,5213,5063.7
1699563600,1.2218,1.22246,1.22178,1.2222,1661,4989.5
1699567200,1.2222,1.22264,1.22199,1.22226,1237,4903.6
1699570800,1.22226,1.22244,1.22153,1.22163,1326,4853.55
1699574400,1.22163,1.22236,1.22118,1.22212,2215,4851.75
1699578000,1.22212,1.22283,1.22192,1.22244,3300,4881.05
1699581600,1.22244,1.22273,1.22214,1.22235,2519,4850.2
1699585200,1.22235,1.22266,1.22194,1.22215,2205,4776.1
1699588800,1.22215,1.22286,1.22199,1.22284,1879,4531.85
1699592400,1.22284,1.22292,1.22242,1.22264,2523,4379.25
1699596000,1.22264,1.22306,1.22243,1.22262,2501,4285.95
1699599600,1.22262,1.22379,1.2217,1.22275,5567,4385.25
1699603200,1.22275,1.22353,1.22174,1.22204,4948,4427
1699606800,1.22204,1.2225,1.22065,1.22172,4208,4303.3
1699610400,1.22172,1.2229,1.22092,1.22288,4542,4162.8
1699614000,1.22288,1.22303,1.22028,1.22074,4051,3985.45
1699617600,1.22074,1.2224,1.22004,1.22204,4525,3973.45
1699621200,1.22204,1.22274,1.22072,1.22242,5932,4077
1699624800,1.22242,1.22248,1.21994,1.22017,6478,3870.6
1699628400,1.22017,1.22107,1.21873,1.21965,10447,3863.85
1699632000,1.21965,1.221,1.21925,1.22044,5904,3898.4
1699635600,1.22044,1.22189,1.21998,1.22168,4454,4038.05
1699639200,1.22168,1.22282,1.22127,1.22223,3752,4163.8
1699642800,1.22223,1.22315,1.2217,1.22179,2970,4246
1699646400,1.22179,1.22287,1.2215,1.22263,2720,4271.25
1699650000,1.22263,1.22282,1.2222,1.22268,2136,4213.05
1699826400,1.22268,1.22369,1.22222,1.22286,364,4105.3
1699830000,1.22286,1.22324,1.22269,1.22297,1157,4052.9
1699833600,1.22297,1.22323,1.22245,1.22278,1926,4055.25
1699837200,1.22278,1.2236,1.22246,1.22356,2911,4074.65
1699840800,1.22356,1.22362,1.22294,1.22306,2295,4064.35
1699844400,1.22306,1.22306,1.22233,1.22276,2044,3888.2
1699848000,1.22276,1.22336,1.22272,1.22282,1532,3717.4
1699851600,1.22282,1.22325,1.2227,1.22302,1870,3600.5
1699855200,1.22302,1.22402,1.22282,1.22384,2039,3475.35
1699858800,1.22384,1.22445,1.22342,1.22371,3235,3434.55
1699862400,1.22371,1.22422,1.22316,1.22408,4819,3449.25
1699866000,1.22408,1.22534,1.2238,1.22439,3943,3349.8
1699869600,1.22439,1.22556,1.22366,1.22514,2815,3166.65
1699873200,1.22514,1.22556,1.22461,1.22502,2959,2792.25
1699876800,1.22502,1.22508,1.22355,1.22424,3657,2679.9
1699880400,1.22424,1.22557,1.22355,1.22466,5396,2727
1699884000,1.22466,1.22495,1.22296,1.22391,5484,2813.6
1699887600,1.22391,1.22586,1.2238,1.22525,7655,3047.85
1699891200,1.22525,1.22714,1.22478,1.22662,4686,3146.15
1699894800,1.22662,1.22772,1.2263,1.22683,3424,3210.55
1699898400,1.22683,1.22762,1.22618,1.22724,3332,3358.95
1699902000,1.22724,1.22798,1.227,1.22783,2544,3428.3
1699905600,1.22783,1.22804,1.22739,1.22766,2512,3457.6
1699909200,1.22766,1.22803,1.22762,1.22792,852,3354.65
1699912800,1.22792,1.22804,1.22706,1.22769,1457,3312.75
1699916400,1.22769,1.22808,1.22752,1.22799,557,3238.4
1699920000,1.22799,1.22806,1.22724,1.22736,1456,3234.6
1699923600,1.22736,1.22766,1.227,1.22732,2399,3261.05
1699927200,1.22732,1.22764,1.22706,1.22732,2648,3291.5
1699930800,1.22732,1.22738,1.22694,1.2271,1750,3217.25
1699934400,1.2271,1.22754,1.22698,1.22714,1869,3069.75
1699938000,1.22714,1.22722,1.22654,1.22692,1991,2972.15
1699941600,1.22692,1.22778,1.22684,1.22764,2040,2933.4
1699945200,1.22764,1.23012,1.22762,1.22951,4396,3005.25
1699948800,1.22951,1.22972,1.22771,1.22822,5212,3083
1699952400,1.22822,1.23034,1.22794,1.23021,4831,3054.75
1699956000,1.23021,1.23078,1.22849,1.22892,3669,2964
1699959600,1.22892,1.22923,1.22761,1.22806,2948,2728.65
1699963200,1.22806,1.22986,1.22801,1.22934,3235,2656.1
1699966800,1.22934,1.24072,1.2279,1.24012,14063,3188.05
1699970400,1.24012,1.24624,1.24008,1.24589,15300,3786.45
1699974000,1.24589,1.2475,1.24442,1.24568,9718,4145.15
1699977600,1.24568,1.24888,1.24556,1.24816,7308,4384.95
1699981200,1.24816,1.2493,1.24732,1.24927,5111,4597.9
1699984800,1.24927,1.2494,1.24852,1.24867,3373,4693.7
1699988400,1.24867,1.25,1.24838,1.24996,3304,4831.05
1699992000,1.24996,1.25058,1.24958,1.25018,2964,4906.45
1699995600,1.25018,1.25022,1.24944,1.2498,1076,4840.3
1699999200,1.2498,1.25,1.24912,1.2492,1232,4769.5
1700002800,1.2492,1.24998,1.24912,1.24934,1547,4759.35
1700006400,1.24934,1.24934,1.24792,1.2484,2754,4803.6
1700010000,1.2484,1.24887,1.24798,1.24848,3334,4870.75
1700013600,1.24848,1.24909,1.24804,1.24901,3114,4924.45
1700017200,1.24901,1.2496,1.24878,1.24948,2836,4846.45
1700020800,1.24948,1.24977,1.24913,1.24914,1518,4661.75
1700024400,1.24914,1.24936,1.2488,1.2489,2694,4554.9
1700028000,1.2489,1.2494,1.24844,1.24881,3026,4522.75
1700031600,1.24881,1.2499,1.24644,1.24696,6106,4680.65
1700035200,1.24696,1.24764,1.24586,1.24642,6537,4845.75
1700038800,1.24642,1.24666,1.24535,1.2463,5712,4428.2
1700042400,1.2463,1.24721,1.24554,1.24624,4344,3880.4
1700046000,1.24624,1.24749,1.24586,1.24721,3740,3581.5
1700049600,1.24721,1.24748,1.24558,1.24616,4115,3421.85
1700053200,1.24616,1.24806,1.24255,1.24426,11221,3727.35
1700056800,1.24426,1.24473,1.24043,1.2409,10823,4099.85
1700060400,1.2409,1.24444,1.24039,1.24426,8855,4377.4
1700064000,1.24426,1.24542,1.24263,1.243,6662,4562.3
1700067600,1.243,1.24318,1.24164,1.2423,4710,4744
1700071200,1.2423,1.24232,1.24104,1.24161,3750,4869.9
1700074800,1.24161,1.24202,1.24116,1.24184,3266,4955.85
1700078400,1.24184,1.2419,1.24069,1.24096,3258,4981.05
1700082000,1.24096,1.24164,1.24092,1.24164,1418,4885.25
1700085600,1.24164,1.2422,1.24128,1.24195,1190,4789.05
1700089200,1.24195,1.2422,1.24156,1.24219,886,4691.55
1700092800,1.24219,1.24242,1.24138,1.24187,2184,4724.85
1700096400,1.24187,1.24196,1.24004,1.24034,3025,4741.4
1700100000,1.24034,1.24042,1.23802,1.23832,3500,4765.1
1700103600,1.23832,1.23916,1.23828,1.23883,2298,4574.7
1700107200,1.23883,1.23946,1.23876,1.23933,1334,4314.55
1700110800,1.23933,1.23964,1.23904,1.23953,1562,4107.05
1700114400,1.23953,1.23991,1.23919,1.23968,2535,4016.6
1700118000,1.23968,1.23988,1.23767,1.23798,4072,4033.2
1700121600,1.23798,1.2399,1.23763,1.23972,5945,4124.7
1700125200,1.23972,1.24138,1.23937,1.24011,5339,3830.6
1700128800,1.24011,1.24074,1.23919,1.24065,4151,3497
1700132400,1.24065,1.24112,1.23944,1.24043,3849,3246.7
1700136000,1.24043,1.24053,1.2382,1.2389,4496,3138.4
1700139600,1.2389,1.24416,1.23866,1.24413,8913,3348.55
1700143200,1.24413,1.24414,1.24108,1.24323,9108,3616.45
1700146800,1.24323,1.2456,1.24299,1.24406,9830,3944.65
1700150400,1.24406,1.24491,1.24138,1.24208,7435,4153.5
1700154000,1.24208,1.24302,1.24199,1.24254,4395,4302.35
1700157600,1.24254,1.24314,1.2418,1.24204,3826,4434.15
1700161200,1.24204,1.24232,1.2415,1.24178,2510,4515.35
1700164800,1.24178,1.24186,1.2406,1.24086,2952,4553.75
1700168400,1.24086,1.24156,1.24086,1.2415,1134,4459.2
1700172000,1.2415,1.24172,1.24087,1.24162,782,4323.3
1700175600,1.24162,1.24166,1.2413,1.24143,568,4236.8
1700179200,1.24143,1.24186,1.24092,1.24182,2090,4274.6
1700182800,1.24182,1.24226,1.24122,1.24132,3265,4359.75
1700186400,1.24132,1.24164,1.2404,1.241,2781,4372.05
1700190000,1.241,1.24116,1.24064,1.24074,2054,4271.15
1700193600,1.24074,1.2411,1.24052,1.24056,2024,4075.1
1700197200,1.24056,1.24156,1.24044,1.24144,2038,3910.05
1700200800,1.24144,1.24187,1.24124,1.24126,2164,3810.7
1700204400,1.24126,1.24126,1.2374,1.23845,5107,3873.6
1700208000,1.23845,1.23967,1.23791,1.2382,7314,4014.5
1700211600,1.2382,1.24152,1.23792,1.241,6718,3904.75
1700215200,1.241,1.24374,1.24083,1.24314,4941,3696.4
1700218800,1.24314,1.24378,1.24211,1.24292,5224,3466.1
1700222400,1.24292,1.24402,1.24216,1.24284,4815,3335.1
1700226000,1.24284,1.24398,1.24142,1.24214,8072,3518.95
1700229600,1.24214,1.24344,1.24052,1.24184,10132,3834.25
1700233200,1.24184,1.24346,1.24134,1.24344,7878,4102.65
1700236800,1.24344,1.24373,1.24178,1.24279,6021,4256.1
1700240400,1.24279,1.24374,1.24268,1.24358,3921,4395.45
1700244000,1.24358,1.24578,1.24333,1.24565,3193,4516
1700247600,1.24565,1.24566,1.24462,1.24486,3078,4641.5
1700251200,1.24486,1.24622,1.24466,1.24606,2674,4670.7
1700254800,1.24606,1.24649,1.24585,1.24622,1918,4603.35
1700431200,1.24622,1.24622,1.2451,1.24604,301,4479.35
1700434800,1.24604,1.24634,1.24524,1.24532,2637,4508.5
1700438400,1.24532,1.24558,1.24462,1.24508,2665,4540.55
1700442000,1.24508,1.24696,1.24508,1.24686,4327,4655
1700445600,1.24686,1.24856,1.24665,1.24834,4077,4750.65
1700449200,1.24834,1.24858,1.24751,1.24848,3460,4668.3
1700452800,1.24848,1.24957,1.24847,1.24858,2445,4424.85
1700456400,1.24858,1.24894,1.24795,1.24803,2495,4213.7
1700460000,1.24803,1.24828,1.24755,1.24763,2841,4108.7
1700463600,1.24763,1.24848,1.24712,1.2475,4641,4079.55
1700467200,1.2475,1.24947,1.24734,1.24814,6793,4178.45
1700470800,1.24814,1.25102,1.24807,1.251,6410,4095.35
1700474400,1.251,1.251,1.2467,1.24716,4037,3790.6
1700478000,1.24716,1.24724,1.24612,1.2471,4204,3606.9
1700481600,1.2471,1.24784,1.24642,1.24722,4435,3527.6
1700485200,1.24722,1.24784,1.24668,1.24732,5510,3607.05
1700488800,1.24732,1.24936,1.24621,1.24936,6569,3775.85
1700492400,1.24936,1.24948,1.24742,1.24925,5936,3918.75
1700496000,1.24925,1.25047,1.249,1.25046,4327,4001.4
1700499600,1.25046,1.25176,1.2495,1.25005,3358,4073.4
1700503200,1.25005,1.25174,1.24984,1.25068,4803,4298.5
1700506800,1.25068,1.25113,1.25024,1.25104,2740,4303.65
1700510400,1.25104,1.25138,1.25068,1.2507,2206,4280.7
1700514000,1.2507,1.25085,1.2504,1.2504,1111,4119.9
1700517600,1.2504,1.25067,1.25007,1.25038,969,3964.5
1700521200,1.25038,1.25114,1.25038,1.25084,726,3827.8
1700524800,1.25084,1.25187,1.25046,1.25116,2277,3819.4
1700528400,1.25116,1.25248,1.2505,1.25174,4830,3936.15
1700532000,1.25174,1.2538,1.25128,1.25348,3878,3988
1700535600,1.25348,1.25389,1.25326,1.25384,2901,3901
1700539200,1.25384,1.25402,1.25294,1.25306,2036,3663.15
1700542800,1.25306,1.25367,1.25256,1.25264,2649,3475.1
1700546400,1.25264,1.25306,1.25232,1.25256,2772,3411.85
1700550000,1.25256,1.2538,1.25215,1.25244,4691,3436.2
1700553600,1.25244,1.2537,1.25199,1.25309,6676,3548.25
1700557200,1.25309,1.25412,1.25243,1.25312,5536,3549.55
1700560800,1.25312,1.25538,1.25284,1.25426,4596,3450.9
1700564400,1.25426,1.25458,1.2527,1.25292,3794,3343.8
1700568000,1.25292,1.25411,1.25284,1.25356,3852,3320.05
1700571600,1.25356,1.25592,1.25332,1.25396,6803,3492.3
1700575200,1.25396,1.25528,1.25369,1.25454,7238,3614.05
1700578800,1.25454,1.25542,1.25268,1.2537,8691,3911.6
1700582400,1.2537,1.2545,1.25276,1.25376,5987,4100.65
1700586000,1.25376,1.25513,1.25318,1.25469,4139,4252.05
1700589600,1.25469,1.25475,1.25222,1.2526,4582,4432.7
1700593200,1.2526,1.25414,1.25176,1.25412,5363,4664.55
1700596800,1.25412,1.25426,1.25328,1.25362,2529,4677.15
1700600400,1.25362,1.25404,1.25337,1.25376,1413,4506.3
1700604000,1.25376,1.2539,1.25308,1.25347,977,4361.25
1700607600,1.25347,1.25453,1.25346,1.25434,971,4264.75
1700611200,1.25434,1.25485,1.25401,1.25456,2433,4284.6
1700614800,1.25456,1.25497,1.25339,1.25354,3363,4320.3
1700618400,1.25354,1.25436,1.25318,1.25402,2859,4324.65
1700622000,1.25402,1.25442,1.2537,1.25389,1965,4188.35
1700625600,1.25389,1.2541,1.2534,1.25354,1551,3932.1
1700629200,1.25354,1.25366,1.2524,1.25256,2140,3762.3
1700632800,1.25256,1.25265,1.25129,1.25192,3751,3720.05
1700636400,1.25192,1.25322,1.25162,1.25268,4624,3761.55
1700640000,1.25268,1.25372,1.25068,1.25132,6098,3873.85
1700643600,1.25132,1.25376,1.2513,1.25295,5335,3800.45
1700647200,1.25295,1.25352,1.2521,1.25286,4598,3668.45
1700650800,1.25286,1.25381,1.25246,1.25354,4856,3476.7
1700654400,1.25354,1.25487,1.25314,1.2536,5160,3435.35
1700658000,1.2536,1.25442,1.25091,1.25151,9948,3725.8
1700661600,1.25151,1.25174,1.24752,1.24838,9599,3976.65
1700665200,1.24838,1.24838,1.24492,1.24589,10262,4221.6
1700668800,1.24589,1.24666,1.24533,1.24658,5934,4391.85
1700672400,1.24658,1.2486,1.24654,1.2479,4578,4550.1
1700676000,1.2479,1.2494,1.24783,1.24894,3656,4684.05
1700679600,1.24894,1.2495,1.24833,1.24904,3535,4812.25
1700683200,1.24904,1.24962,1.24878,1.24956,2449,4813.05
1700686800,1.24956,1.24972,1.24937,1.24943,1174,4703.6
1700690400,1.24943,1.24954,1.24908,1.24953,1423,4631.8
1700694000,1.24953,1.24953,1.24892,1.24893,1042,4585.65
1700697600,1.24893,1.24964,1.24891,1.24958,1468,4581.5
1700701200,1.24958,1.2497,1.2489,1.2496,2448,4596.9
1700704800,1.2496,1.2504,1.24951,1.25037,2617,4540.2
1700708400,1.25037,1.25067,1.24996,1.25058,2066,4412.3
1700712000,1.25058,1.25067,1.25016,1.25024,1683,4191.55
1700715600,1.25024,1.2513,1.25002,1.25118,2167,4033.15
1700719200,1.25118,1.25168,1.25086,1.25099,2810,3943.75
1700722800,1.25099,1.25188,1.25014,1.25178,4591,3930.5
1700726400,1.25178,1.25378,1.25104,1.25176,6657,4005.35
1700730000,1.25176,1.25723,1.25036,1.25584,7035,3859.7
1700733600,1.25584,1.25602,1.25409,1.25506,4311,3595.3
1700737200,1.25506,1.25629,1.2541,1.25567,3326,3248.5
1700740800,1.25567,1.25585,1.25395,1.2542,3878,3145.7
1700744400,1.2542,1.25434,1.25328,1.25372,3441,3088.85
1700748000,1.25372,1.25378,1.25252,1.25324,4311,3121.6
1700751600,1.25324,1.25435,1.25294,1.2539,3300,3109.85
1700755200,1.2539,1.25394,1.25286,1.25347,2006,3087.7
1700758800,1.25347,1.25368,1.25294,1.25316,907,3074.35
1700762400,1.25316,1.25354,1.25308,1.25346,923,3049.35
1700766000,1.25346,1.2538,1.25334,1.25343,485,3021.5
1700769600,1.25343,1.25359,1.25333,1.25343,314,2963.8
1700773200,1.25343,1.25365,1.25334,1.25356,459,2864.35
1700776800,1.25356,1.25356,1.25303,1.25334,760,2771.5
1700780400,1.25334,1.2537,1.25322,1.25326,850,2710.7
1700784000,1.25326,1.2545,1.25324,1.25416,2323,2742.7
1700787600,1.25416,1.25432,1.25312,1.25326,2890,2778.85
1700791200,1.25326,1.25334,1.25246,1.25266,2464,2761.55
1700794800,1.25266,1.2536,1.25246,1.25359,1374,2600.7
1700798400,1.25359,1.25386,1.25317,1.25386,1837,2359.7
1700802000,1.25386,1.2546,1.25376,1.25455,2442,2130.05
1700805600,1.25455,1.25455,1.25364,1.25386,2412,2035.1
1700809200,1.25386,1.25388,1.25262,1.25326,3252,2031.4
1700812800,1.25326,1.25598,1.25292,1.25596,4915,2083.25
1700816400,1.25596,1.25662,1.2545,1.25496,5080,2165.2
1700820000,1.25496,1.25664,1.25461,1.25638,3628,2131.05
1700823600,1.25638,1.25706,1.25562,1.25682,3389,2135.5
1700827200,1.25682,1.25798,1.25638,1.25744,4075,2238.95
1700830800,1.25744,1.25784,1.25613,1.25774,5076,2447.4
1700834400,1.25774,1.25996,1.25756,1.2598,6659,2734.2
1700838000,1.2598,1.26155,1.25978,1.26128,5673,2993.6
1700841600,1.26128,1.2615,1.2599,1.25996,3491,3152.45
1700845200,1.25996,1.26077,1.25962,1.26076,2734,3266.2
1700848800,1.26076,1.2611,1.2606,1.26092,1395,3297.95
1700852400,1.26092,1.26122,1.2598,1.26088,4210,3465.95
1700856000,1.26088,1.26122,1.26026,1.26111,4707,3585.15
1700859600,1.26111,1.26117,1.26032,1.26032,2451,3563.2
1701036000,1.26032,1.26078,1.26005,1.2605,215,3450.75
1701039600,1.2605,1.26064,1.25986,1.25996,1158,3439.95
1701043200,1.25996,1.26014,1.25928,1.25944,2590,3477.6
1701046800,1.25944,1.26104,1.25912,1.26036,4028,3556.9
1701050400,1.26036,1.2604,1.25908,1.25989,3083,3590.45
1701054000,1.25989,1.26066,1.2595,1.26056,2457,3550.7
1701057600,1.26056,1.261,1.25998,1.26071,2033,3406.6
1701061200,1.26071,1.2613,1.26052,1.26108,2031,3254.15
1701064800,1.26108,1.2622,1.26106,1.26169,2907,3218.1
1701068400,1.26169,1.26272,1.26102,1.26174,4223,3259.8
1701072000,1.26174,1.26246,1.26052,1.26083,5432,3327.65
1701075600,1.26083,1.26166,1.2604,1.26088,4146,3281.15
1701079200,1.26088,1.26253,1.26022,1.26234,3517,3124.05
1701082800,1.26234,1.26366,1.26162,1.2635,3395,3010.15
1701086400,1.2635,1.26443,1.26287,1.26376,3775,3024.35
1701090000,1.26376,1.26394,1.2624,1.26254,7280,3251.65
1701093600,1.26254,1.2629,1.26132,1.2615,6820,3522.9
1701097200,1.2615,1.26224,1.26029,1.26056,8414,3733.1
1701100800,1.26056,1.26128,1.26008,1.26106,6028,3799.15
1701104400,1.26106,1.26126,1.26014,1.26036,2972,3825.2
1701108000,1.26036,1.26209,1.26018,1.26196,3383,3983.6
1701111600,1.26196,1.26338,1.26194,1.26326,2714,4061.4
1701115200,1.26326,1.26327,1.26254,1.26296,2484,4056.1
1701118800,1.26296,1.263,1.26258,1.26286,1323,3920.85
1701122400,1.26286,1.26328,1.26256,1.26269,1122,3822.8
1701126000,1.26269,1.26348,1.26269,1.26348,891,3744.5
1701129600,1.26348,1.26396,1.26318,1.26352,2451,3765.4
1701133200,1.26352,1.26418,1.26295,1.26347,3842,3855.95
1701136800,1.26347,1.26418,1.26308,1.26372,3138,3867.5
1701140400,1.26372,1.26394,1.26316,1.26317,2537,3783.2
1701144000,1.26317,1.26322,1.26286,1.26304,1737,3598.45
1701147600,1.26304,1.26309,1.2622,1.26256,2123,3497.3
1701151200,1.26256,1.26328,1.26228,1.2627,2904,3466.65
1701154800,1.2627,1.2627,1.2609,1.26119,4046,3499.2
1701158400,1.26119,1.2628,1.26068,1.26268,6179,3619.4
1701162000,1.26268,1.26332,1.26214,1.26284,4582,3484.5
1701165600,1.26284,1.26401,1.26284,1.26356,3874,3337.2
1701169200,1.26356,1.26358,1.26196,1.26198,3443,3088.65
1701172800,1.26198,1.26267,1.2613,1.2617,4186,2996.55
1701176400,1.2617,1.26486,1.26081,1.26425,7613,3228.6
1701180000,1.26425,1.26646,1.26357,1.26542,9286,3523.75
1701183600,1.26542,1.26989,1.26492,1.2683,12627,4019.4
1701187200,1.2683,1.27112,1.26774,1.2711,8699,4330.15
1701190800,1.2711,1.27152,1.2687,1.26924,5632,4545.6
1701194400,1.26924,1.2693,1.2673,1.26872,5564,4767.7
1701198000,1.26872,1.27016,1.2687,1.26987,4010,4923.65
1701201600,1.26987,1.26988,1.26804,1.26947,3562,4979.2
