time,open,high,low,close,Volume,Volume MA
1585195200,0.59163,0.59354,0.59152,0.59323,854,1847.95
1585198800,0.59323,0.59346,0.59064,0.59166,957,1811
1585202400,0.59166,0.59306,0.59113,0.59201,823,1775.1
1585206000,0.59201,0.59488,0.59198,0.59458,1805,1746.25
1585209600,0.59458,0.59601,0.59422,0.59538,2668,1785.65
1585213200,0.59538,0.59788,0.5953,0.59693,1513,1705.25
1585216800,0.59693,0.59804,0.59634,0.59738,1136,1594.15
1585220400,0.59738,0.60248,0.59727,0.5996,1906,1513.1
1585224000,0.5996,0.60289,0.59804,0.60262,3059,1527.35
1585227600,0.60262,0.60566,0.6017,0.60382,4565,1663.2
1585231200,0.60382,0.60512,0.60101,0.60302,3023,1741.85
1585234800,0.60302,0.60675,0.60246,0.60502,2788,1820.1
1585238400,0.60502,0.60715,0.60422,0.60692,2062,1905.2
1585242000,0.60692,0.60693,0.60406,0.60474,1581,1980.7
1585245600,0.60474,0.60848,0.60432,0.60796,1220,1950.5
1585249200,0.60796,0.60874,0.60564,0.60668,1783,1939.25
1585252800,0.60668,0.60726,0.60523,0.60631,484,1818.55
1585256400,0.60631,0.60631,0.60374,0.60407,153,1741.35
1585260000,0.60407,0.60534,0.60351,0.60363,559,1721.25
1585263600,0.60363,0.60834,0.60363,0.6078,1639,1728.9
1585267200,0.6078,0.60788,0.6053,0.60562,1555,1763.95
1585270800,0.60562,0.61094,0.60437,0.60868,2778,1855
1585274400,0.60868,0.6106,0.60794,0.6106,1698,1898.75
1585278000,0.6106,0.61262,0.61058,0.61132,2423,1929.65
1585281600,0.61132,0.61146,0.6092,0.61028,1902,1891.35
1585285200,0.61028,0.61257,0.60953,0.61231,1740,1902.7
1585288800,0.61231,0.61261,0.60716,0.60897,2425,1967.15
1585292400,0.60897,0.60936,0.60478,0.60688,2759,2009.8
1585296000,0.60688,0.60942,0.60586,0.60644,3137,2013.7
1585299600,0.60644,0.60798,0.60519,0.60632,2660,1918.45
1585303200,0.60632,0.60956,0.60603,0.60863,2369,1885.75
1585306800,0.60863,0.60941,0.60582,0.60586,1761,1834.4
1585310400,0.60586,0.6072,0.6024,0.60247,1505,1806.55
1585314000,0.60247,0.60642,0.60229,0.60616,3085,1881.75
1585317600,0.60616,0.60783,0.60536,0.60668,2313,1936.4
1585321200,0.60668,0.61352,0.60586,0.61251,3239,2009.2
1585324800,0.61251,0.61573,0.6112,0.6146,2722,2121.1
1585328400,0.6146,0.6185,0.61381,0.61784,1634,2195.15
1585332000,0.61784,0.61938,0.61611,0.61914,1638,2249.1
1585335600,0.61914,0.62003,0.61658,0.61718,1979,2266.1
1585339200,0.61718,0.61814,0.61608,0.61627,723,2224.5
1585515600,0.61627,0.61627,0.61462,0.6153,99,2090.55
1585519200,0.6153,0.61538,0.6113,0.613,2783,2144.8
1585522800,0.613,0.61838,0.61264,0.61742,2113,2129.3
1585526400,0.61742,0.61844,0.61294,0.61476,3883,2228.35
1585530000,0.61476,0.61644,0.61308,0.61506,2909,2286.8
1585533600,0.61506,0.61525,0.61286,0.61445,1783,2254.7
1585537200,0.61445,0.61476,0.6126,0.61373,1105,2172
1585540800,0.61373,0.61534,0.61303,0.61492,1346,2082.45
1585544400,0.61492,0.61664,0.61397,0.61657,1821,2040.5
1585548000,0.61657,0.61699,0.61244,0.61294,3015,2072.8
1585551600,0.61294,0.61413,0.61129,0.61356,3211,2145.3
1585555200,0.61356,0.61598,0.61316,0.61526,2185,2179.3
1585558800,0.61526,0.61625,0.61428,0.61446,1440,2097.05
1585562400,0.61446,0.61498,0.61353,0.61366,1143,2038.55
1585566000,0.61366,0.61444,0.61213,0.6126,1376,1945.4
1585569600,0.6126,0.6134,0.61118,0.61236,1884,1903.5
1585573200,0.61236,0.61733,0.612,0.61474,3202,1981.9
1585576800,0.61474,0.61721,0.61412,0.61557,3414,2070.7
1585580400,0.61557,0.61671,0.61382,0.61434,2293,2086.4
1585584000,0.61434,0.61737,0.614,0.61646,1572,2128.85
1585587600,0.61646,0.61654,0.61455,0.61482,907,2169.25
1585591200,0.61482,0.6164,0.61472,0.61532,939,2077.05
1585594800,0.61532,0.61756,0.61517,0.61698,1264,2034.6
1585598400,0.61698,0.61776,0.6163,0.61703,585,1869.7
1585602000,0.61703,0.61748,0.61663,0.6167,51,1726.8
1585605600,0.6167,0.61764,0.61596,0.61705,653,1670.3
1585609200,0.61705,0.61722,0.615,0.61655,966,1663.35
1585612800,0.61655,0.6194,0.60731,0.61494,3563,1774.2
1585616400,0.61494,0.61828,0.61442,0.61711,3976,1881.95
1585620000,0.61711,0.61925,0.61569,0.61884,1736,1818
1585623600,0.61884,0.62018,0.61718,0.61746,1439,1729.4
1585627200,0.61746,0.61868,0.61688,0.61759,940,1667.15
1585630800,0.61759,0.62142,0.61708,0.62082,1518,1671.05
1585634400,0.62082,0.62089,0.6176,0.61816,2185,1723.15
1585638000,0.61816,0.61824,0.61498,0.61664,2574,1783.05
1585641600,0.61664,0.61734,0.61444,0.61455,2120,1794.85
1585645200,0.61455,0.61519,0.61183,0.61215,1625,1716
1585648800,0.61215,0.61264,0.60879,0.60918,2371,1663.85
1585652400,0.60918,0.61105,0.60822,0.61044,2129,1655.65
1585656000,0.61044,0.61332,0.60854,0.6104,3232,1738.65
1585659600,0.6104,0.61116,0.60895,0.61028,2242,1805.4
1585663200,0.61028,0.61312,0.60901,0.61211,4910,2003.95
1585666800,0.61211,0.61518,0.61129,0.61386,4935,2187.5
1585670400,0.61386,0.61408,0.60892,0.61016,3091,2312.8
1585674000,0.61016,0.6121,0.60823,0.61148,2292,2424.85
1585677600,0.61148,0.61469,0.61124,0.61434,2485,2516.45
1585681200,0.61434,0.61548,0.61214,0.61524,2203,2578.3
1585684800,0.61524,0.61576,0.61345,0.61345,909,2445.6
1585688400,0.61345,0.6159,0.61337,0.61577,454,2269.5
1585692000,0.61577,0.61577,0.61088,0.61136,1406,2253
1585695600,0.61136,0.6148,0.61121,0.61382,1222,2242.15
1585699200,0.61382,0.61468,0.61285,0.61392,1785,2284.4
1585702800,0.61392,0.61392,0.61134,0.61203,1739,2295.45
1585706400,0.61203,0.61347,0.6112,0.613,1244,2248.4
1585710000,0.613,0.61344,0.61194,0.61228,819,2160.65
1585713600,0.61228,0.61372,0.61222,0.61245,693,2089.3
1585717200,0.61245,0.61274,0.61108,0.6118,1121,2064.1
1585720800,0.6118,0.61187,0.60638,0.6077,3227,2106.9
1585724400,0.6077,0.60858,0.60634,0.60697,2193,2110.1
1585728000,0.60697,0.60803,0.60522,0.6076,1842,2040.6
1585731600,0.6076,0.60853,0.60604,0.60633,2085,2032.75
1585735200,0.60633,0.60816,0.60546,0.60648,1718,1873.15
1585738800,0.60648,0.6074,0.6059,0.60634,1214,1687.1
1585742400,0.60634,0.60652,0.60476,0.60476,1392,1602.15
1585746000,0.60476,0.60764,0.6039,0.60666,1867,1580.9
1585749600,0.60666,0.61854,0.60535,0.61171,4711,1692.2
1585753200,0.61171,0.61252,0.60978,0.6106,2386,1701.35
1585756800,0.6106,0.61074,0.60815,0.60878,1009,1706.35
1585760400,0.60878,0.60878,0.6063,0.60735,1113,1739.3
1585764000,0.60735,0.60849,0.60665,0.60719,1069,1722.45
1585767600,0.60719,0.6082,0.60674,0.60783,757,1699.2
1585771200,0.60783,0.60789,0.60661,0.60725,687,1644.3
1585774800,0.60725,0.60765,0.60659,0.60691,126,1563.65
1585778400,0.60691,0.60905,0.6068,0.60821,549,1528.9
1585782000,0.60821,0.60917,0.60794,0.60901,611,1518.5
1585785600,0.60901,0.60926,0.60776,0.60848,944,1531.05
1585789200,0.60848,0.60932,0.60741,0.60756,1011,1525.55
1585792800,0.60756,0.60847,0.60639,0.60708,1070,1417.7
1585796400,0.60708,0.60938,0.60669,0.60824,717,1343.9
1585800000,0.60824,0.60881,0.60784,0.60806,424,1273
1585803600,0.60806,0.60993,0.60747,0.60962,1071,1222.3
1585807200,0.60962,0.61179,0.60933,0.60996,1842,1228.5
1585810800,0.60996,0.61192,0.60916,0.61048,1564,1246
1585814400,0.61048,0.61091,0.60892,0.60986,1214,1237.1
1585818000,0.60986,0.61122,0.609,0.60987,1048,1196.15
1585821600,0.60987,0.61068,0.60843,0.60878,872,1004.2
1585825200,0.60878,0.60942,0.60793,0.60814,883,929.05
1585828800,0.60814,0.60833,0.60326,0.60369,2658,1011.5
1585832400,0.60369,0.60423,0.60071,0.60244,3050,1108.35
1585836000,0.60244,0.60766,0.6017,0.6043,5448,1327.3
1585839600,0.6043,0.60664,0.60388,0.60448,2521,1415.5
1585843200,0.60448,0.60577,0.60354,0.60423,1820,1472.15
1585846800,0.60423,0.60474,0.60286,0.6038,1455,1538.6
1585850400,0.6038,0.60492,0.60276,0.60492,1216,1571.95
1585854000,0.60492,0.6061,0.60434,0.60556,1296,1606.2
1585857600,0.60556,0.60696,0.60506,0.606,460,1582
1585861200,0.606,0.60636,0.60564,0.60611,109,1536.9
1585864800,0.60611,0.60664,0.60578,0.6063,458,1506.3
1585868400,0.6063,0.6066,0.60557,0.6065,606,1500.75
1585872000,0.6065,0.60684,0.60458,0.60534,1451,1552.1
1585875600,0.60534,0.60616,0.60502,0.60602,852,1541.15
1585879200,0.60602,0.60655,0.6055,0.60655,413,1469.7
1585882800,0.60655,0.60676,0.60601,0.60672,381,1410.55
1585886400,0.60672,0.60722,0.60604,0.60718,429,1371.3
1585890000,0.60718,0.60756,0.60664,0.60725,659,1351.85
1585893600,0.60725,0.60728,0.6057,0.60631,845,1350.5
1585897200,0.60631,0.60647,0.60328,0.6035,1354,1374.05
1585900800,0.6035,0.60416,0.60138,0.60188,1317,1307
1585904400,0.60188,0.602,0.59803,0.59966,1785,1243.75
1585908000,0.59966,0.60076,0.59836,0.59916,1218,1032.25
1585911600,0.59916,0.60084,0.59852,0.60006,1335,972.95
1585915200,0.60006,0.60125,0.59817,0.59946,2952,1029.55
1585918800,0.59946,0.60168,0.59926,0.60091,1580,1035.8
1585922400,0.60091,0.60272,0.59962,0.60116,1965,1073.25
1585926000,0.60116,0.60186,0.59896,0.6,1749,1095.9
1585929600,0.6,0.60037,0.59916,0.59986,1191,1132.45
1585933200,0.59986,0.60016,0.59895,0.59978,770,1165.5
1585936800,0.59978,0.60058,0.59919,0.59979,886,1186.9
1585940400,0.59979,0.60058,0.59939,0.59939,942,1203.7
1585944000,0.59939,0.59974,0.59899,0.5994,604,1161.35
1586120400,0.5994,0.60156,0.5994,0.59993,268,1132.15
1586124000,0.59993,0.60165,0.59977,0.60061,1299,1176.45
1586127600,0.60061,0.60115,0.59918,0.59932,980,1206.4
1586131200,0.59932,0.60498,0.59915,0.60346,2749,1322.4
1586134800,0.60346,0.60376,0.60177,0.60234,1397,1359.3
1586138400,0.60234,0.60242,0.6014,0.60153,623,1348.2
1586142000,0.60153,0.60217,0.60102,0.60176,513,1306.15
1586145600,0.60176,0.60271,0.60064,0.60118,582,1269.4
1586149200,0.60118,0.60402,0.60117,0.60341,1103,1235.3
1586152800,0.60341,0.60457,0.60279,0.60279,1134,1231.1
1586156400,0.60279,0.60621,0.60254,0.60574,1310,1229.85
1586160000,0.60574,0.60621,0.60391,0.6061,1249,1144.7
1586163600,0.6061,0.6076,0.6055,0.60705,801,1105.75
1586167200,0.60705,0.60736,0.6059,0.60702,533,1034.15
1586170800,0.60702,0.6084,0.60671,0.60782,787,986.05
1586174400,0.60782,0.60856,0.60629,0.60836,680,960.5
1586178000,0.60836,0.60852,0.60655,0.60844,940,969
1586181600,0.60844,0.61064,0.6074,0.60792,1716,1010.5
1586185200,0.60792,0.61018,0.60769,0.60953,909,1008.85
1586188800,0.60953,0.60963,0.60834,0.60962,796,1018.45
1586192400,0.60962,0.60972,0.60872,0.6097,445,1027.3
1586196000,0.6097,0.60973,0.60872,0.60899,331,978.9
1586199600,0.60899,0.60939,0.60808,0.60875,829,971.35
1586203200,0.60875,0.60939,0.60828,0.60872,398,853.8
1586206800,0.60872,0.60894,0.6079,0.60836,75,787.7
1586210400,0.60836,0.60901,0.6076,0.60836,491,781.1
1586214000,0.60836,0.61222,0.60808,0.6117,1012,806.05
1586217600,0.6117,0.61204,0.60976,0.61024,992,826.55
1586221200,0.61024,0.61284,0.6101,0.61187,1207,831.75
1586224800,0.61187,0.61246,0.61125,0.61164,892,819.65
1586228400,0.61164,0.6123,0.61123,0.61134,684,788.35
1586232000,0.61134,0.6154,0.6107,0.61472,1898,820.8
1586235600,0.61472,0.61526,0.61326,0.61452,1299,845.7
1586239200,0.61452,0.61743,0.61424,0.61722,1473,892.7
1586242800,0.61722,0.61938,0.61696,0.61894,1370,921.85
1586246400,0.61894,0.6192,0.61668,0.61682,1014,938.55
1586250000,0.61682,0.61821,0.61654,0.61718,1055,944.3
1586253600,0.61718,0.61899,0.61696,0.61811,1141,915.55
1586257200,0.61811,0.61922,0.6176,0.61896,897,914.95
1586260800,0.61896,0.62084,0.61882,0.61956,935,921.9
1586264400,0.61956,0.62078,0.61838,0.6207,1488,974.05
1586268000,0.6207,0.62078,0.61654,0.61789,2177,1066.35
1586271600,0.61789,0.61886,0.6174,0.61858,1518,1100.8
1586275200,0.61858,0.61996,0.61844,0.61996,1068,1134.3
1586278800,0.61996,0.62024,0.61892,0.61993,887,1174.9
1586282400,0.61993,0.62013,0.61906,0.61954,789,1189.8
1586286000,0.61954,0.61962,0.61842,0.61874,699,1174.15
1586289600,0.61874,0.61882,0.61676,0.61692,414,1145.25
1586293200,0.61692,0.61755,0.61658,0.61672,180,1093.9
1586296800,0.61672,0.61699,0.6161,0.6165,444,1071.5
1586300400,0.6165,0.61771,0.61504,0.61518,1405,1107.55
1586304000,0.61518,0.61566,0.61227,0.61349,1838,1104.55
1586307600,0.61349,0.61476,0.61316,0.61346,1122,1095.7
1586311200,0.61346,0.61499,0.61342,0.61344,740,1059.05
1586314800,0.61344,0.6136,0.61257,0.6128,728,1026.95
1586318400,0.6128,0.61461,0.6128,0.61332,1053,1028.9
1586322000,0.61332,0.61518,0.6132,0.61508,981,1025.2
1586325600,0.61508,0.61515,0.61158,0.61352,2102,1073.25
1586329200,0.61352,0.6145,0.61278,0.61438,1375,1097.15
1586332800,0.61438,0.61445,0.61292,0.61372,842,1092.5
1586336400,0.61372,0.61558,0.61343,0.61528,935,1064.85
1586340000,0.61528,0.61735,0.61509,0.61724,751,993.55
1586343600,0.61724,0.61884,0.61694,0.61776,1154,975.35
1586347200,0.61776,0.61899,0.61761,0.61834,776,960.75
1586350800,0.61834,0.6218,0.61834,0.61941,1458,989.3
1586354400,0.61941,0.62138,0.6186,0.62074,1623,1031
1586358000,0.62074,0.62393,0.6204,0.62228,1777,1084.9
1586361600,0.62228,0.62294,0.62192,0.62261,624,1095.4
1586365200,0.62261,0.6231,0.62255,0.6228,351,1103.95
1586368800,0.6228,0.62451,0.62259,0.62356,576,1110.55
1586372400,0.62356,0.62406,0.62244,0.62268,443,1062.45
1586376000,0.62268,0.62339,0.62214,0.62294,341,987.6
1586379600,0.62294,0.62342,0.62267,0.62336,50,934
1586383200,0.62336,0.62404,0.62278,0.62323,270,910.5
1586386800,0.62323,0.6241,0.62302,0.62332,410,894.6
1586390400,0.62332,0.62502,0.6229,0.62459,644,874.15
1586394000,0.62459,0.62461,0.62083,0.62159,1350,892.6
1586397600,0.62159,0.62284,0.6215,0.62245,776,826.3
1586401200,0.62245,0.6241,0.62215,0.6237,596,787.35
1586404800,0.6237,0.62377,0.62247,0.62292,577,774.1
1586408400,0.62292,0.62316,0.6209,0.6209,587,756.7
1586412000,0.6209,0.62269,0.61956,0.62256,1163,777.3
1586415600,0.62256,0.62466,0.62242,0.62432,1156,777.4
1586419200,0.62432,0.62447,0.62182,0.62238,882,782.7
1586422800,0.62238,0.62359,0.62223,0.62306,601,739.85
1586426400,0.62306,0.62392,0.62232,0.62294,566,687
1586430000,0.62294,0.62352,0.622,0.62304,681,632.2
1586433600,0.62304,0.62801,0.62272,0.62759,1637,682.85
1586437200,0.62759,0.63066,0.62719,0.63012,2077,769.15
1586440800,0.63012,0.63094,0.62898,0.63084,1832,831.95
1586444400,0.63084,0.63135,0.62976,0.6308,1281,873.85
1586448000,0.6308,0.63163,0.63024,0.63091,705,892.05
1586451600,0.63091,0.6364,0.63084,0.63316,1791,979.1
1586455200,0.63316,0.63326,0.63145,0.63196,1260,1028.6
1586458800,0.63196,0.63482,0.63193,0.63444,1117,1063.95
1586462400,0.63444,0.63475,0.63359,0.63404,560,1059.75
1586466000,0.63404,0.63439,0.63319,0.63325,62,995.35
1586469600,0.63325,0.63372,0.63227,0.63342,266,969.85
1586473200,0.63342,0.63378,0.63284,0.63314,103,945.2
1586476800,0.63314,0.6332,0.63132,0.63186,353,934
1586480400,0.63186,0.63305,0.63146,0.63297,448,927.05
1586484000,0.63297,0.63452,0.6329,0.6344,211,879.45
1586487600,0.6344,0.63444,0.63362,0.63388,241,833.7
1586491200,0.63388,0.63498,0.63384,0.63442,183,798.75
1586494800,0.63442,0.6347,0.63398,0.63462,169,777.15
1586498400,0.63462,0.63682,0.63456,0.63581,278,762.75
1586502000,0.63581,0.63654,0.6355,0.6365,692,763.3
1586505600,0.6365,0.63653,0.63362,0.63512,722,717.55
1586509200,0.63512,0.63512,0.6346,0.63486,57,616.55
1586512800,0.63486,0.63486,0.63378,0.63404,91,529.5
1586516400,0.63404,0.63491,0.6338,0.63471,289,479.9
1586520000,0.63471,0.63551,0.63442,0.63506,213,455.3
1586523600,0.63506,0.6351,0.63425,0.63486,336,382.55
1586527200,0.63486,0.63497,0.63438,0.63449,59,322.5
1586530800,0.63449,0.6346,0.63432,0.63452,24,267.85
1586534400,0.63452,0.63501,0.63452,0.6349,65,243.1
1586538000,0.6349,0.63494,0.63465,0.6348,56,242.8
1586541600,0.6348,0.63525,0.63465,0.63498,36,231.3
1586545200,0.63498,0.63538,0.63486,0.63538,508,251.55
1586548800,0.63538,0.63563,0.63483,0.63496,359,251.85
1586725200,0.63496,0.63552,0.63466,0.63534,63,232.6
1586728800,0.63534,0.63582,0.63259,0.63308,873,265.7
1586732400,0.63308,0.63448,0.63296,0.63348,759,291.6
1586736000,0.63348,0.63468,0.63344,0.63358,954,330.15
1586739600,0.63358,0.63427,0.6332,0.63407,677,355.55
1586743200,0.63407,0.63407,0.63319,0.63336,450,364.15
1586746800,0.63336,0.63381,0.63312,0.63365,223,340.7
1586750400,0.63365,0.63406,0.63358,0.63384,137,311.45
1586754000,0.63384,0.63407,0.63342,0.63356,160,316.6
1586757600,0.63356,0.63624,0.63338,0.63543,746,349.35
1586761200,0.63543,0.63586,0.63464,0.63465,622,366
1586764800,0.63465,0.63501,0.63424,0.63444,515,381.1
1586768400,0.63444,0.63496,0.63431,0.63488,207,374.65
1586772000,0.63488,0.63488,0.63314,0.63366,686,406
1586775600,0.63366,0.63668,0.6335,0.63632,547,432.15
1586779200,0.63632,0.63746,0.63553,0.63671,1173,487.55
1586782800,0.63671,0.63758,0.63599,0.63648,1041,536.8
1586786400,0.63648,0.63748,0.63606,0.63724,918,580.9
1586790000,0.63724,0.63851,0.63675,0.63792,767,593.85
1586793600,0.63792,0.63891,0.63789,0.63838,339,592.85
1586797200,0.63838,0.64094,0.63814,0.64028,618,620.6
1586800800,0.64028,0.64054,0.63946,0.6402,501,602
1586804400,0.6402,0.64023,0.63892,0.63943,316,579.85
1586808000,0.63943,0.63956,0.63814,0.63825,327,548.5
1586811600,0.63825,0.63948,0.63756,0.63822,185,523.9
1586815200,0.63822,0.63938,0.63772,0.63924,552,529
1586818800,0.63924,0.64065,0.63898,0.63993,643,550
1586822400,0.63993,0.64014,0.63922,0.63996,630,574.65
1586826000,0.63996,0.64326,0.63962,0.64251,1014,617.35
1586829600,0.64251,0.64308,0.6421,0.6424,775,618.8
1586833200,0.6424,0.64278,0.64167,0.64278,377,606.55
1586836800,0.64278,0.64302,0.64194,0.6423,347,598.15
1586840400,0.6423,0.64284,0.64176,0.64196,351,605.35
1586844000,0.64196,0.64204,0.63973,0.64104,919,617
1586847600,0.64104,0.64176,0.64004,0.64142,869,633.1
1586851200,0.64142,0.64142,0.63864,0.63956,1128,630.85
1586854800,0.63956,0.63976,0.63814,0.63834,719,614.75
1586858400,0.63834,0.63909,0.63746,0.63898,589,598.3
1586862000,0.63898,0.6407,0.63842,0.64023,688,594.35
1586865600,0.64023,0.64124,0.63923,0.64062,704,612.6
1586869200,0.64062,0.64062,0.63948,0.63984,760,619.7
1586872800,0.63984,0.64234,0.63972,0.64197,1097,649.5
1586876400,0.64197,0.64234,0.63968,0.64172,1050,686.2
1586880000,0.64172,0.64284,0.64117,0.64176,579,698.8
1586883600,0.64176,0.64434,0.64154,0.64404,505,714.8
1586887200,0.64404,0.64404,0.64297,0.64352,565,715.45
1586890800,0.64352,0.644,0.64267,0.64396,392,702.9
1586894400,0.64396,0.64448,0.64372,0.64419,280,685.4
1586898000,0.64419,0.64436,0.64403,0.6442,33,636.35
1586901600,0.6442,0.64436,0.64332,0.64372,181,606.65
1586905200,0.64372,0.64412,0.64334,0.64348,214,598.5
1586908800,0.64348,0.6436,0.64241,0.64324,457,604
1586912400,0.64324,0.64332,0.64141,0.64236,574,615.15
1586916000,0.64236,0.6426,0.64054,0.64082,406,589.5
1586919600,0.64082,0.64128,0.64044,0.64092,228,557.45
1586923200,0.64092,0.64104,0.64031,0.64056,200,511.05
1586926800,0.64056,0.64084,0.6383,0.6383,442,497.2
1586930400,0.6383,0.63858,0.6355,0.6355,879,511.7
1586934000,0.6355,0.63615,0.6326,0.63302,1094,532
1586937600,0.63302,0.63474,0.6324,0.63319,1044,549
1586941200,0.63319,0.63411,0.63282,0.63396,808,551.4
1586944800,0.63396,0.63454,0.63098,0.632,935,543.3
1586948400,0.632,0.63314,0.63184,0.6319,734,527.5
1586952000,0.6319,0.63194,0.62844,0.6291,1255,561.3
1586955600,0.6291,0.63038,0.62854,0.62932,946,583.35
1586959200,0.62932,0.63346,0.62862,0.63305,1602,635.2
1586962800,0.63305,0.63382,0.63163,0.63273,1383,684.75
1586966400,0.63273,0.63441,0.63196,0.63414,753,708.4
1586970000,0.63414,0.63437,0.63318,0.63332,589,736.2
1586973600,0.63332,0.63484,0.63292,0.63296,605,757.4
1586977200,0.63296,0.63326,0.63144,0.63144,610,777.2
1586980800,0.63144,0.63228,0.63125,0.63183,325,770.6
1586984400,0.63183,0.63226,0.63176,0.63214,43,744.05
1586988000,0.63214,0.63224,0.63086,0.63132,293,738.4
1586991600,0.63132,0.63165,0.63018,0.63088,419,747.95
1586995200,0.63088,0.632,0.62852,0.62909,1099,792.9
1586998800,0.62909,0.63098,0.62695,0.62738,1886,865.1
1587002400,0.62738,0.62942,0.62732,0.62894,1037,873
1587006000,0.62894,0.62894,0.62758,0.62776,639,850.25
1587009600,0.62776,0.62816,0.6264,0.62816,535,824.8
1587013200,0.62816,0.62904,0.6272,0.62864,587,813.75
1587016800,0.62864,0.6307,0.62756,0.62939,1395,836.75
1587020400,0.62939,0.63058,0.6285,0.62916,1642,882.15
1587024000,0.62916,0.63099,0.62876,0.63068,919,865.35
1587027600,0.63068,0.63075,0.62844,0.62925,1121,874.1
1587031200,0.62925,0.63064,0.62844,0.63054,1062,847.1
1587034800,0.63054,0.63067,0.62908,0.62993,863,821.1
1587038400,0.62993,0.63342,0.62989,0.63187,1533,860.1
1587042000,0.63187,0.63233,0.63044,0.63168,1294,895.35
1587045600,0.63168,0.63278,0.63075,0.63105,1516,940.9
1587049200,0.63105,0.63139,0.6291,0.63016,1280,974.4
1587052800,0.63016,0.63028,0.62715,0.62855,1233,1019.8
1587056400,0.62855,0.63042,0.62826,0.62978,856,1060.45
1587060000,0.62978,0.6312,0.62944,0.63116,654,1078.5
1587063600,0.63116,0.63139,0.63038,0.63116,658,1090.45
1587067200,0.63116,0.6326,0.63031,0.6326,415,1056.25
1587070800,0.6326,0.6369,0.63194,0.63586,626,993.25
1587074400,0.63586,0.63708,0.63454,0.63553,1529,1017.85
1587078000,0.63553,0.63854,0.63526,0.636,1527,1062.25
1587081600,0.636,0.63708,0.63526,0.63588,1193,1095.15
1587085200,0.63588,0.63834,0.63586,0.63812,1041,1117.85
1587088800,0.63812,0.63812,0.6366,0.63735,886,1092.4
1587092400,0.63735,0.63744,0.63536,0.63572,579,1039.25
1587096000,0.63572,0.63733,0.63553,0.63644,479,1017.25
1587099600,0.63644,0.63692,0.63579,0.6361,421,982.25
1587103200,0.6361,0.63616,0.63374,0.63582,1174,987.85
1587106800,0.63582,0.63677,0.63152,0.63208,1759,1032.65
1587110400,0.63208,0.63342,0.63146,0.63265,1258,1018.9
1587114000,0.63265,0.63344,0.63194,0.6325,1024,1005.4
1587117600,0.6325,0.63492,0.63198,0.6345,1043,981.75
1587121200,0.6345,0.63568,0.63417,0.63549,995,967.5
1587124800,0.63549,0.63742,0.63488,0.63697,1239,967.8
1587128400,0.63697,0.63784,0.63537,0.63726,1310,990.5
1587132000,0.63726,0.63732,0.63383,0.63602,1634,1039.5
1587135600,0.63602,0.63617,0.63476,0.63558,1023,1057.75
1587139200,0.63558,0.63578,0.63474,0.63524,498,1061.9
1587142800,0.63524,0.6367,0.63516,0.6359,428,1052
1587146400,0.6359,0.63598,0.6346,0.63535,423,996.7
1587150000,0.63535,0.63656,0.63515,0.63656,411,940.9
1587153600,0.63656,0.63722,0.63596,0.6365,463,904.4
