time,open,high,low,close,Volume,Volume MA
1640826000,1803.8,1804.1,1802.1,1803.6,2381,6451.25
1640829600,1803.6,1803.9,1801.3,1801.6,1495,6434.6
1640833200,1801.5,1803.4,1801.4,1801.7,2414,6475.2
1640836800,1801.6,1801.9,1800.6,1800.8,1390,6405.95
1640840400,1800.7,1800.7,1798.4,1798.6,2845,6235.65
1640844000,1798.6,1799.2,1797.3,1798.4,2681,6227.75
1640847600,1798.3,1799.1,1796.2,1798.5,2896,5834.6
1640851200,1798.5,1802.1,1798.2,1801.9,4777,5758.45
1640854800,1801.9,1802.5,1799.8,1800.6,2813,5518.2
1640858400,1800.5,1801.6,1799.5,1801.5,1832,4620
1640862000,1801.5,1803.8,1801.5,1803.2,2197,3999.85
1640865600,1803.2,1805.3,1802.1,1805.3,4089,3223.7
1640869200,1805.3,1805.3,1799.1,1803.4,12559,3354.8
1640872800,1803.4,1809.4,1801.3,1806.7,15063,3895.55
1640876400,1806.7,1808.8,1805.7,1807.9,8436,3875.1
1640880000,1808,1815,1807.5,1814.5,11898,4370.4
1640883600,1814.4,1815.1,1813,1814.3,5945,4584
1640887200,1814.2,1815.3,1813.6,1814.6,5409,4785.7
1640890800,1814.6,1816.4,1814,1816.2,3115,4873.15
1640894400,1816.1,1818.1,1816.1,1818,3288,4876.15
1640898000,1817.9,1818,1815.2,1815.5,1539,4834.05
1640905200,1817,1817.2,1815.4,1816.6,1048,4811.7
1640908800,1816.6,1817.9,1816,1817.5,1076,4744.8
1640912400,1817.5,1820,1816,1817.5,5259,4938.25
1640916000,1817.4,1819,1815.5,1818.9,2952,4943.6
1640919600,1818.8,1819.9,1817.6,1818.1,3083,4963.7
1640923200,1818,1819.3,1818,1818.5,771,4857.45
1640926800,1818.6,1820.4,1818.5,1819.7,1673,4702.25
1640930400,1819.7,1820.4,1818.7,1819.3,1652,4644.2
1640934000,1819.3,1821.5,1817.6,1817.8,3410,4723.1
1640937600,1817.7,1819.9,1816.1,1819.6,2883,4757.4
1640941200,1819.7,1821.2,1818.8,1819.1,2181,4662
1640944800,1819,1820.8,1819,1820.6,2140,4141.05
1640948400,1820.6,1821.3,1819.8,1820.4,1959,3485.85
1640952000,1820.3,1821.2,1819.5,1819.5,3630,3245.55
1640955600,1819.6,1828.7,1819.5,1825.2,16573,3479.3
1640959200,1825.3,1828.2,1823,1823.2,10632,3713.65
1640962800,1823.3,1825.2,1821,1822.8,8890,3887.7
1640966400,1822.8,1826.6,1822.2,1826,5820,4022.95
1640970000,1826,1828.4,1825.7,1827.5,5136,4115.35
1640973600,1827.5,1829.5,1825.7,1829.2,8480,4462.4
1640977200,1829.3,1829.7,1828,1828.2,2650,4542.5
1640980800,1828.2,1831.4,1828.1,1830.2,3131,4645.25
1640984400,1830.2,1830.8,1829,1830.5,1239,4444.25
1641164400,1830.1,1833,1828.9,1829.5,2596,4426.45
1641168000,1829.4,1831.7,1827.8,1831.1,2453,4394.95
1641171600,1831,1832.6,1828.7,1829.9,2979,4505.35
1641175200,1829.9,1830,1826.5,1827,2628,4553.1
1641178800,1827.1,1827.9,1825,1826.6,2277,4584.35
1641182400,1826.6,1827,1825.5,1826.1,723,4450
1641186000,1826.2,1826.6,1824.5,1826.3,1480,4379.85
1641189600,1826.3,1826.6,1824.5,1826.2,1381,4339.85
1641193200,1826.3,1826.3,1821.6,1824.8,4824,4474.05
1641196800,1824.7,1825,1821.7,1823.3,3711,4561.65
1641200400,1823.3,1827.1,1822.8,1826.8,3774,4568.85
1641204000,1826.9,1828,1826.1,1827.1,2295,3854.95
1641207600,1827.2,1827.7,1822.9,1823.5,3749,3510.8
1641211200,1823.5,1823.8,1821.9,1822.4,3973,3264.95
1641214800,1822.3,1822.7,1805.8,1807.2,32261,4587
1641218400,1807.2,1811.2,1802.7,1802.9,21235,5391.95
1641222000,1802.9,1806.7,1799.7,1801.7,23200,6127.95
1641225600,1801.7,1801.9,1798.2,1800.5,13561,6673.5
1641229200,1800.6,1800.9,1798.6,1799.6,7830,6908.45
1641232800,1799.6,1802.1,1798.9,1801.5,6324,7162.7
1641236400,1801.5,1802.9,1800.9,1801.6,3707,7218.25
1641240000,1801.6,1804.4,1801,1801.5,5419,7366.55
1641243600,1801.7,1802.3,1800.9,1801.3,1663,7300.75
1641250800,1801.1,1804.4,1801,1804.1,1361,7237.4
1641254400,1804.3,1805,1803,1804.5,2144,7230.75
1641258000,1804.5,1807.2,1802.6,1805,5601,7474.65
1641261600,1805,1806.9,1804.1,1805.1,3672,7584.25
1641265200,1805.1,1806,1803.6,1804,2746,7652.5
1641268800,1804,1804,1802.8,1803,2103,7516.45
1641272400,1803,1805.1,1802.8,1804.9,2386,7450.2
1641276000,1805,1805.5,1803,1803.1,3122,7417.6
1641279600,1803.1,1807.8,1802.8,1806,5189,7562.3
1641283200,1805.9,1807,1803.3,1803.9,5131,7631.4
1641286800,1804,1806.9,1801.6,1805.8,5644,7714.95
1641290400,1805.8,1809,1805.2,1805.7,4680,6335.9
1641294000,1805.7,1805.8,1802.3,1803.9,4638,5506.05
1641297600,1803.9,1805,1798.1,1801.1,10077,4849.9
1641301200,1801.1,1807.3,1799.5,1807.1,13770,4860.35
1641304800,1807.3,1811.6,1806.4,1810.8,23024,5620.05
1641308400,1810.8,1817.2,1807.9,1815,26522,6629.95
1641312000,1815.1,1816.2,1812.1,1813,12973,7093.25
1641315600,1813.1,1815.5,1812.3,1814,5467,7095.65
1641319200,1814.1,1815.7,1813.9,1815.6,6417,7333.35
1641322800,1815.7,1815.8,1814.1,1814.9,3030,7416.8
1641326400,1814.9,1815.7,1813.8,1815.5,2943,7456.75
1641330000,1815.4,1815.7,1814.3,1814.9,1221,7237.75
1641337200,1815.2,1815.6,1813.4,1814.3,973,7102.8
1641340800,1814.4,1815.1,1813.2,1813.3,1381,7034.55
1641344400,1813.3,1815.7,1813.1,1815.4,2496,7054.2
1641348000,1815.5,1816.3,1814.4,1815.8,2494,7059.6
1641351600,1815.8,1816.8,1814.5,1815.7,1548,6980.9
1641355200,1815.6,1815.7,1814.8,1815,613,6752.1
1641358800,1815,1816.4,1814.3,1815.9,1442,6567.65
1641362400,1815.8,1817.1,1812.8,1813.5,2952,6433.05
1641366000,1813.4,1816,1812.7,1813.7,3348,6366.45
1641369600,1813.7,1818.2,1813.6,1817.3,5321,6400.6
1641373200,1817.2,1820.9,1816.8,1818.2,5575,6175.5
1641376800,1818.2,1820.6,1818.2,1819,3223,5648.15
1641380400,1819,1821.3,1818.2,1819.1,3533,4673.6
1641384000,1819.2,1819.7,1817.3,1818.2,3565,3525.75
1641387600,1818.4,1828.8,1815.1,1826.2,28091,4281.65
1641391200,1826.3,1830.7,1825.7,1826.6,18486,4932.6
1641394800,1826.6,1827.4,1820.8,1824,14595,5341.5
1641398400,1823.9,1826,1822.9,1824.4,8280,5604
1641402000,1824.5,1826.1,1822.9,1823.2,4848,5699.25
1641405600,1823.3,1825.4,1823,1824.3,4017,5839.05
1641409200,1824.2,1825.1,1812.3,1813.1,25472,7064
1641412800,1813.2,1814.4,1808.2,1809.9,9576,7473.75
1641416400,1809.8,1811,1808.8,1810.6,2323,7465.1
1641423600,1810.6,1811.6,1810,1810.4,1964,7438.6
1641427200,1810.5,1810.6,1807.9,1809.2,2708,7496.6
1641430800,1809.2,1811.4,1807,1810.1,4971,7714.5
1641434400,1810.2,1810.2,1808.1,1809.1,3377,7811.25
1641438000,1809.1,1809.4,1806.3,1806.9,3311,7829.2
1641441600,1806.8,1807,1804.9,1805.1,2822,7802.9
1641445200,1805.2,1807.3,1802.6,1802.6,6268,7850.25
1641448800,1802.5,1803.4,1798.8,1801.6,7657,7954.35
1641452400,1801.6,1803.4,1799.1,1800.7,8617,8224.05
1641456000,1800.6,1801.9,1794,1795,14125,8753.65
1641459600,1794.9,1796.2,1793.2,1794.5,8054,8978.1
1641463200,1794.5,1807.4,1793.4,1801.3,12921,8219.6
1641466800,1801.4,1801.8,1797,1797.4,5207,7555.65
1641470400,1797.3,1800.4,1791.2,1791.2,11617,7406.75
1641474000,1791.2,1792.9,1785.4,1787.9,32496,8617.55
1641477600,1788,1795.5,1786.5,1791.6,21567,9453.5
1641481200,1791.7,1795.9,1787.5,1790.2,19324,10218.85
1641484800,1790.2,1792.5,1788.5,1788.7,8588,9374.65
1641488400,1788.7,1793.2,1788,1790.7,7754,9283.55
1641492000,1790.7,1791.3,1787.1,1787.1,8338,9584.3
1641495600,1787.2,1789.2,1785.8,1787.6,5409,9756.55
1641499200,1787.5,1789.2,1786.9,1787.7,3561,9799.2
1641502800,1787.8,1790.9,1787.3,1790.9,1713,9636.3
1641510000,1791,1791.4,1790.2,1791.1,1236,9529.25
1641513600,1791.2,1792.5,1790.6,1791.4,2179,9472.65
1641517200,1791.5,1791.9,1788.7,1790.4,3162,9489.65
1641520800,1790.3,1791.7,1789.5,1791.4,2124,9282.45
1641524400,1791.3,1792.9,1791.1,1792.6,1699,8984.55
1641528000,1792.7,1792.8,1791.8,1792.2,832,8595.3
1641531600,1792.3,1792.5,1789.9,1790.1,1774,7977.75
1641535200,1790.1,1790.6,1788.2,1789.3,3237,7736.9
1641538800,1789.4,1791.6,1787.3,1789.2,3523,7267
1641542400,1789.2,1790.1,1787.1,1790.1,3827,7198
1641546000,1790,1793.6,1788,1792.6,4002,6817.25
1641549600,1792.6,1793.5,1790.6,1790.9,2679,5326.4
1641553200,1790.9,1793.2,1788.9,1792.9,3836,4439.85
1641556800,1792.8,1793.1,1788.8,1789,6588,3803.05
1641560400,1789,1796.3,1781.3,1788.6,45256,5636.45
1641564000,1788.6,1794.2,1788.6,1790.5,17226,6110.05
1641567600,1790.4,1793.1,1785.7,1788.5,16389,6512.6
1641571200,1788.6,1794.5,1788.6,1793.8,12981,6891.2
1641574800,1793.9,1796.5,1792,1795.7,9108,7168.55
1641578400,1795.7,1798.4,1795.1,1796.1,11596,7662.7
1641582000,1796.1,1797.4,1794.3,1796.3,4056,7803.7
1641585600,1796.5,1797.2,1794,1795.8,3495,7869.5
1641589200,1795.7,1797.1,1794.4,1796.5,1220,7772.4
1641769200,1796.4,1796.4,1794,1794.8,1593,7745.85
1641772800,1794.8,1794.8,1789.5,1793.8,2247,7773.25
1641776400,1793.9,1796.3,1792.6,1794.3,3927,7928
1641780000,1794.2,1795.6,1792.9,1793.6,2489,7963.75
1641783600,1793.5,1793.5,1790.7,1791.1,2917,7947.75
1641787200,1791.1,1792.4,1791,1791.5,1053,7824.25
1641790800,1791.5,1793.2,1790.5,1792.1,2277,7746.75
1641794400,1792.2,1792.7,1790.9,1792.2,2323,7662.8
1641798000,1792.1,1795.1,1790.3,1793,3950,7726.35
1641801600,1793,1795.9,1791.4,1795.8,6006,7834.85
1641805200,1795.8,1797.5,1795.4,1796.3,4197,7715.3
1641808800,1796.3,1800.5,1796.1,1799.2,6174,5761.2
1641812400,1799.3,1802,1798.3,1800.2,4329,5116.35
1641816000,1800.1,1801.1,1790.6,1791,10303,4812.05
1641819600,1790.9,1796.6,1790.7,1792.2,13906,4858.3
1641823200,1792.2,1795.8,1789.3,1793.6,14205,5113.15
1641826800,1793.6,1795.5,1791.1,1793.1,12367,5151.7
1641830400,1793.1,1795.5,1792.8,1793.6,6521,5274.95
1641834000,1793.5,1799.8,1792.7,1799.1,11255,5662.95
1641837600,1799.1,1801.4,1797.8,1799.8,11473,6175.6
1641841200,1799.8,1801.2,1799.4,1800.4,3206,6256.25
1641844800,1800.5,1801.1,1798.9,1800.7,3080,6297.9
1641848400,1800.6,1801.7,1800.5,1801.3,1742,6188.65
1641855600,1801.3,1802.8,1799.7,1801,1588,6143.6
1641859200,1801.2,1804.4,1801,1802.6,2141,6104.8
1641862800,1802.4,1805.7,1801.6,1804.3,4304,6267.35
1641866400,1804.3,1805.9,1803.8,1804.6,2258,6266.4
1641870000,1804.6,1807.4,1804.4,1805.5,3035,6302
1641873600,1805.4,1806.2,1805,1806.1,918,6150.4
1641877200,1806.1,1807.9,1805.1,1807.7,3144,6007.3
1641880800,1807.6,1809.2,1806.4,1807.5,3656,5980.25
1641884400,1807.5,1809.5,1807,1808.9,4320,5887.55
1641888000,1808.9,1809.9,1808,1808.6,4041,5873.15
1641891600,1808.6,1810,1805.6,1806.4,4936,5604.8
1641895200,1806.4,1807.4,1804.2,1805.6,2812,5050.1
1641898800,1805.6,1807.2,1803.7,1806,2709,4475.3
1641902400,1805.9,1807.7,1804.6,1807,3656,4039.75
1641906000,1807,1808.6,1804.1,1805,9277,4177.55
1641909600,1805.1,1806.9,1801.1,1805.5,16091,4419.35
1641913200,1805.5,1812.2,1804.9,1811.6,18117,4751.55
1641916800,1811.6,1816.6,1809.8,1815.1,20454,5613.95
1641920400,1815.1,1817.7,1813.8,1817.4,9436,5931.75
1641924000,1817.3,1820.4,1817,1820,14541,6571.7
1641927600,1820,1821.2,1818.9,1820.7,4916,6738.1
1641931200,1820.7,1823.1,1820.2,1822.9,4097,6835.9
1641934800,1822.8,1822.9,1821.1,1821.5,1777,6709.55
1641942000,1821.3,1821.6,1819.9,1820.5,2761,6734.7
1641945600,1820.4,1822.6,1820.1,1820.8,2229,6694.4
1641949200,1820.8,1822.3,1818.4,1819.1,3846,6840.8
1641952800,1819.1,1820.6,1818.8,1819.3,2575,6812.35
1641956400,1819.3,1819.8,1818,1818,1324,6695.75
1641960000,1818,1819.4,1817.5,1818,1694,6564.45
1641963600,1818,1821.5,1817.9,1820.4,2407,6482.75
1641967200,1820.4,1821.4,1819.6,1819.9,1807,6326.3
1641970800,1819.9,1820.3,1815.2,1816.9,4984,6434.9
1641974400,1816.9,1818,1814.4,1816.6,4930,6545.95
1641978000,1816.6,1816.9,1814.7,1815.9,2626,6494.45
1641981600,1815.9,1818,1815.3,1817.2,3225,6191.85
1641985200,1817.2,1818.4,1816,1817,2448,5509.7
1641988800,1817.1,1819.3,1816.1,1819.3,3447,4776.2
1641992400,1819.2,1825.5,1816.6,1821.2,31129,5309.95
1641996000,1821.2,1824.5,1818.6,1821.8,17120,5694.15
1641999600,1821.8,1824.6,1820.8,1823.7,14761,5705.15
1642003200,1823.7,1824.7,1820,1824.7,11191,6018.9
1642006800,1824.6,1827,1823.8,1826.2,10123,6320.2
1642010400,1826.1,1828,1825.5,1826,13002,6881.45
1642014000,1826,1828.1,1825.8,1828,3364,6911.6
1642017600,1828,1828.2,1825.8,1827.4,3796,6989.95
1642021200,1827.3,1827.4,1825.2,1825.7,1600,6877.65
1642028400,1825.7,1826.1,1824.7,1825.1,1041,6800.95
1642032000,1825.1,1825.7,1823.8,1824.1,1923,6830.9
1642035600,1824.1,1826.7,1823.8,1825.3,2383,6865.35
1642039200,1825.3,1825.5,1823.9,1824.2,2139,6851.95
1642042800,1824.2,1825.4,1824.2,1825.1,1229,6823.05
1642046400,1825.1,1826.6,1825,1826,1348,6641.25
1642050000,1825.9,1828.3,1825.7,1825.9,2394,6514.45
1642053600,1826,1827,1824.4,1825.2,2061,6486.2
1642057200,1825.1,1827.2,1823.4,1826.6,3766,6513.25
1642060800,1826.6,1827.6,1820.2,1820.6,9533,6867.5
1642064400,1820.6,1822.5,1818.6,1822.3,6528,7021.55
1642068000,1822.3,1823.7,1821.5,1822.2,3073,5618.75
1642071600,1822.3,1823.9,1821.6,1823.2,2546,4890.05
1642075200,1823.3,1825.9,1822.8,1824,5525,4428.25
1642078800,1824,1825.2,1818.8,1821.9,15823,4659.85
1642082400,1821.9,1823.6,1817.4,1818.1,16073,4957.35
1642086000,1818.1,1820.4,1813.7,1814.1,19548,5284.65
1642089600,1814.1,1818.9,1811.8,1818.7,12627,5747.8
1642093200,1818.8,1821.2,1818.1,1820.2,8531,5984.55
1642096800,1820.3,1821.9,1818.9,1820.1,10203,6414.7
1642100400,1820.1,1821.4,1819.9,1820.6,2174,6471.35
1642104000,1820.6,1821.9,1820.4,1821.4,3412,6545.8
1642107600,1821.5,1822.6,1821.2,1822.1,1341,6493.7
1642114800,1822.1,1822.3,1820.5,1820.5,1056,6439.55
1642118400,1820.4,1821.7,1819.1,1820.6,2940,6525.1
1642122000,1820.4,1824.3,1819.9,1822,3658,6640.6
1642125600,1822,1825.3,1821.8,1824.9,4866,6764.2
1642129200,1825,1827,1824.5,1825.8,2715,6796.9
1642132800,1825.7,1827,1825.2,1825.8,1660,6691.6
1642136400,1825.8,1828,1825.6,1827.5,2435,6336.7
1642140000,1827.5,1827.7,1826.3,1826.6,2131,6116.85
1642143600,1826.5,1827.9,1825.5,1826.6,3665,6146.45
1642147200,1826.6,1829.3,1824.1,1824.2,7118,6375.05
1642150800,1824.1,1824.3,1821.2,1823.1,5995,6398.55
1642154400,1823.2,1823.9,1821.5,1823.4,3477,5781.25
1642158000,1823.4,1823.5,1818,1822.1,5314,5243.3
1642161600,1822,1823.5,1819,1820.5,6283,4580.05
1642165200,1820.4,1827.5,1819.5,1825.2,24445,5170.95
1642168800,1825.2,1826.7,1818.5,1824.5,22433,5866.05
1642172400,1824.4,1825.8,1820.2,1820.5,11690,5940.4
1642176000,1820.5,1821.5,1817.3,1818.2,11342,6398.8
1642179600,1818.2,1819,1814.3,1815.5,11157,6786.05
1642183200,1815.6,1817.3,1814.2,1816.7,10276,7232.8
1642186800,1816.6,1818.6,1815.9,1817.8,4257,7392.85
1642190400,1817.8,1818.5,1815.9,1815.9,3091,7400.4
1642194000,1815.8,1817.4,1815.8,1817.3,1470,7291
1642374000,1818.7,1818.9,1815.1,1815.8,1896,7142.5
1642377600,1815.7,1816.1,1813.9,1814.8,2177,7115.6
1642381200,1814.9,1816,1812.2,1815.3,4655,7265.35
1642384800,1815.3,1817.9,1815.1,1817.4,1874,7237.3
1642388400,1817.5,1819,1817.2,1818.3,1483,7204.9
1642392000,1818.3,1819.8,1818.3,1819,1279,7085.6
1642395600,1819,1820.1,1817.6,1819,1496,6804.5
1642399200,1819,1819.9,1818,1818.9,1442,6576.85
1642402800,1818.8,1821.9,1818.3,1821.5,3280,6567
1642406400,1821.6,1822.9,1820.6,1822.2,3402,6471.4
1642410000,1822.2,1822.7,1820.2,1821.1,2194,6266.95
1642413600,1821.1,1821.5,1819.3,1820.3,1987,5144.05
1642417200,1820.5,1821.6,1819.5,1820.9,1835,4114.15
1642420800,1820.8,1821,1818.9,1819.3,2873,3673.3
1642424400,1819.3,1820.6,1818.4,1820.3,5041,3358.25
1642428000,1820.4,1820.8,1819.1,1819.5,3169,2958.85
1642431600,1819.5,1819.6,1817,1818.3,5236,2706.85
1642435200,1818.3,1818.9,1817.9,1818.8,1353,2561.65
1642438800,1818.9,1819.5,1818.4,1818.8,1062,2460.2
1642442400,1818.8,1819.3,1817.8,1817.8,386,2406
1642446000,1817.7,1819.2,1817.7,1818.9,183,2320.35
1642460400,1818.9,1819.1,1817.9,1818.7,975,2260.25
1642464000,1818.8,1819.7,1818.3,1819.6,3274,2191.2
1642467600,1819.6,1821.8,1818.1,1821.5,6179,2406.45
1642471200,1821.6,1821.8,1820.5,1821.2,1762,2420.4
1642474800,1821.2,1822.4,1814.2,1815.2,6818,2697.35
1642478400,1815.2,1817.1,1814.7,1816.9,2763,2760.7
1642482000,1816.9,1817.4,1814.6,1815.2,3533,2865.25
1642485600,1815.2,1817,1814.3,1816.6,3351,2868.8
1642489200,1816.6,1817,1810.8,1815.8,11941,3295.75
1642492800,1815.7,1817,1811.6,1811.6,9155,3643.8
1642496400,1811.6,1812.9,1808.5,1809.8,7988,3943.85
1642500000,1809.7,1810.6,1808.6,1809.5,4111,4057.65
1642503600,1809.5,1814.3,1809.1,1812.6,4807,4154.35
1642507200,1812.7,1816.1,1812.2,1814.7,6653,4234.95
1642510800,1814.7,1819.8,1804.7,1819.3,45173,6335.15
1642514400,1819.4,1819.8,1811.3,1817.9,24511,7298.9
1642518000,1817.8,1819.9,1813,1819.6,20907,8276.6
1642521600,1819.7,1819.9,1809.9,1814.5,19277,9187.35
1642525200,1814.5,1815.3,1810.5,1811.7,7916,9563.85
1642528800,1811.7,1813.6,1810.2,1813,8459,9977.65
1642532400,1812.9,1815.6,1812.9,1813.7,3958,10126.8
1642536000,1813.7,1815,1812.7,1813.6,2841,10105.15
1642539600,1813.7,1814.4,1812.9,1813.4,1158,9854.1
1642546800,1812.9,1814.9,1812.5,1813.9,970,9814.5
1642550400,1814,1814.2,1812.1,1812.9,1757,9561.45
1642554000,1812.9,1813.7,1811.7,1811.8,2131,9529.85
1642557600,1811.8,1813,1810.4,1811,2619,9484.15
1642561200,1811,1811.2,1809,1810.9,3308,9482
1642564800,1810.9,1811.8,1810.2,1811.1,1246,8947.25
1642568400,1810.9,1813.6,1810.7,1812.8,2647,8621.85
1642572000,1812.8,1814.4,1812.4,1813.8,3345,8389.7
1642575600,1813.8,1814.6,1810.6,1811.3,8134,8590.85
1642579200,1811.2,1815.8,1811.1,1814.3,7247,8712.85
1642582800,1814.4,1817.3,1814,1816.8,4895,8624.95
1642586400,1816.7,1819.5,1816.1,1818.7,6429,6687.75
1642590000,1818.8,1820,1817.1,1817.3,7174,5820.9
1642593600,1817.3,1819,1816.5,1817.8,5267,5038.9
1642597200,1817.7,1825.8,1817.7,1824.2,32390,5694.55
1642600800,1824.2,1828.8,1822.7,1827.4,27588,6678.15
1642604400,1827.3,1839.3,1826.5,1838.8,51729,8841.65
1642608000,1838.9,1842,1837.7,1840.7,25754,9931.45
1642611600,1840.9,1843.4,1839.8,1841,15109,10544.85
1642615200,1841,1843.7,1840.2,1842.5,14279,11200.9
1642618800,1842.4,1843.8,1841.5,1843.4,4946,11399.7
1642622400,1843.4,1843.9,1841.9,1843,4968,11560.25
1642626000,1843,1843,1840.4,1840.7,2601,11583.75
1642633200,1840.1,1840.7,1838.6,1838.9,2814,11593.5
1642636800,1838.9,1841.8,1838.3,1841.6,2450,11550.6
1642640400,1841.5,1844.4,1840.3,1841.7,6938,11835.2
1642644000,1841.6,1843,1839.5,1840.4,4758,11940.75
1642647600,1840.3,1841.9,1839.7,1839.8,1950,11871
1642651200,1839.9,1840.5,1838.9,1840.1,2103,11569.45
1642654800,1840,1840.3,1838.6,1839.4,2543,11334.25
1642658400,1839.5,1840.9,1838.9,1840.7,3429,11260.95
1642662000,1840.6,1841.6,1839,1839.6,5319,11205.45
1642665600,1839.7,1842.7,1839.1,1840.5,6851,11189.3
1642669200,1840.5,1841.8,1837.6,1838.9,7751,11313.5
1642672800,1839,1840.2,1837.1,1837.5,3976,9892.8
1642676400,1837.5,1840.1,1837.1,1839.9,4331,8729.95
1642680000,1839.8,1841,1836.2,1840.8,6927,6489.85
1642683600,1840.8,1847.5,1839.6,1847,24097,6407
1642687200,1846.9,1847.7,1842.4,1846.7,22306,6766.85
1642690800,1846.6,1848.5,1844.2,1847.4,16330,6869.4
1642694400,1847.4,1847.4,1838.9,1842.1,13642,7304.2
1642698000,1842.2,1844.3,1842.2,1843,5442,7327.9
1642701600,1843,1843.1,1840.8,1842.1,7247,7560.2
1642705200,1842,1842.2,1839.9,1840.6,3557,7597.35
1642708800,1840.5,1841,1837.7,1838.6,5101,7729.9
1642712400,1838.6,1840.3,1838.5,1839.8,1972,7481.6
1642719600,1840.6,1840.6,1838.4,1839.6,3014,7394.4
1642723200,1839.4,1840.1,1838.2,1839.1,2309,7412.35
1642726800,1839.3,1839.5,1836.6,1838.8,5675,7590.95
1642730400,1838.7,1842,1838.1,1841.7,4556,7691.6
1642734000,1841.6,1842.3,1841,1841.1,2208,7630.55
1642737600,1841.1,1842.2,1840.7,1841.8,1170,7423.1
1642741200,1841.8,1842.3,1840.1,1841.6,2166,7188.85
1642744800,1841.6,1841.7,1839.9,1840.7,2661,6934.35
1642748400,1840.7,1843.1,1836.5,1838.7,9974,7234.25
1642752000,1838.6,1839.7,1828.4,1831.6,20569,8046.15
1642755600,1831.6,1834.5,1830.4,1834.2,5814,7990.5
1642759200,1834.2,1835.9,1833.6,1834.1,4037,6987.5
1642762800,1834.1,1834.8,1831.9,1831.9,4558,6100.1
1642766400,1832,1836.5,1831,1835.2,7496,5658.4
1642770000,1835.2,1842.5,1834.5,1841.9,19039,5928.25
1642773600,1841.9,1843.7,1840.2,1841.1,18556,6583.95
1642777200,1841,1841.2,1832,1834.8,20159,7229.55
1642780800,1834.8,1835.4,1831.5,1835.4,11029,7603.15
1642784400,1835.3,1835.4,1831.5,1833.1,6559,7676.05
1642788000,1833.1,1833.1,1830.3,1832.3,6789,7916.9
1642791600,1832.4,1832.9,1830.8,1831.9,2677,7900.05
1642795200,1831.8,1832.3,1828.7,1832.3,6464,8107.8
1642798800,1832.3,1836.3,1831,1836.1,3440,7996.05
1642978800,1835.2,1837.5,1832.2,1835.1,3651,7950.8
1642982400,1835.3,1835.4,1833.5,1833.6,1846,7932.7
1642986000,1833.6,1836.5,1832.5,1836.2,3633,8055.85
1642989600,1836.2,1837.5,1835.3,1836.6,2253,8060.2
1642993200,1836.7,1837.5,1835.5,1836.5,1487,8001.5
1642996800,1836.5,1837.9,1836.2,1837.8,735,7539.55
1643000400,1837.9,1839.7,1836.7,1838.8,2495,6635.85
1643004000,1838.9,1839.3,1836.5,1837.5,3055,6497.9
1643007600,1837.5,1839.2,1836.2,1837.9,3497,6470.9
1643011200,1837.8,1842.1,1837.6,1840.8,6249,6555.45
1643014800,1840.8,1844.9,1840.8,1841.5,7183,6539.8
1643018400,1841.6,1842.4,1837.5,1839.9,6209,5898.3
1643022000,1840,1840.4,1837.1,1838.2,3480,5144.5
1643025600,1838.3,1841.1,1836.6,1838.9,7331,4503.1
1643029200,1839,1843.6,1834.6,1835.4,20266,4964.95
1643032800,1835.4,1841.6,1832.5,1833.9,23745,5824.25
1643036400,1834,1835.9,1829.3,1834.3,23271,6648.35
1643040000,1834.4,1835.3,1832.5,1834.9,6366,6832.8
1643043600,1835,1838.8,1833.6,1838.6,10451,7032.15
1643047200,1838.6,1843.2,1837.8,1841.3,15125,7616.4
1643050800,1841.3,1842.7,1838.6,1838.8,5392,7703.45
1643054400,1838.8,1842.4,1837.6,1841.4,6187,7920.5
1643058000,1841.4,1844.4,1841.4,1843.5,3031,7890.4
1643065200,1843.6,1844,1842.4,1843.8,1305,7843
1643068800,1843.8,1843.8,1842.1,1842.2,2200,7878.65
1643072400,1842.2,1843.2,1840,1840.2,3487,8016.25
1643076000,1840.1,1841.3,1839.4,1840.2,2113,7997.15
1643079600,1840.2,1842.3,1840.1,1842.3,1790,7933.9
1643083200,1842.2,1843.2,1841.7,1842.1,1307,7824.4
1643086800,1842.2,1843.1,1841.3,1841.8,1424,7583.15
1643090400,1841.8,1842.8,1840.8,1841.5,2116,7329.8
1643094000,1841.5,1843.5,1840.3,1840.8,3616,7200.15
1643097600,1840.8,1843.1,1838.4,1838.5,5871,7319.7
1643101200,1838.6,1839.1,1836.7,1837.8,4829,7194.6
1643104800,1837.8,1838.8,1834.4,1837.7,5631,6462.85
1643108400,1837.6,1839.6,1836.9,1837.7,3676,5459.4
1643112000,1837.7,1840.3,1837.5,1839.8,3098,4450.75
1643115600,1839.9,1843.2,1837.9,1842.9,13789,4821.9
1643119200,1842.8,1853.4,1839.2,1850.9,32552,5926.95
1643122800,1850.9,1851.9,1841,1847.1,23733,6357.35
1643126400,1847.1,1849.9,1845.3,1849.6,9221,6548.8
1643130000,1849.5,1850.7,1847.8,1850,8946,6686.75
1643133600,1850,1853.1,1849.9,1852.6,12607,7165.55
1643137200,1852.5,1854.2,1851.9,1852,7060,7453.3
1643140800,1852,1852.2,1847,1847.8,5390,7612.8
1643144400,1847.8,1848.6,1847.3,1848.1,1292,7503.05
1643151600,1848,1850.2,1847.7,1849.7,1547,7474.75
1643155200,1849.6,1849.7,1848.6,1848.7,1094,7439.95
1643158800,1848.7,1848.8,1846.7,1848.3,2955,7522.35
