time,open,high,low,close,Volume,Volume MA
1674770400,1.33218,1.33306,1.33195,1.33238,298,5250.25
1674774000,1.33238,1.33264,1.33155,1.33178,1720,5210
1674777600,1.33178,1.33218,1.33132,1.33136,2856,5269.25
1674781200,1.33136,1.33252,1.33129,1.33212,2380,5289.9
1674784800,1.33212,1.33324,1.33206,1.33295,1642,5242
1674788400,1.33295,1.33398,1.33284,1.33396,1850,5094.95
1674792000,1.33396,1.33434,1.3337,1.3339,1390,4867.85
1674795600,1.3339,1.33406,1.33343,1.33352,1891,4705.2
1674799200,1.33352,1.33454,1.3335,1.33416,2367,4637.3
1674802800,1.33416,1.3345,1.33318,1.33356,3785,4663.85
1674806400,1.33356,1.33468,1.33288,1.3329,5634,4749.45
1674810000,1.3329,1.33304,1.3316,1.33178,3972,4428.25
1674813600,1.33178,1.33224,1.33134,1.33176,2853,3906.2
1674817200,1.33176,1.33264,1.33122,1.33166,3549,3421.45
1674820800,1.33166,1.33254,1.33157,1.33244,3679,3098.15
1674824400,1.33244,1.33294,1.33074,1.33289,6511,3111.5
1674828000,1.33289,1.33422,1.33123,1.33292,8895,3269.1
1674831600,1.33292,1.3339,1.33006,1.33304,11061,3619.1
1674835200,1.33304,1.33328,1.33051,1.33146,6964,3774.5
1674838800,1.33146,1.33202,1.33034,1.33039,5577,3943.7
1674842400,1.33039,1.331,1.33004,1.3306,4584,4158
1674846000,1.3306,1.33154,1.33042,1.33048,3926,4268.3
1674849600,1.33048,1.33129,1.33006,1.3312,3362,4293.6
1674853200,1.3312,1.33154,1.33072,1.33115,1756,4262.4
1675029600,1.33115,1.33182,1.33102,1.33128,188,4189.7
1675033200,1.33128,1.33141,1.33018,1.3306,1532,4173.8
1675036800,1.3306,1.33092,1.32995,1.33024,2378,4223.2
1675040400,1.33024,1.3317,1.33012,1.33088,3862,4321.75
1675044000,1.33088,1.33206,1.33088,1.33201,2782,4342.5
1675047600,1.33201,1.33265,1.3319,1.33261,2163,4261.4
1675051200,1.33261,1.33287,1.33158,1.33195,4130,4186.2
1675054800,1.33195,1.33308,1.33195,1.333,2706,4122.9
1675058400,1.333,1.33408,1.33284,1.33325,2698,4115.15
1675062000,1.33325,1.33442,1.33314,1.3342,3994,4137.4
1675065600,1.3342,1.33536,1.33333,1.33456,6013,4254.1
1675069200,1.33456,1.33472,1.33254,1.33302,4472,4152.15
1675072800,1.33302,1.3331,1.33158,1.33188,4789,3946.85
1675076400,1.33188,1.33358,1.33179,1.33293,4058,3596.7
1675080000,1.33293,1.33324,1.33212,1.33258,4327,3464.85
1675083600,1.33258,1.33488,1.33222,1.33449,5896,3480.8
1675087200,1.33449,1.33556,1.33313,1.33504,8654,3684.3
1675090800,1.33504,1.33586,1.33222,1.33428,10089,3992.45
1675094400,1.33428,1.33572,1.33362,1.33502,8202,4234.45
1675098000,1.33502,1.33652,1.33496,1.3359,6250,4459.15
1675101600,1.3359,1.33678,1.33568,1.3366,5668,4733.15
1675105200,1.3366,1.33887,1.33648,1.33826,4973,4905.2
1675108800,1.33826,1.33895,1.3377,1.33895,4366,5004.6
1675112400,1.33895,1.33895,1.33822,1.33872,1658,4894.4
1675116000,1.33872,1.339,1.33798,1.33858,362,4773.4
1675119600,1.33858,1.33931,1.33802,1.33848,1362,4733.35
1675123200,1.33848,1.33924,1.33826,1.33844,3215,4687.6
1675126800,1.33844,1.3391,1.33775,1.33842,3308,4717.7
1675130400,1.33842,1.33992,1.33838,1.3398,2745,4720.05
1675134000,1.3398,1.34111,1.33973,1.34106,2002,4620.45
1675137600,1.34106,1.34154,1.34083,1.34086,2048,4422.2
1675141200,1.34086,1.34208,1.34049,1.34197,2487,4322.95
1675144800,1.34197,1.34232,1.3411,1.34136,2082,4187.6
1675148400,1.34136,1.34252,1.34062,1.34115,4072,4188.3
1675152000,1.34115,1.34543,1.34093,1.34524,6065,4275.2
1675155600,1.34524,1.34572,1.34451,1.34466,4448,4202.8
1675159200,1.34466,1.34689,1.34464,1.34688,4556,3997.9
1675162800,1.34688,1.34719,1.34504,1.34555,4250,3705.95
1675166400,1.34555,1.3459,1.34418,1.3451,4332,3512.45
1675170000,1.3451,1.34518,1.34068,1.34097,10273,3713.6
1675173600,1.34097,1.34189,1.33902,1.34098,10089,3934.65
1675177200,1.34098,1.34195,1.33348,1.3346,12999,4335.95
1675180800,1.3346,1.3351,1.33224,1.33337,9011,4568.2
1675184400,1.33337,1.334,1.33131,1.3322,6185,4794.55
1675188000,1.3322,1.33234,1.33004,1.33034,4215,4987.2
1675191600,1.33034,1.33073,1.32995,1.33062,3737,5105.95
1675195200,1.33062,1.33099,1.3302,1.33044,4323,5161.35
1675198800,1.33044,1.33094,1.3299,1.33084,2286,5110.25
1675202400,1.33084,1.33089,1.33036,1.33071,388,4992.4
1675206000,1.33071,1.33087,1.3303,1.33081,1243,4954.45
1675209600,1.33081,1.331,1.33026,1.33058,1959,4950
1675213200,1.33058,1.3313,1.32986,1.33088,2531,4952.2
1675216800,1.33088,1.33249,1.33076,1.33214,1916,4943.9
1675220400,1.33214,1.33232,1.33106,1.33108,1521,4816.35
1675224000,1.33108,1.3312,1.33048,1.33093,1791,4602.65
1675227600,1.33093,1.3325,1.33068,1.33248,2136,4487.05
1675231200,1.33248,1.3325,1.33106,1.33158,2347,4376.6
1675234800,1.33158,1.33232,1.33072,1.3311,3479,4338.05
1675238400,1.3311,1.33129,1.32889,1.32902,4218,4332.35
1675242000,1.32902,1.33098,1.32894,1.33088,3634,4000.4
1675245600,1.33088,1.3315,1.33034,1.3309,3428,3667.35
1675249200,1.3309,1.33158,1.3304,1.33047,3223,3178.55
1675252800,1.33047,1.3314,1.3299,1.33124,3004,2878.2
1675256400,1.33124,1.33186,1.32958,1.33111,7941,2966
1675260000,1.33111,1.33168,1.32921,1.32969,7777,3144.1
1675263600,1.32969,1.33312,1.32946,1.33232,13278,3621.15
1675267200,1.33232,1.33362,1.33154,1.33344,6918,3750.9
1675270800,1.33344,1.33478,1.3332,1.33454,6099,3941.55
1675274400,1.33454,1.33638,1.33341,1.33491,5190,4181.65
1675278000,1.33491,1.33802,1.32946,1.33018,25505,5394.75
1675281600,1.33018,1.33058,1.32668,1.3288,15371,6065.35
1675285200,1.3288,1.32952,1.32856,1.32906,3631,6120.35
1675288800,1.32906,1.32936,1.328,1.3288,509,6050
1675292400,1.3288,1.32883,1.32634,1.32744,3501,6149
1675296000,1.32744,1.32805,1.3271,1.32789,4613,6290.1
1675299600,1.32789,1.32924,1.32742,1.32836,4639,6415.25
1675303200,1.32836,1.32901,1.32792,1.32839,3571,6476.45
1675306800,1.32839,1.32862,1.32814,1.32838,2260,6415.5
1675310400,1.32838,1.32838,1.32748,1.32768,1499,6279.55
1675314000,1.32768,1.32872,1.32754,1.32868,2230,6209.35
1675317600,1.32868,1.32918,1.32819,1.32913,2814,6178.65
1675321200,1.32913,1.32928,1.32818,1.32884,4037,6219.35
1675324800,1.32884,1.32888,1.32622,1.32758,5713,6354.8
1675328400,1.32758,1.32938,1.32744,1.32799,5292,6222.35
1675332000,1.32799,1.32966,1.32794,1.3295,4552,6061.1
1675335600,1.3295,1.32977,1.32698,1.32768,4056,5600
1675339200,1.32768,1.33063,1.32713,1.32922,8157,5661.95
1675342800,1.32922,1.32986,1.32764,1.32933,10680,5891
1675346400,1.32933,1.33319,1.32834,1.33278,14637,6363.35
1675350000,1.33278,1.33477,1.33,1.33044,13990,5787.6
1675353600,1.33044,1.33274,1.3296,1.3318,9910,5514.55
1675357200,1.3318,1.3326,1.33074,1.33186,7908,5728.4
1675360800,1.33186,1.33236,1.33037,1.33055,6412,6023.55
1675364400,1.33055,1.33298,1.33034,1.33252,8531,6275.05
1675368000,1.33252,1.33306,1.3313,1.33132,7523,6420.55
1675371600,1.33132,1.33236,1.33077,1.33161,5289,6453.05
1675375200,1.33161,1.33208,1.33138,1.33162,538,6301.4
1675378800,1.33162,1.33221,1.33118,1.33179,1772,6277
1675382400,1.33179,1.33272,1.33176,1.33258,3228,6363.45
1675386000,1.33258,1.33272,1.33196,1.33256,3223,6413.1
1675389600,1.33256,1.33402,1.33236,1.33362,2673,6406.05
1675393200,1.33362,1.33368,1.33273,1.33296,2084,6308.4
1675396800,1.33296,1.33342,1.33265,1.33273,2280,6136.75
1675400400,1.33273,1.33294,1.33212,1.33276,1966,5970.45
1675404000,1.33276,1.33292,1.33228,1.33284,1815,5833.6
1675407600,1.33284,1.33443,1.33234,1.33394,5288,5895.2
1675411200,1.33394,1.33694,1.33394,1.33666,5995,5787.1
1675414800,1.33666,1.33746,1.33451,1.33471,4578,5482
1675418400,1.33471,1.33568,1.33432,1.33462,4305,4965.4
1675422000,1.33462,1.33524,1.33426,1.33506,4133,4472.55
1675425600,1.33506,1.33664,1.33484,1.33582,4237,4188.9
1675429200,1.33582,1.34218,1.33506,1.341,15317,4559.35
1675432800,1.341,1.34201,1.33856,1.34006,14296,4953.55
1675436400,1.34006,1.34261,1.3352,1.33682,17444,5399.2
1675440000,1.33682,1.3397,1.33618,1.33952,10875,5566.8
1675443600,1.33952,1.34002,1.33722,1.33936,8482,5726.45
1675447200,1.33936,1.3408,1.3389,1.3391,9656,6182.35
1675450800,1.3391,1.34025,1.33838,1.33906,8198,6503.65
1675454400,1.33906,1.34096,1.33906,1.34016,6287,6656.6
1675458000,1.34016,1.34071,1.33997,1.34024,2491,6620
1675634400,1.34024,1.34242,1.34024,1.34145,637,6518.2
1675638000,1.34145,1.34185,1.33997,1.3403,3440,6586
1675641600,1.3403,1.34098,1.34,1.3401,3873,6665.65
1675645200,1.3401,1.34086,1.33983,1.34076,3740,6754.35
1675648800,1.34076,1.3411,1.34008,1.34038,3321,6829.65
1675652400,1.34038,1.34077,1.33992,1.34067,2166,6673.55
1675656000,1.34067,1.34078,1.33982,1.34023,2358,6491.7
1675659600,1.34023,1.34085,1.33976,1.33988,2316,6378.6
1675663200,1.33988,1.34115,1.3398,1.34098,2646,6295.65
1675666800,1.34098,1.34157,1.33966,1.34118,4391,6308.55
1675670400,1.34118,1.34294,1.34022,1.34078,5855,6389.45
1675674000,1.34078,1.34376,1.34074,1.3436,5595,5903.35
1675677600,1.3436,1.3446,1.3428,1.34404,5246,5450.85
1675681200,1.34404,1.34475,1.34324,1.34328,4159,4786.6
1675684800,1.34328,1.34342,1.34126,1.34203,4072,4446.45
1675688400,1.34203,1.34345,1.34136,1.34294,6778,4361.25
1675692000,1.34294,1.34594,1.34245,1.3453,9563,4356.6
1675695600,1.3453,1.34758,1.34434,1.3455,10247,4459.05
1675699200,1.3455,1.34568,1.34316,1.34415,8078,4548.6
1675702800,1.34415,1.3451,1.34381,1.34456,6806,4764.35
1675706400,1.34456,1.34518,1.34362,1.34368,6475,5056.25
1675710000,1.34368,1.34446,1.34248,1.34442,5209,5144.7
1675713600,1.34442,1.34508,1.34406,1.34428,5381,5220.1
1675717200,1.34428,1.34494,1.34416,1.34467,1341,5100.15
1675720800,1.34467,1.34488,1.34455,1.34478,151,4941.65
1675724400,1.34478,1.34488,1.3443,1.3443,967,4881.7
1675728000,1.3443,1.3444,1.3432,1.3436,2432,4885.4
1675731600,1.3436,1.34369,1.34222,1.3425,3309,4935.05
1675735200,1.3425,1.34271,1.34126,1.34137,3147,4960.1
1675738800,1.34137,1.34215,1.34014,1.34204,3955,4938.3
1675742400,1.34204,1.34318,1.34196,1.34288,2098,4750.45
1675746000,1.34288,1.34305,1.34199,1.34214,2372,4589.3
1675749600,1.34214,1.3426,1.34114,1.34178,3405,4497.25
1675753200,1.34178,1.343,1.34172,1.34288,4577,4518.15
1675756800,1.34288,1.34434,1.34174,1.34222,8468,4737.95
1675760400,1.34222,1.34252,1.34052,1.3412,5978,4697.95
1675764000,1.3412,1.34223,1.34076,1.3421,4287,4434.15
1675767600,1.3421,1.34356,1.34194,1.34272,4914,4167.5
1675771200,1.34272,1.34294,1.34172,1.34244,5216,4024.4
1675774800,1.34244,1.34548,1.3421,1.34476,7150,4041.6
1675778400,1.34476,1.34642,1.34458,1.34535,8803,4158
1675782000,1.34535,1.3469,1.34456,1.34506,9213,4358.2
1675785600,1.34506,1.34512,1.34246,1.34397,8205,4499.4
1675789200,1.34397,1.3451,1.33844,1.33902,14184,5141.55
1675792800,1.33902,1.3459,1.33799,1.34456,22870,6277.5
1675796400,1.34456,1.34472,1.34101,1.34118,12704,6864.35
1675800000,1.34118,1.34218,1.33962,1.3404,6972,7091.35
1675803600,1.3404,1.34071,1.33948,1.33984,1565,7004.15
1675807200,1.33984,1.3402,1.33908,1.33934,658,6879.7
1675810800,1.33934,1.34,1.33894,1.3391,1356,6749.75
1675814400,1.3391,1.34,1.339,1.33942,2413,6765.5
1675818000,1.33942,1.34038,1.33916,1.34,3407,6817.25
1675821600,1.34,1.34078,1.33939,1.33945,3173,6805.65
1675825200,1.33945,1.33964,1.339,1.33928,2433,6698.45
1675828800,1.33928,1.33964,1.3391,1.33928,2350,6392.55
1675832400,1.33928,1.33976,1.33915,1.33928,2116,6199.45
1675836000,1.33928,1.33938,1.33858,1.33901,2347,6102.45
1675839600,1.33901,1.3398,1.3372,1.33728,5036,6108.55
1675843200,1.33728,1.33835,1.33649,1.33667,7425,6219
1675846800,1.33667,1.33734,1.33602,1.33696,4508,6086.9
1675850400,1.33696,1.33796,1.33648,1.33746,3376,5815.55
1675854000,1.33746,1.3386,1.33714,1.33771,3242,5517
1675857600,1.33771,1.34006,1.33722,1.34004,4195,5316.5
1675861200,1.34004,1.34166,1.33967,1.34094,6334,4924
1675864800,1.34094,1.34258,1.34052,1.34181,10006,4280.8
1675868400,1.34181,1.3444,1.34141,1.34271,10839,4187.55
1675872000,1.34271,1.34442,1.3426,1.34298,7856,4231.75
1675875600,1.34298,1.34379,1.3427,1.34308,6993,4503.15
1675879200,1.34308,1.34394,1.34216,1.34342,7287,4834.6
1675882800,1.34342,1.34446,1.34305,1.34381,5964,5065
1675886400,1.34381,1.34495,1.34361,1.34472,5228,5205.75
1675890000,1.34472,1.34506,1.34454,1.34468,797,5075.25
1675893600,1.34468,1.34476,1.34408,1.34438,372,4935.2
1675897200,1.34438,1.34486,1.34412,1.34457,2260,4926.55
1675900800,1.34457,1.34504,1.3444,1.34498,1891,4903.6
1675904400,1.34498,1.34599,1.34478,1.345,3065,4951.05
1675908000,1.345,1.345,1.34402,1.3444,2565,4961.95
1675911600,1.3444,1.34451,1.3436,1.34374,1757,4798
1675915200,1.34374,1.34388,1.34349,1.3435,1028,4478.15
1675918800,1.3435,1.34378,1.34298,1.34344,2530,4379.25
1675922400,1.34344,1.34356,1.34287,1.3432,2774,4349.15
1675926000,1.3432,1.34322,1.34156,1.34172,4511,4412.6
1675929600,1.34172,1.34182,1.34008,1.34058,5376,4471.65
1675933200,1.34058,1.34155,1.34018,1.34046,4165,4363.2
1675936800,1.34046,1.34086,1.33974,1.33974,4197,4072.75
1675940400,1.33974,1.3411,1.33972,1.34078,2690,3665.3
1675944000,1.34078,1.34129,1.33922,1.33961,3332,3439.1
1675947600,1.33961,1.34017,1.33726,1.33784,6338,3406.35
1675951200,1.33784,1.341,1.33728,1.34058,8539,3468.95
1675954800,1.34058,1.34175,1.33973,1.34148,9335,3637.5
1675958400,1.34148,1.34389,1.34148,1.34289,8353,3793.75
1675962000,1.34289,1.3456,1.34274,1.34466,5998,4053.8
1675965600,1.34466,1.34557,1.34414,1.34474,6385,4354.45
1675969200,1.34474,1.34588,1.34418,1.34518,6415,4562.2
1675972800,1.34518,1.34633,1.34508,1.34612,5011,4718.2
1675976400,1.34612,1.34621,1.3454,1.34552,1301,4630
1675980000,1.34552,1.34558,1.34462,1.34504,724,4537.95
1675983600,1.34504,1.34558,1.34474,1.34488,1370,4518.6
1675987200,1.34488,1.34591,1.34483,1.34496,2324,4583.4
1675990800,1.34496,1.34605,1.3448,1.34542,3314,4622.6
1675994400,1.34542,1.34633,1.34526,1.34628,3117,4639.75
1675998000,1.34628,1.3471,1.34619,1.347,2774,4552.9
1676001600,1.347,1.34724,1.34662,1.34686,2272,4397.7
1676005200,1.34686,1.34693,1.34579,1.34582,2697,4324.3
1676008800,1.34582,1.34586,1.3451,1.34526,2682,4248.55
1676012400,1.34526,1.34576,1.34391,1.34454,7222,4475.15
1676016000,1.34454,1.34464,1.34175,1.34214,8549,4736
1676019600,1.34214,1.34374,1.34135,1.34372,8553,4846.75
1676023200,1.34372,1.34498,1.34342,1.34389,5708,4705.2
1676026800,1.34389,1.34544,1.34372,1.34495,4998,4488.35
1676030400,1.34495,1.34534,1.34366,1.34442,4609,4301.15
1676034000,1.34442,1.34472,1.33614,1.33766,9854,4493.95
1676037600,1.33766,1.33822,1.33506,1.33628,11148,4732.1
1676041200,1.33628,1.33733,1.33448,1.33534,13715,5097.1
1676044800,1.33534,1.33638,1.33452,1.33634,8748,5283.95
1676048400,1.33634,1.33752,1.3358,1.33612,8005,5619.15
1676052000,1.33612,1.33643,1.33519,1.33636,5454,5855.65
1676055600,1.33636,1.33654,1.33447,1.33454,5545,6064.4
1676059200,1.33454,1.33496,1.3338,1.33448,4653,6180.85
1676062800,1.33448,1.33485,1.3342,1.33457,2420,6136.15
1676239200,1.33457,1.33504,1.33449,1.33476,229,5991.75
1676242800,1.33476,1.33583,1.3344,1.33578,1905,5948.3
1676246400,1.33578,1.33645,1.33528,1.33562,3156,5992.5
1676250000,1.33562,1.338,1.3354,1.33626,4475,6081.4
1676253600,1.33626,1.33764,1.33595,1.33702,3140,6104.3
1676257200,1.33702,1.33757,1.33666,1.33753,3107,5898.55
1676260800,1.33753,1.33792,1.33735,1.33768,2152,5578.7
1676264400,1.33768,1.3378,1.33715,1.33732,2436,5272.85
1676268000,1.33732,1.3374,1.33634,1.33703,2982,5136.55
1676271600,1.33703,1.33711,1.33572,1.33634,4343,5103.8
1676275200,1.33634,1.33719,1.33534,1.33565,5752,5160.95
1676278800,1.33565,1.33692,1.33518,1.33649,4655,4901
1676282400,1.33649,1.33719,1.33601,1.33618,3521,4519.65
1676286000,1.33618,1.33622,1.33411,1.33418,3019,3984.85
1676289600,1.33418,1.33476,1.33252,1.33458,3847,3739.8
1676293200,1.33458,1.33608,1.33432,1.33578,5065,3592.8
1676296800,1.33578,1.33726,1.33434,1.33472,8550,3747.6
1676300400,1.33472,1.33494,1.33301,1.33432,8318,3886.25
1676304000,1.33432,1.33556,1.33417,1.33488,6369,3972.05
1676307600,1.33488,1.33524,1.33264,1.33334,4081,4055.1
1676311200,1.33334,1.33422,1.33267,1.33305,4227,4255
1676314800,1.33305,1.33396,1.33262,1.3337,4126,4366.05
1676318400,1.3337,1.33428,1.33346,1.33362,4902,4453.35
1676322000,1.33362,1.33399,1.33308,1.3332,1145,4286.85
1676325600,1.3332,1.33372,1.33316,1.33341,167,4138.2
1676329200,1.33341,1.3338,1.33336,1.33353,1842,4074.95
1676332800,1.33353,1.33406,1.33334,1.33384,2241,4079.4
1676336400,1.33384,1.33539,1.33348,1.33476,2850,4100.1
1676340000,1.33476,1.33528,1.33408,1.33414,2825,4092.25
1676343600,1.33414,1.33427,1.33322,1.33339,2136,3981.9
1676347200,1.33339,1.33352,1.33304,1.33331,2162,3802.4
1676350800,1.33331,1.33413,1.3332,1.33366,2221,3680.7
1676354400,1.33366,1.33446,1.33365,1.33373,2800,3644.65
1676358000,1.33373,1.33463,1.33312,1.33448,4799,3733.65
1676361600,1.33448,1.33502,1.33358,1.33386,5493,3815.95
1676365200,1.33386,1.3342,1.33276,1.33356,4019,3763.65
1676368800,1.33356,1.33442,1.33332,1.3344,3611,3516.7
1676372400,1.3344,1.33484,1.33396,1.33452,3354,3268.5
1676376000,1.33452,1.33458,1.33188,1.3325,3840,3142.05
1676379600,1.3325,1.33769,1.32742,1.3325,20120,3944
1676383200,1.3325,1.33908,1.33092,1.3342,21095,4787.4
1676386800,1.3342,1.33678,1.33048,1.33554,14103,5286.25
1676390400,1.33554,1.33764,1.33374,1.33672,13506,5716.45
1676394000,1.33672,1.33696,1.33508,1.3352,8324,6075.4
1676397600,1.3352,1.33546,1.33341,1.33529,8354,6484.75
1676401200,1.33529,1.33624,1.33364,1.33388,6303,6707.8
1676404800,1.33388,1.33484,1.33358,1.33377,4517,6821.6
1676408400,1.33377,1.33422,1.33358,1.33372,1620,6760.1
1676412000,1.33372,1.33406,1.33355,1.3338,319,6634.8
1676415600,1.3338,1.3342,1.33334,1.3341,1883,6622.15
1676419200,1.3341,1.33469,1.33404,1.33412,3397,6683.9
1676422800,1.33412,1.33475,1.33412,1.33456,4259,6785.8
1676426400,1.33456,1.33608,1.33449,1.33604,3617,6826.65
1676430000,1.33604,1.33659,1.33563,1.3365,3235,6748.45
1676433600,1.3365,1.33676,1.33586,1.33586,2717,6609.65
1676437200,1.33586,1.33662,1.33569,1.33633,3039,6560.65
1676440800,1.33633,1.33754,1.33603,1.33714,4167,6588.45
1676444400,1.33714,1.33849,1.33706,1.33832,6936,6767.55
1676448000,1.33832,1.33974,1.33826,1.33914,7335,6942.3
1676451600,1.33914,1.34026,1.33897,1.33956,5994,6236
1676455200,1.33956,1.34059,1.33952,1.3401,4895,5426
1676458800,1.3401,1.34075,1.33946,1.34057,4300,4935.85
1676462400,1.34057,1.34108,1.33908,1.34084,5334,4527.25
1676466000,1.34084,1.34335,1.33985,1.34223,12068,4714.45
1676469600,1.34223,1.34402,1.34137,1.34334,12213,4907.4
1676473200,1.34334,1.34372,1.34138,1.34182,10627,5123.6
1676476800,1.34182,1.34194,1.33935,1.34017,7060,5250.75
1676480400,1.34017,1.34288,1.34007,1.34228,7012,5520.35
1676484000,1.34228,1.34302,1.33926,1.3394,4092,5709
1676487600,1.3394,1.34008,1.33872,1.34003,3669,5798.3
1676491200,1.34003,1.34026,1.33908,1.33908,3707,5813.8
1676494800,1.33908,1.33956,1.33892,1.33954,1368,5669.25
1676498400,1.33954,1.33954,1.33872,1.33924,239,5500.35
1676502000,1.33924,1.33988,1.33908,1.33923,1734,5425.3
1676505600,1.33923,1.34082,1.33856,1.34032,3536,5466.25
1676509200,1.34032,1.34072,1.33778,1.3382,4213,5524.95
1676512800,1.3382,1.33834,1.3371,1.33738,3361,5484.65
1676516400,1.33738,1.33848,1.33732,1.33838,2442,5259.95
1676520000,1.33838,1.33844,1.33737,1.33776,1857,4986.05
1676523600,1.33776,1.33868,1.33754,1.3383,2179,4795.3
1676527200,1.3383,1.33955,1.33817,1.33892,3376,4719.35
1676530800,1.33892,1.33907,1.33748,1.33768,4652,4736.95
1676534400,1.33768,1.33787,1.33576,1.33776,6670,4803.75
1676538000,1.33776,1.33846,1.33678,1.33808,4948,4447.75
1676541600,1.33808,1.33849,1.33721,1.3384,4006,4037.4
1676545200,1.3384,1.33899,1.33811,1.33848,3452,3678.65
1676548800,1.33848,1.34048,1.33814,1.34041,3833,3517.3
1676552400,1.34041,1.34323,1.33942,1.34224,12649,3799.15
1676556000,1.34224,1.3459,1.34153,1.34572,11237,4156.4
1676559600,1.34572,1.34798,1.34437,1.34514,11975,4571.7
1676563200,1.34514,1.34686,1.34346,1.34514,8826,4827.65
1676566800,1.34514,1.34552,1.34303,1.34322,7098,5114.15
1676570400,1.34322,1.3445,1.34278,1.3432,6165,5410.45
1676574000,1.3432,1.34334,1.34231,1.34272,4121,5529.8
1676577600,1.34272,1.34596,1.3427,1.34562,8667,5786.35
1676581200,1.34562,1.34612,1.34552,1.34577,1803,5665.85
1676584800,1.34577,1.34614,1.34502,1.3461,435,5519.55
1676588400,1.3461,1.34735,1.34609,1.34734,1627,5478.8
1676592000,1.34734,1.3475,1.34685,1.34696,3476,5559.75
1676595600,1.34696,1.3483,1.34648,1.34798,3430,5622.3
1676599200,1.34798,1.34844,1.34775,1.34812,2513,5579.15
1676602800,1.34812,1.34852,1.34792,1.34845,2171,5455.1
1676606400,1.34845,1.34897,1.34832,1.34844,2132,5228.2
1676610000,1.34844,1.34896,1.3483,1.34868,2093,5085.45
1676613600,1.34868,1.34943,1.34842,1.34928,2401,5005.2
1676617200,1.34928,1.35012,1.34878,1.34996,4751,5070.15
1676620800,1.34996,1.35225,1.34995,1.35132,6565,5206.75
1676624400,1.35132,1.352,1.34967,1.35042,5775,4863.05
1676628000,1.35042,1.35176,1.3503,1.35174,4449,4523.65
1676631600,1.35174,1.35376,1.35148,1.35352,4734,4161.6
1676635200,1.35352,1.35376,1.35124,1.35198,5826,4011.6
1676638800,1.35198,1.35257,1.34895,1.34977,6877,4000.55
1676642400,1.34977,1.35228,1.34854,1.35156,8346,4109.6
1676646000,1.35156,1.35172,1.34698,1.34927,13638,4585.45
1676649600,1.34927,1.3505,1.34792,1.34876,9128,4608.5
1676653200,1.34876,1.34893,1.34688,1.34854,6511,4843.9
1676656800,1.34854,1.34912,1.34753,1.3481,5185,5081.4
1676660400,1.3481,1.3481,1.3467,1.34707,5157,5257.9
1676664000,1.34707,1.34773,1.34668,1.34766,4075,5287.85
1676667600,1.34766,1.34774,1.34697,1.3474,1639,5198.3
1676844000,1.3474,1.34826,1.3471,1.34778,717,5108.5
1676847600,1.34778,1.34857,1.34768,1.3483,1604,5080.15
1676851200,1.3483,1.34948,1.3482,1.34917,2102,5078.65
1676854800,1.34917,1.34939,1.34792,1.34872,3317,5139.85
1676858400,1.34872,1.34895,1.34772,1.34793,2702,5154.9
1676862000,1.34793,1.3482,1.34777,1.34808,2195,5027.1
1676865600,1.34808,1.34808,1.34716,1.34788,3312,4864.45
1676869200,1.34788,1.34812,1.34678,1.34684,2400,4695.7
1676872800,1.34684,1.34737,1.34682,1.34718,3620,4654.25
1676876400,1.34718,1.34742,1.34624,1.34628,3528,4593.95
1676880000,1.34628,1.34714,1.346,1.3461,4528,4529.05
1676883600,1.3461,1.34718,1.34562,1.34654,4546,4412.5
