time,open,high,low,close,Volume,Volume MA
1626980400,0.85462,0.85528,0.85456,0.85494,250,878.25
1626984000,0.85494,0.85508,0.85476,0.85486,311,880.95
1626987600,0.85486,0.85533,0.85472,0.85527,331,879.75
1626991200,0.85527,0.85548,0.85499,0.85499,387,889.1
1626994800,0.85499,0.85512,0.8547,0.85474,158,890.3
1626998400,0.85474,0.85518,0.85472,0.85507,263,895.45
1627002000,0.85507,0.8555,0.85506,0.85536,251,898.05
1627005600,0.85536,0.85576,0.8553,0.85545,325,875.4
1627009200,0.85545,0.85555,0.8552,0.8553,285,810.85
1627012800,0.8553,0.85548,0.85527,0.85536,172,742.7
1627016400,0.85536,0.85548,0.85476,0.85488,189,708.8
1627020000,0.85488,0.85627,0.85488,0.85624,586,692.05
1627023600,0.85624,0.85732,0.85564,0.85695,1572,675.9
1627027200,0.85695,0.85844,0.85688,0.85749,1343,633.6
1627030800,0.85749,0.85762,0.85627,0.85684,1003,586.4
1627034400,0.85684,0.85704,0.85631,0.85641,742,530.9
1627038000,0.85641,0.85719,0.85622,0.85631,809,517.75
1627041600,0.85631,0.85644,0.85519,0.85564,1071,538.05
1627045200,0.85564,0.85566,0.85496,0.85558,1260,582.45
1627048800,0.85558,0.85578,0.855,0.85538,1148,622.8
1627052400,0.85538,0.85548,0.85478,0.85531,699,645.25
1627056000,0.85531,0.85566,0.85509,0.85534,452,652.3
1627059600,0.85534,0.85565,0.85526,0.85542,222,646.85
1627063200,0.85542,0.85598,0.85539,0.85589,158,635.4
1627066800,0.85589,0.85636,0.85586,0.85615,223,638.65
1627070400,0.85615,0.8565,0.85593,0.85597,467,648.85
1627246800,0.85597,0.85608,0.85515,0.85594,2553,763.95
1627250400,0.85594,0.85636,0.85537,0.8557,286,762
1627254000,0.8557,0.85586,0.8556,0.85578,124,753.95
1627257600,0.85578,0.8562,0.85573,0.85592,471,768.9
1627261200,0.85592,0.85638,0.85588,0.85602,390,778.95
1627264800,0.85602,0.85646,0.85584,0.85636,233,761.3
1627268400,0.85636,0.85677,0.85636,0.85674,225,693.95
1627272000,0.85674,0.85677,0.85636,0.85636,143,633.95
1627275600,0.85636,0.85667,0.85614,0.85634,270,597.3
1627279200,0.85634,0.85731,0.85614,0.85624,848,602.6
1627282800,0.85624,0.85737,0.85617,0.85652,1707,647.5
1627286400,0.85652,0.85684,0.85536,0.85592,1457,666.8
1627290000,0.85592,0.85605,0.85477,0.85528,1093,658.45
1627293600,0.85528,0.85555,0.8547,0.85546,695,635.8
1627297200,0.85546,0.85592,0.85478,0.85489,863,644
1627300800,0.85489,0.85556,0.85456,0.85516,634,653.1
1627304400,0.85516,0.85522,0.85364,0.85458,1200,702
1627308000,0.85458,0.85496,0.85406,0.85418,1251,756.65
1627311600,0.85418,0.85464,0.85384,0.85399,659,778.45
1627315200,0.85399,0.85436,0.8537,0.85426,303,770.25
1627318800,0.85426,0.8546,0.85418,0.8545,227,653.95
1627322400,0.8545,0.85482,0.8542,0.8542,274,653.35
1627326000,0.8542,0.85453,0.85402,0.85406,242,659.25
1627329600,0.85406,0.8543,0.85392,0.85415,368,654.1
1627333200,0.85415,0.85431,0.8535,0.85372,257,647.45
1627336800,0.85372,0.85402,0.85362,0.85386,279,649.75
1627340400,0.85386,0.85394,0.85367,0.85378,112,644.1
1627344000,0.85378,0.8543,0.85378,0.85416,203,647.1
1627347600,0.85416,0.85424,0.85388,0.85388,251,646.15
1627351200,0.85388,0.8541,0.85374,0.8541,180,612.75
1627354800,0.8541,0.85411,0.85364,0.85371,174,536.1
1627358400,0.85371,0.85382,0.8534,0.85348,146,470.55
1627362000,0.85348,0.85374,0.85329,0.85362,163,424.05
1627365600,0.85362,0.85407,0.85322,0.8534,574,418
1627369200,0.8534,0.85494,0.85335,0.85423,1839,466.8
1627372800,0.85423,0.85509,0.85394,0.85473,1330,501.6
1627376400,0.85473,0.8551,0.85402,0.85508,922,487.7
1627380000,0.85508,0.85531,0.85471,0.85471,526,451.45
1627383600,0.85471,0.85545,0.85464,0.85485,499,443.45
1627387200,0.85485,0.85548,0.85476,0.85496,903,473.45
1627390800,0.85496,0.85563,0.85466,0.85504,1283,526.25
1627394400,0.85504,0.85542,0.85182,0.85194,2182,621.65
1627398000,0.85194,0.85288,0.85138,0.8521,1845,701.8
1627401600,0.8521,0.85254,0.8518,0.85246,630,714.9
1627405200,0.85246,0.85248,0.85188,0.85204,324,718.25
1627408800,0.85204,0.85204,0.85134,0.85137,489,728.75
1627412400,0.85137,0.85178,0.8513,0.85139,255,735.9
1627416000,0.85139,0.85167,0.85116,0.8514,372,744.35
1627419600,0.8514,0.85162,0.85105,0.85138,72,735.4
1627423200,0.85138,0.85154,0.85112,0.85142,221,737.45
1627426800,0.85142,0.85165,0.85132,0.85151,100,733.75
1627430400,0.85151,0.85155,0.85115,0.85139,461,749.5
1627434000,0.85139,0.85157,0.85109,0.85152,310,756.85
1627437600,0.85152,0.85176,0.85142,0.85164,232,739.75
1627441200,0.85164,0.85206,0.85164,0.85202,174,656.5
1627444800,0.85202,0.85216,0.85194,0.85212,141,597.05
1627448400,0.85212,0.8523,0.85174,0.85182,239,562.9
1627452000,0.85182,0.85199,0.85087,0.85089,506,561.9
1627455600,0.85089,0.85124,0.84998,0.8511,944,584.15
1627459200,0.8511,0.85177,0.85103,0.85136,1243,601.15
1627462800,0.85136,0.85178,0.85093,0.85158,869,580.45
1627466400,0.85158,0.85178,0.85038,0.85038,739,508.3
1627470000,0.85038,0.85152,0.85024,0.85088,837,457.9
1627473600,0.85088,0.85106,0.85025,0.85077,799,466.35
1627477200,0.85077,0.85142,0.85018,0.85106,1178,509.05
1627480800,0.85106,0.85116,0.85016,0.85076,1300,549.6
1627484400,0.85076,0.85128,0.85038,0.8506,894,581.55
1627488000,0.8506,0.85102,0.85046,0.8509,378,581.85
1627491600,0.8509,0.85126,0.8509,0.85095,331,594.8
1627495200,0.85095,0.85165,0.84999,0.85133,5197,843.6
1627498800,0.85133,0.85202,0.85102,0.85182,1358,906.5
1627502400,0.85182,0.85193,0.85164,0.85178,561,911.5
1627506000,0.85178,0.852,0.85152,0.85184,74,899.7
1627509600,0.85184,0.85189,0.85162,0.85166,103,893.25
1627513200,0.85166,0.85194,0.85162,0.85184,173,893.2
1627516800,0.85184,0.85201,0.85168,0.8518,306,901.45
1627520400,0.8518,0.85185,0.85154,0.85164,270,903
1627524000,0.85164,0.85164,0.85112,0.85142,400,897.7
1627527600,0.85142,0.85148,0.85108,0.85118,261,863.55
1627531200,0.85118,0.85138,0.85114,0.85118,132,808
1627534800,0.85118,0.85126,0.85062,0.85084,278,778.45
1627538400,0.85084,0.85122,0.85061,0.85094,698,776.4
1627542000,0.85094,0.85151,0.85022,0.85148,1142,791.65
1627545600,0.85148,0.85153,0.85022,0.85083,947,799.05
1627549200,0.85083,0.85128,0.85058,0.85116,707,775.5
1627552800,0.85116,0.85134,0.85056,0.85076,619,741.45
1627556400,0.85076,0.85086,0.85018,0.8502,641,728.8
1627560000,0.8502,0.8518,0.85014,0.85162,1080,763.9
1627563600,0.85162,0.85172,0.85,0.85022,936,794.15
1627567200,0.85022,0.85076,0.85012,0.85036,998,584.2
1627570800,0.85036,0.85117,0.8503,0.85106,750,553.8
1627574400,0.85106,0.85126,0.85084,0.85106,349,543.2
1627578000,0.85106,0.8512,0.85088,0.85102,276,553.3
1627581600,0.85102,0.85132,0.85093,0.85116,177,557
1627585200,0.85116,0.85151,0.85116,0.85132,214,559.05
1627588800,0.85132,0.85154,0.85114,0.85154,288,558.15
1627592400,0.85154,0.85171,0.85138,0.85167,47,547
1627596000,0.85167,0.85169,0.85104,0.8512,135,533.75
1627599600,0.8512,0.85156,0.85114,0.85152,130,527.2
1627603200,0.85152,0.85196,0.85152,0.85183,442,542.7
1627606800,0.85183,0.852,0.8517,0.85172,330,545.3
1627610400,0.85172,0.85172,0.85136,0.8514,264,523.6
1627614000,0.8514,0.85202,0.85134,0.85194,227,477.85
1627617600,0.85194,0.85194,0.85156,0.8516,124,436.7
1627621200,0.8516,0.85221,0.85154,0.8522,292,415.95
1627624800,0.8522,0.85239,0.85178,0.85196,557,412.85
1627628400,0.85196,0.85208,0.8512,0.85175,805,421.05
1627632000,0.85175,0.8521,0.85117,0.85194,724,403.25
1627635600,0.85194,0.85199,0.85116,0.85136,766,394.75
1627639200,0.85136,0.85194,0.85102,0.85187,803,385
1627642800,0.85187,0.85244,0.85136,0.8515,805,387.75
1627646400,0.8515,0.85196,0.8512,0.85162,813,410.95
1627650000,0.85162,0.85223,0.8513,0.85132,1150,454.65
1627653600,0.85132,0.85302,0.8512,0.85275,1906,541.1
1627657200,0.85275,0.85369,0.85254,0.85277,1389,599.85
1627660800,0.85277,0.85322,0.85253,0.8532,707,620.8
1627664400,0.8532,0.85356,0.85292,0.85354,421,639.5
1627668000,0.85354,0.85376,0.85337,0.8535,398,652.65
1627671600,0.8535,0.85366,0.85337,0.85352,346,663.45
1627675200,0.85352,0.85388,0.85329,0.8537,722,677.45
1627851600,0.8537,0.85403,0.85316,0.85389,42,663.05
1627855200,0.85389,0.85397,0.85363,0.85376,228,661.25
1627858800,0.85376,0.85395,0.85358,0.85394,168,658.3
1627862400,0.85394,0.85403,0.8537,0.85384,401,672.15
1627866000,0.85384,0.85399,0.85363,0.85392,371,676.1
1627869600,0.85392,0.85429,0.85388,0.8542,286,662.55
1627873200,0.8542,0.85438,0.85409,0.85416,195,632.05
1627876800,0.85416,0.85416,0.85397,0.85405,77,599.7
1627880400,0.85405,0.8541,0.85357,0.85357,232,573
1627884000,0.85357,0.85402,0.85304,0.8539,704,568.05
1627887600,0.8539,0.85396,0.85304,0.85372,969,576.25
1627891200,0.85372,0.8543,0.85317,0.8537,812,576.2
1627894800,0.8537,0.85463,0.85351,0.8546,489,543.15
1627898400,0.8546,0.85559,0.85437,0.85546,523,474
1627902000,0.85546,0.85551,0.85494,0.85537,556,432.35
1627905600,0.85537,0.8558,0.85466,0.85477,792,436.6
1627909200,0.85477,0.85524,0.85392,0.85422,1044,467.75
1627912800,0.85422,0.85505,0.85392,0.85468,1696,532.65
1627916400,0.85468,0.85536,0.85462,0.85512,903,560.5
1627920000,0.85512,0.85546,0.85407,0.85422,567,552.75
1627923600,0.85422,0.85473,0.854,0.85455,372,569.25
1627927200,0.85455,0.8548,0.85439,0.8546,220,568.85
1627930800,0.8546,0.85494,0.85452,0.85454,290,574.95
1627934400,0.85454,0.85514,0.8545,0.85489,571,583.45
1627938000,0.85489,0.85542,0.85489,0.85502,39,566.85
1627941600,0.85502,0.85502,0.85476,0.85484,121,558.6
1627945200,0.85484,0.85494,0.85476,0.85482,90,553.35
1627948800,0.85482,0.85492,0.85429,0.85442,224,560.7
1627952400,0.85442,0.85468,0.85432,0.85448,312,564.7
1627956000,0.85448,0.85484,0.85448,0.85451,245,541.75
1627959600,0.85451,0.85471,0.85449,0.85469,163,501.45
1627963200,0.85469,0.85497,0.85448,0.85497,415,481.6
1627966800,0.85497,0.85508,0.85459,0.85474,334,473.85
1627970400,0.85474,0.85489,0.85424,0.85429,565,475.95
1627974000,0.85429,0.85443,0.85353,0.85372,988,497.55
1627977600,0.85372,0.85428,0.85333,0.85414,671,491.5
1627981200,0.85414,0.85443,0.85371,0.8541,569,467.75
1627984800,0.8541,0.85415,0.85302,0.85307,525,409.2
1627988400,0.85307,0.85362,0.85286,0.85357,605,394.3
1627992000,0.85357,0.85402,0.85336,0.85376,804,406.15
1627995600,0.85376,0.85476,0.85358,0.85474,1422,458.65
1627999200,0.85474,0.8548,0.85346,0.85362,1341,514.7
1628002800,0.85362,0.85399,0.85276,0.85282,814,540.9
1628006400,0.85282,0.85312,0.85258,0.85278,445,534.6
1628010000,0.85278,0.85299,0.85259,0.85293,251,545.2
1628013600,0.85293,0.85296,0.85249,0.85252,247,551.5
1628017200,0.85252,0.85289,0.8525,0.85251,245,559.25
1628020800,0.85251,0.85298,0.85244,0.85256,340,565.05
1628024400,0.85256,0.85266,0.85238,0.85266,29,550.9
1628028000,0.85266,0.85296,0.85257,0.8529,250,551.15
1628031600,0.8529,0.853,0.85282,0.85286,91,547.55
1628035200,0.85286,0.85328,0.85274,0.8532,257,539.65
1628038800,0.8532,0.8532,0.85252,0.85254,261,536
1628042400,0.85254,0.85256,0.85224,0.8525,196,517.55
1628046000,0.8525,0.8527,0.85228,0.85268,188,477.55
1628049600,0.85268,0.85274,0.85236,0.85241,151,451.55
1628053200,0.85241,0.85267,0.85239,0.8525,177,431.95
1628056800,0.8525,0.8527,0.85156,0.852,444,427.9
1628060400,0.852,0.8524,0.85129,0.85189,814,438.35
1628064000,0.85189,0.85196,0.8505,0.85063,861,441.2
1628067600,0.85063,0.85156,0.85062,0.85093,503,395.25
1628071200,0.85093,0.8515,0.85071,0.8514,481,352.25
1628074800,0.8514,0.85202,0.85114,0.85178,606,341.85
1628078400,0.85178,0.85298,0.85142,0.85296,1240,381.6
1628082000,0.85296,0.85326,0.85227,0.85258,1077,422.9
1628085600,0.85258,0.85258,0.85097,0.85148,2837,552.4
1628089200,0.85148,0.85176,0.85112,0.85122,930,586.65
1628092800,0.85122,0.85188,0.85104,0.85179,495,594.4
1628096400,0.85179,0.85188,0.85155,0.8516,341,610
1628100000,0.8516,0.85241,0.8515,0.85238,369,615.95
1628103600,0.85238,0.85246,0.85222,0.85242,259,624.35
1628107200,0.85242,0.85254,0.85213,0.8523,349,628.95
1628110800,0.8523,0.85239,0.85217,0.85236,48,618.3
1628114400,0.85236,0.85255,0.85235,0.85242,118,614.4
1628118000,0.85242,0.85248,0.85221,0.85223,49,607.45
1628121600,0.85223,0.85224,0.8518,0.852,271,613.45
1628125200,0.852,0.85226,0.85198,0.85216,201,614.65
1628128800,0.85216,0.85265,0.85214,0.85245,186,601.75
1628132400,0.85245,0.85245,0.85179,0.85194,194,570.75
1628136000,0.85194,0.8521,0.85182,0.8521,101,532.75
1628139600,0.8521,0.8521,0.85178,0.85186,116,513.4
1628143200,0.85186,0.85282,0.8517,0.85176,663,522.5
1628146800,0.85176,0.85176,0.85086,0.85097,1029,543.65
1628150400,0.85097,0.85116,0.85052,0.85067,687,516
1628154000,0.85067,0.8513,0.85002,0.85012,813,502.8
1628157600,0.85012,0.85108,0.85001,0.85096,828,402.35
1628161200,0.85096,0.85203,0.84954,0.85139,2616,486.65
1628164800,0.85139,0.85159,0.85002,0.85114,1351,529.45
1628168400,0.85114,0.85156,0.85069,0.85099,1138,569.3
1628172000,0.85099,0.85102,0.8491,0.84974,1596,630.65
1628175600,0.84974,0.85038,0.84944,0.84988,798,657.6
1628179200,0.84988,0.85016,0.84966,0.8498,316,655.95
1628182800,0.8498,0.8499,0.8492,0.84928,284,667.75
1628186400,0.84928,0.84973,0.8492,0.84952,260,674.85
1628190000,0.84952,0.84968,0.84944,0.8496,284,686.6
1628193600,0.8496,0.84975,0.84934,0.84942,395,692.8
1628197200,0.84942,0.84967,0.84932,0.84954,40,684.75
1628200800,0.84954,0.84962,0.84936,0.84944,117,681.3
1628204400,0.84944,0.84968,0.8494,0.84964,64,674.8
1628208000,0.84964,0.84969,0.8494,0.8496,139,676.7
1628211600,0.8496,0.84974,0.84953,0.84966,118,676.8
1628215200,0.84966,0.8497,0.84922,0.84926,210,654.15
1628218800,0.84926,0.84936,0.84912,0.8493,105,607.95
1628222400,0.8493,0.84948,0.84922,0.84946,66,576.9
1628226000,0.84946,0.8497,0.8494,0.84941,131,542.8
1628229600,0.84941,0.84978,0.8492,0.8492,334,518.1
1628233200,0.8492,0.84992,0.84902,0.84935,775,426.05
1628236800,0.84935,0.84964,0.84809,0.84864,611,389.05
1628240400,0.84864,0.84901,0.84791,0.84892,531,358.7
1628244000,0.84892,0.84904,0.84859,0.84873,429,300.35
1628247600,0.84873,0.84896,0.84805,0.84836,466,283.75
1628251200,0.84836,0.84876,0.847,0.84767,2578,396.85
1628254800,0.84767,0.84816,0.84742,0.8478,1375,451.4
1628258400,0.8478,0.84818,0.84735,0.84808,1203,498.55
1628262000,0.84808,0.84846,0.84765,0.84784,827,525.7
1628265600,0.84784,0.84795,0.84756,0.84784,344,523.15
1628269200,0.84784,0.84795,0.84751,0.84759,293,535.8
1628272800,0.84759,0.84777,0.84732,0.84742,212,540.55
1628276400,0.84742,0.84756,0.84717,0.84736,220,548.35
1628280000,0.84736,0.8479,0.84726,0.84783,369,559.85
1628456400,0.84783,0.84801,0.84726,0.84754,34128,2260.35
1628460000,0.84754,0.84774,0.84689,0.84756,850,2292.35
1628463600,0.84756,0.8477,0.84712,0.84718,571,2315.65
1628467200,0.84718,0.84778,0.84718,0.84778,422,2333.45
1628470800,0.84778,0.84829,0.84765,0.84816,382,2346
1628474400,0.84816,0.84826,0.84783,0.84816,237,2341.15
1628478000,0.84816,0.84816,0.84788,0.84792,154,2310.1
1628481600,0.84792,0.84813,0.84778,0.84812,72,2283.15
1628485200,0.84812,0.84813,0.8479,0.84793,172,2265.2
1628488800,0.84793,0.8481,0.84696,0.84719,687,2278.1
1628492400,0.84719,0.84808,0.8469,0.84796,924,2301
1628496000,0.84796,0.84864,0.84796,0.84825,987,2221.45
1628499600,0.84825,0.8483,0.84612,0.84663,1032,2204.3
1628503200,0.84663,0.84688,0.84634,0.84684,679,2178.1
1628506800,0.84684,0.84804,0.84652,0.84777,659,2169.7
1628510400,0.84777,0.84785,0.8471,0.84712,682,2186.6
1628514000,0.84712,0.84817,0.84688,0.84806,1134,2228.65
1628517600,0.84806,0.8486,0.84762,0.84812,933,2264.7
1628521200,0.84812,0.8483,0.84768,0.84822,670,2287.2
1628524800,0.84822,0.84836,0.84782,0.84796,421,2289.8
1628528400,0.84796,0.84806,0.84764,0.84784,246,595.7
1628532000,0.84784,0.84787,0.84746,0.84751,237,565.05
1628535600,0.84751,0.84766,0.84732,0.8475,214,547.2
1628539200,0.8475,0.84763,0.84741,0.84752,230,537.6
1628542800,0.84752,0.84772,0.84726,0.84734,45,520.75
1628546400,0.84734,0.84763,0.84733,0.84759,114,514.6
1628550000,0.84759,0.8477,0.84752,0.84756,48,509.3
1628553600,0.84756,0.84765,0.84739,0.84743,162,513.8
1628557200,0.84743,0.84792,0.84743,0.84778,123,511.35
1628560800,0.84778,0.84804,0.84778,0.84798,146,484.3
1628564400,0.84798,0.84798,0.8477,0.84776,101,443.15
1628568000,0.84776,0.84786,0.84754,0.84786,96,398.6
1628571600,0.84786,0.8479,0.84762,0.84767,117,352.85
1628575200,0.84767,0.848,0.84736,0.84752,434,340.6
1628578800,0.84752,0.84796,0.8463,0.8469,693,342.3
1628582400,0.8469,0.84692,0.84601,0.8462,633,339.85
1628586000,0.8462,0.84646,0.8458,0.84582,625,314.4
1628589600,0.84582,0.84619,0.84551,0.84604,423,288.9
1628593200,0.84604,0.8461,0.84551,0.8457,533,282.05
1628596800,0.8457,0.84616,0.84556,0.84578,515,286.75
1628600400,0.84578,0.84661,0.84574,0.84632,852,317.05
1628604000,0.84632,0.84659,0.84503,0.8463,1277,369.05
1628607600,0.8463,0.84701,0.84628,0.84699,711,393.9
1628611200,0.84699,0.84746,0.84654,0.84694,518,408.3
1628614800,0.84694,0.84711,0.84671,0.84683,258,418.95
1628618400,0.84683,0.84714,0.84675,0.847,247,425.6
1628622000,0.847,0.84704,0.84688,0.84702,155,430.95
1628625600,0.84702,0.84706,0.84648,0.84648,284,437.05
1628629200,0.84648,0.84698,0.84648,0.84671,87,435.25
1628632800,0.84671,0.84707,0.84655,0.84707,160,435.95
1628636400,0.84707,0.84714,0.84694,0.84707,91,435.45
1628640000,0.84707,0.84768,0.84692,0.84732,250,443.15
1628643600,0.84732,0.84765,0.84729,0.84762,279,451.25
1628647200,0.84762,0.84776,0.84751,0.84764,136,436.35
1628650800,0.84764,0.84768,0.84732,0.84742,135,408.45
1628654400,0.84742,0.8475,0.84729,0.84738,96,381.6
1628658000,0.84738,0.84741,0.84718,0.84736,112,355.95
1628661600,0.84736,0.84756,0.84688,0.84692,507,360.15
1628665200,0.84692,0.8478,0.84684,0.84772,661,366.55
1628668800,0.84772,0.84827,0.8474,0.84818,533,367.45
1628672400,0.84818,0.84834,0.8477,0.8477,397,344.7
1628676000,0.8477,0.8484,0.84768,0.84782,477,304.7
1628679600,0.84782,0.84815,0.84714,0.84714,410,289.65
1628683200,0.84714,0.84746,0.84639,0.8468,2132,370.35
1628686800,0.8468,0.84732,0.84626,0.84694,1378,426.35
1628690400,0.84694,0.84717,0.84639,0.84654,1100,469
1628694000,0.84654,0.8468,0.84639,0.84647,559,489.2
1628697600,0.84647,0.84672,0.84624,0.84648,384,494.2
1628701200,0.84648,0.84663,0.84608,0.84654,629,521.3
1628704800,0.84654,0.84674,0.84652,0.84664,232,524.9
1628708400,0.84664,0.84672,0.84648,0.84653,177,529.2
1628712000,0.84653,0.84682,0.84653,0.8466,168,525.1
1628715600,0.8466,0.84678,0.84616,0.84653,96,515.95
1628719200,0.84653,0.84686,0.84642,0.84664,175,517.9
1628722800,0.84664,0.8468,0.84652,0.84678,123,517.3
1628726400,0.84678,0.8468,0.84629,0.84639,213,523.15
1628730000,0.84639,0.84668,0.84625,0.8464,205,527.8
1628733600,0.8464,0.84658,0.8463,0.84638,142,509.55
1628737200,0.84638,0.84662,0.84638,0.84647,191,486.05
1628740800,0.84647,0.84668,0.84642,0.84653,103,464.55
1628744400,0.84653,0.84694,0.84642,0.8465,180,453.7
1628748000,0.8465,0.84698,0.84638,0.84679,407,450.2
1628751600,0.84679,0.84698,0.84602,0.84608,539,456.65
1628755200,0.84608,0.84748,0.84608,0.84738,609,380.5
1628758800,0.84738,0.84756,0.84688,0.8469,446,333.9
1628762400,0.8469,0.84745,0.8468,0.84728,425,300.15
1628766000,0.84728,0.84798,0.84726,0.8477,397,292.05
1628769600,0.8477,0.84786,0.84731,0.84784,854,315.55
1628773200,0.84784,0.84805,0.84726,0.84757,871,327.65
1628776800,0.84757,0.8484,0.84757,0.84789,730,352.55
1628780400,0.84789,0.84844,0.84789,0.84839,528,370.1
1628784000,0.84839,0.8496,0.84829,0.84956,321,377.75
1628787600,0.84956,0.84997,0.8494,0.8497,387,392.3
1628791200,0.8497,0.85046,0.84965,0.85002,411,404.1
1628794800,0.85002,0.85028,0.84996,0.84999,381,417
1628798400,0.84999,0.85016,0.84908,0.84955,774,445.05
1628802000,0.84955,0.84965,0.84912,0.84944,81,438.85
1628805600,0.84944,0.84982,0.84936,0.84974,202,441.85
1628809200,0.84974,0.84988,0.8497,0.84973,74,436
1628812800,0.84973,0.84984,0.84961,0.84982,144,438.05
1628816400,0.84982,0.8502,0.8498,0.85008,179,438
1628820000,0.85008,0.85008,0.84966,0.84999,98,422.55
1628823600,0.84999,0.85008,0.84984,0.84984,130,402.1
1628827200,0.84984,0.8499,0.8497,0.84978,88,376.05
1628830800,0.84978,0.84998,0.84974,0.84989,93,358.4
1628834400,0.84989,0.85074,0.84974,0.84996,377,356
1628838000,0.84996,0.85063,0.84978,0.84984,497,361
1628841600,0.84984,0.85123,0.84982,0.85088,431,339.85
1628845200,0.85088,0.85124,0.85043,0.85118,429,317.75
1628848800,0.85118,0.85182,0.85118,0.85138,368,299.65
1628852400,0.85138,0.85145,0.85086,0.85099,669,306.7
1628856000,0.85099,0.85111,0.85041,0.85074,519,316.6
1628859600,0.85074,0.8509,0.85012,0.85022,817,338.1
1628863200,0.85022,0.85154,0.8501,0.85124,1336,384.35
1628866800,0.85124,0.85141,0.85106,0.85128,600,395.3
1628870400,0.85128,0.85138,0.8509,0.85097,416,377.4
1628874000,0.85097,0.85102,0.8504,0.8504,296,388.15
1628877600,0.8504,0.85074,0.8504,0.85053,272,391.65
1628881200,0.85053,0.85076,0.85038,0.85059,186,397.25
1628884800,0.85059,0.85075,0.85025,0.8503,360,408.05
1629061200,0.8503,0.85112,0.8503,0.85072,125,405.35
1629064800,0.85072,0.85118,0.85031,0.8505,334,417.15
1629068400,0.8505,0.85073,0.85045,0.85073,118,416.55
1629072000,0.85073,0.85118,0.85061,0.85116,282,426.25
1629075600,0.85116,0.85121,0.85092,0.85102,161,429.65
1629079200,0.85102,0.85112,0.85072,0.85083,192,420.4
1629082800,0.85083,0.85122,0.85083,0.85109,188,404.95
1629086400,0.85109,0.85116,0.85092,0.85116,77,387.25
1629090000,0.85116,0.85152,0.85116,0.85123,119,371.75
1629093600,0.85123,0.85148,0.85099,0.85126,476,377.15
1629097200,0.85126,0.85156,0.85022,0.8503,747,381.05
1629100800,0.8503,0.85065,0.8499,0.8504,674,388.8
1629104400,0.8504,0.85071,0.85014,0.85028,406,368.25
1629108000,0.85028,0.85068,0.84965,0.85,444,323.65
1629111600,0.85,0.8501,0.8484,0.84876,594,323.35
