time,open,high,low,close,Volume,Volume MA
1689908400,140.228,140.258,140.136,140.178,4163,5892.9
1689912000,140.178,140.218,140.022,140.129,4583,5696.85
1689915600,140.129,140.328,140.088,140.211,5509,5630.4
1689919200,140.211,140.284,140.092,140.264,7846,5702.8
1689922800,140.264,141.401,140.214,141.371,15490,6160.15
1689926400,141.371,141.956,141.289,141.914,14536,6327.55
1689930000,141.914,141.92,141.408,141.642,12259,6463.45
1689933600,141.642,141.864,141.629,141.792,8397,6266.15
1689937200,141.792,141.84,141.63,141.774,7461,6325
1689940800,141.774,141.808,141.22,141.376,11743,6712.65
1689944400,141.376,141.656,141.271,141.598,11000,7003.25
1689948000,141.598,141.876,141.518,141.752,9507,7285.1
1689951600,141.752,141.772,141.525,141.748,6866,7449.35
1689955200,141.748,141.769,141.626,141.674,4317,7586.9
1689958800,141.674,141.726,141.638,141.718,3706,7750.8
1689962400,141.718,141.816,141.68,141.808,3596,7794.4
1689966000,141.808,141.828,141.726,141.76,3704,7779.05
1689969600,141.76,141.856,141.714,141.85,2085,7492.7
1690146000,141.85,141.85,141.634,141.729,186,7119.85
1690149600,141.729,141.788,141.71,141.753,2559,6975.65
1690153200,141.753,141.769,141.642,141.754,2970,6916
1690156800,141.754,141.815,141.604,141.698,6575,7015.6
1690160400,141.698,141.746,141.398,141.468,6972,7088.75
1690164000,141.468,141.481,141.346,141.434,5792,6986.05
1690167600,141.434,141.464,141.357,141.414,3808,6401.95
1690171200,141.414,141.598,141.382,141.461,4352,5892.75
1690174800,141.461,141.574,141.381,141.564,4694,5514.5
1690178400,141.564,141.634,141.433,141.482,5109,5350.1
1690182000,141.482,141.522,141.23,141.416,12070,5580.55
1690185600,141.416,141.588,141.372,141.448,9301,5458.45
1690189200,141.448,141.46,141.174,141.284,8206,5318.75
1690192800,141.284,141.298,141.054,141.138,6799,5183.35
1690196400,141.138,141.198,140.845,140.999,6548,5167.45
1690200000,140.999,141.141,140.94,140.988,6497,5276.45
1690203600,140.988,141.288,140.742,141.158,10563,5619.3
1690207200,141.158,141.42,141.024,141.156,11732,6026.1
1690210800,141.156,141.322,141.114,141.192,6588,6170.3
1690214400,141.192,141.424,141.182,141.297,6154,6373.75
1690218000,141.297,141.482,141.254,141.458,4217,6575.3
1690221600,141.458,141.524,141.44,141.448,3409,6617.8
1690225200,141.448,141.548,141.406,141.52,3610,6649.8
1690228800,141.52,141.549,141.482,141.492,1667,6404.4
1690232400,141.492,141.492,141.409,141.447,725,6092.05
1690236000,141.447,141.545,141.422,141.522,2133,5909.1
1690239600,141.522,141.599,141.512,141.544,2317,5834.55
1690243200,141.544,141.624,141.372,141.486,6341,5934
1690246800,141.486,141.486,141.29,141.298,7134,6056
1690250400,141.298,141.335,141.225,141.232,5244,6062.75
1690254000,141.232,141.368,141.207,141.288,3663,5642.4
1690257600,141.288,141.471,141.252,141.451,3453,5350
1690261200,141.451,141.512,141.384,141.408,4428,5161.1
1690264800,141.408,141.53,141.396,141.498,6396,5140.95
1690268400,141.498,141.578,141.246,141.372,7981,5212.6
1690272000,141.372,141.442,141.205,141.346,8732,5324.35
1690275600,141.346,141.462,141.301,141.37,6235,5107.95
1690279200,141.37,141.463,141.352,141.449,5089,4775.8
1690282800,141.449,141.743,141.35,141.384,7202,4806.5
1690286400,141.384,141.422,141.194,141.235,5131,4755.35
1690290000,141.235,141.6,141.206,141.347,6582,4873.6
1690293600,141.347,141.535,141.024,141.146,6548,5030.55
1690297200,141.146,141.154,140.909,140.916,5095,5104.8
1690300800,140.916,141.07,140.854,141.055,4116,5227.25
1690304400,141.055,141.171,141.039,141.138,3683,5375.15
1690308000,141.138,141.196,140.984,141.035,3775,5457.25
1690311600,141.035,141.039,140.916,140.97,3547,5518.75
1690315200,140.97,140.977,140.854,140.916,3543,5378.85
1690318800,140.916,141.094,140.913,140.931,561,5050.2
1690322400,140.931,140.989,140.838,140.924,2285,4902.25
1690326000,140.924,140.956,140.893,140.914,2670,4852.6
1690329600,140.914,141.104,140.854,141.092,6086,4984.25
1690333200,141.092,141.188,141.01,141.159,6330,5079.35
1690336800,141.159,141.178,141.02,141.032,4733,4996.2
1690340400,141.032,141.094,140.972,140.985,4079,4801.1
1690344000,140.985,141.098,140.972,141.042,3998,4564.4
1690347600,141.042,141.086,140.931,140.956,4665,4485.9
1690351200,140.956,140.98,140.604,140.694,7862,4624.55
1690354800,140.694,140.788,140.632,140.66,9671,4748
1690358400,140.66,140.704,140.271,140.34,7742,4878.55
1690362000,140.34,140.398,140.238,140.324,6265,4862.7
1690365600,140.324,140.447,140.254,140.388,6219,4846.25
1690369200,140.388,140.4,140.178,140.378,6376,4910.3
1690372800,140.378,140.456,140.16,140.246,8486,5128.8
1690376400,140.246,140.544,140.246,140.448,7929,5341.1
1690380000,140.448,140.563,140.235,140.372,8291,5566.9
1690383600,140.372,140.478,140.31,140.417,5893,5684.2
1690387200,140.417,140.65,140.414,140.616,3544,5684.25
1690390800,140.616,140.696,140.491,140.539,4244,5868.4
1690394400,140.539,140.7,139.977,139.988,20448,6776.55
1690398000,139.988,140.271,139.926,140.206,14246,7355.35
1690401600,140.206,140.374,140.203,140.239,3452,7223.65
1690405200,140.239,140.239,140.193,140.212,358,6925.05
1690408800,140.212,140.484,140.187,140.474,3602,6868.5
1690412400,140.474,140.486,140.342,140.372,2951,6812.1
1690416000,140.372,140.488,140.228,140.348,7226,6973.5
1690419600,140.348,140.368,139.714,139.776,8254,7152.95
1690423200,139.776,139.776,139.38,139.706,8553,7187.5
1690426800,139.706,139.83,139.6,139.828,5024,6955.15
1690430400,139.828,140.028,139.806,140,6045,6870.3
1690434000,140,140.262,139.952,140.188,7411,6927.6
1690437600,140.188,140.206,140.016,140.041,8809,7057.1
1690441200,140.041,140.116,139.814,139.976,9775,7227.05
1690444800,139.976,140.052,139.845,139.966,9068,7256.15
1690448400,139.966,140.184,139.888,140.054,7749,7247.15
1690452000,140.054,140.246,139.979,140.231,6061,7135.65
1690455600,140.231,140.322,140.128,140.128,7092,7195.6
1690459200,140.128,140.778,140.12,140.721,17784,7907.6
1690462800,140.721,140.856,140.587,140.759,18120,8601.4
1690466400,140.759,141.323,140.744,141.254,14050,8281.5
1690470000,141.254,141.262,140.992,141.038,8351,7986.75
1690473600,141.038,141.157,140.992,141.089,4696,8048.95
1690477200,141.089,141.099,139.205,139.468,19263,8994.2
1690480800,139.468,139.643,139.322,139.352,11258,9377
1690484400,139.352,139.509,138.768,139.07,9943,9726.6
1690488000,139.07,139.558,139.07,139.482,5014,9616
1690491600,139.482,139.514,139.41,139.447,591,9232.85
1690495200,139.447,139.45,138.887,139.186,5654,9087.9
1690498800,139.186,139.3,138.706,138.872,8738,9273.6
1690502400,138.872,139.517,138.747,139.478,13799,9661.3
1690506000,139.478,139.527,139.196,139.334,11520,9866.75
1690509600,139.334,139.597,139.059,139.238,11435,9998.05
1690513200,139.238,141.894,138.484,139.726,20874,10553
1690516800,139.726,139.792,138.066,138.768,22709,11235.05
1690520400,138.768,139.268,138.554,139.144,18121,11753.65
1690524000,139.144,139.782,138.925,139.277,19286,12414.9
1690527600,139.277,139.86,138.892,139.77,17028,12911.7
1690531200,139.77,140.074,139.614,139.694,12579,12651.45
1690534800,139.694,139.724,139.232,139.286,9903,12240.6
1690538400,139.286,139.5,139.201,139.248,8450,11960.6
1690542000,139.248,139.324,138.853,139.276,8666,11976.35
1690545600,139.276,140.093,139.194,139.949,14180,12450.55
1690549200,139.949,140.624,139.949,140.549,14225,12198.65
1690552800,140.549,140.55,140.172,140.325,11500,12210.75
1690556400,140.325,140.782,140.272,140.724,8547,12140.95
1690560000,140.724,140.907,140.674,140.862,7219,12251.2
1690563600,140.862,140.92,140.756,140.888,6323,12537.8
1690567200,140.888,141.027,140.87,141,6117,12560.95
1690570800,141,141.155,140.996,141.094,5959,12422
1690574400,141.094,141.182,141.046,141.171,2963,11880.2
1690750800,141.171,141.171,140.957,141.083,238,11316.1
1690754400,141.083,141.154,140.823,140.836,5076,10998.15
1690758000,140.836,140.946,140.751,140.758,5402,10224.55
1690761600,140.758,140.95,140.692,140.9,10439,9611.05
1690765200,140.9,141.651,140.828,141.553,13050,9357.5
1690768800,141.553,141.754,141.436,141.726,10025,8894.45
1690772400,141.726,141.888,141.632,141.747,8296,8457.85
1690776000,141.747,141.956,141.688,141.886,7620,8209.9
1690779600,141.886,141.948,141.784,141.784,8588,8144.15
1690783200,141.784,142.17,141.578,142.052,9658,8204.55
1690786800,142.052,142.224,141.89,142.174,11181,8330.3
1690790400,142.174,142.499,142.1,142.416,9967,8119.65
1690794000,142.416,142.448,142.227,142.292,8377,7827.25
1690797600,142.292,142.466,142.2,142.251,7235,7614
1690801200,142.251,142.295,142.092,142.196,6905,7531.9
1690804800,142.196,142.281,142.074,142.264,8240,7582.95
1690808400,142.264,142.696,142.245,142.334,11996,7866.6
1690812000,142.334,142.42,142.008,142.058,11225,8122
1690815600,142.058,142.208,142.019,142.186,8069,8227.5
1690819200,142.186,142.21,142.049,142.117,5767,8367.7
1690822800,142.117,142.167,142.052,142.138,4135,8562.55
1690826400,142.138,142.308,142.106,142.276,4297,8523.6
1690830000,142.276,142.309,142.226,142.267,4635,8485.25
1690833600,142.267,142.306,142.222,142.261,2359,8081.25
1690837200,142.261,142.306,142.235,142.274,449,7451.2
1690840800,142.274,142.296,142.211,142.257,1974,7048.65
1690844400,142.257,142.416,142.233,142.33,3661,6816.9
1690848000,142.33,142.506,142.258,142.498,7226,6797.2
1690851600,142.498,142.794,142.438,142.766,9156,6825.6
1690855200,142.766,142.798,142.534,142.578,7709,6728.15
1690858800,142.578,142.732,142.542,142.672,6294,6483.8
1690862400,142.672,142.846,142.652,142.724,7633,6367.1
1690866000,142.724,142.811,142.69,142.782,7262,6311.35
1690869600,142.782,142.785,142.526,142.66,8158,6357.5
1690873200,142.66,142.764,142.559,142.714,11381,6581.3
1690876800,142.714,142.818,142.643,142.696,8423,6590.45
1690880400,142.696,142.782,142.618,142.639,7714,6376.35
1690884000,142.639,142.772,142.637,142.745,5944,6112.3
1690887600,142.745,142.984,142.732,142.975,6689,6043.3
1690891200,142.975,143.294,142.945,143.271,9095,6209.7
1690894800,143.271,143.348,143.106,143.279,9063,6456.1
1690898400,143.279,143.474,142.876,143.272,13757,6929.1
1690902000,143.272,143.412,143.25,143.341,6560,7025.35
1690905600,143.341,143.406,143.258,143.394,4628,7138.8
1690909200,143.394,143.546,143.363,143.505,3833,7308
1690912800,143.505,143.505,143.317,143.412,4501,7434.35
1690916400,143.412,143.414,143.312,143.382,4223,7462.45
1690920000,143.382,143.42,143.326,143.329,2857,7244
1690923600,143.329,143.365,142.7,142.762,1853,6878.85
1690927200,142.762,143.092,142.76,142.922,6427,6814.75
1690930800,142.922,142.986,142.831,142.966,5608,6780.45
1690934400,142.966,143.181,142.943,143.087,9776,6887.6
1690938000,143.087,143.232,142.94,143.16,8859,6967.45
1690941600,143.16,143.313,143.154,143.273,6878,6903.45
1690945200,143.273,143.351,143.137,143.15,6118,6640.3
1690948800,143.15,143.23,142.984,142.996,5967,6517.5
1690952400,142.996,142.996,142.636,142.89,9440,6603.8
1690956000,142.89,142.892,142.544,142.622,9475,6780.35
1690959600,142.622,142.813,142.62,142.642,10402,6966
1690963200,142.642,142.642,142.234,142.342,10792,7050.85
1690966800,142.342,142.697,142.31,142.646,7977,6996.55
1690970400,142.646,142.784,142.626,142.738,6918,6654.6
1690974000,142.738,142.941,142.674,142.805,6751,6664.15
1690977600,142.805,143.223,142.722,143.182,12574,7061.45
1690981200,143.182,143.33,143.029,143.312,9072,7323.4
1690984800,143.312,143.478,143.301,143.364,9836,7590.15
1690988400,143.364,143.418,143.146,143.208,7395,7748.75
1690992000,143.208,143.25,143.082,143.162,6439,7927.85
1690995600,143.162,143.2,143.06,143.195,5372,8103.8
1690999200,143.195,143.285,143.182,143.268,4298,7997.35
1691002800,143.268,143.386,143.23,143.382,5009,7967.4
1691006400,143.382,143.422,143.332,143.338,2842,7620.7
1691010000,143.338,143.37,143.28,143.284,609,7208.2
1691013600,143.284,143.296,143.195,143.264,2756,7002.1
1691017200,143.264,143.37,143.198,143.357,3866,6889.5
1691020800,143.357,143.414,143.224,143.352,8095,6995.9
1691024400,143.352,143.478,143.164,143.276,8661,6956.95
1691028000,143.276,143.376,143.192,143.307,6589,6812.65
1691031600,143.307,143.335,143.238,143.252,6262,6605.65
1691035200,143.252,143.738,143.248,143.696,10284,6580.25
1691038800,143.696,143.891,143.506,143.528,9976,6680.2
1691042400,143.528,143.703,143.42,143.668,10878,6878.2
1691046000,143.668,143.732,142.853,142.91,16419,7361.6
1691049600,142.91,143.16,142.798,142.846,12699,7367.85
1691053200,142.846,142.954,142.751,142.916,9852,7406.85
1691056800,142.916,143.058,142.858,142.919,8382,7334.15
1691060400,142.919,143.005,142.834,142.934,11220,7525.4
1691064000,142.934,142.966,142.503,142.708,14441,7925.5
1691067600,142.708,142.856,142.599,142.813,12698,8291.8
1691071200,142.813,142.838,142.288,142.298,13357,8744.75
1691074800,142.298,142.465,142.066,142.42,10229,9005.75
1691078400,142.42,142.552,142.36,142.514,7875,9257.4
1691082000,142.514,142.71,142.508,142.646,5844,9519.15
1691085600,142.646,142.726,142.608,142.705,5932,9677.95
1691089200,142.705,142.75,142.557,142.558,4233,9696.3
1691092800,142.558,142.585,142.49,142.526,2534,9418.25
1691096400,142.526,142.6,142.5,142.54,864,9028.4
1691100000,142.54,142.562,142.456,142.498,3726,8885.25
1691103600,142.498,142.658,142.498,142.608,3250,8734.65
1691107200,142.608,142.884,142.556,142.732,7759,8608.4
1691110800,142.732,142.744,142.503,142.638,10064,8612.8
1691114400,142.638,142.716,142.315,142.483,9864,8562.1
1691118000,142.483,142.616,142.47,142.543,6637,8073
1691121600,142.543,142.574,142.458,142.488,6539,7765
1691125200,142.488,142.556,142.356,142.468,7787,7661.75
1691128800,142.468,142.696,142.35,142.648,8892,7687.25
1691132400,142.648,142.72,142.488,142.654,8021,7527.3
1691136000,142.654,142.725,142.61,142.664,7220,7166.25
1691139600,142.664,142.804,142.606,142.734,6581,6860.4
1691143200,142.734,142.842,142.66,142.776,6286,6506.85
1691146800,142.776,142.796,142.668,142.701,6716,6331.2
1691150400,142.701,142.94,142.142,142.249,19002,6887.55
1691154000,142.249,142.264,141.646,141.768,16580,7424.35
1691157600,141.768,141.898,141.552,141.792,11688,7712.15
1691161200,141.792,141.938,141.668,141.798,8538,7927.4
1691164800,141.798,141.902,141.774,141.838,6342,8117.8
1691168400,141.838,141.889,141.798,141.838,4823,8315.75
1691172000,141.838,141.866,141.81,141.852,6232,8441.05
1691175600,141.852,141.874,141.808,141.815,4118,8484.45
1691179200,141.815,141.892,141.73,141.77,1851,8189.05
1691355600,141.77,141.77,141.672,141.739,164,7694.05
1691359200,141.739,141.876,141.723,141.824,5198,7460.75
1691362800,141.824,141.946,141.822,141.874,4261,7341.95
1691366400,141.874,141.919,141.512,141.594,7558,7392.9
1691370000,141.594,141.936,141.576,141.773,8027,7404.9
1691373600,141.773,142.042,141.761,142.018,6224,7271.5
1691377200,142.018,142.216,141.965,142.184,4396,7090.25
1691380800,142.184,142.302,142.109,142.124,5496,7004.05
1691384400,142.124,142.248,142.056,142.184,5685,6959.25
1691388000,142.184,142.306,142.138,142.23,7435,7016.7
1691391600,142.23,142.352,142.106,142.119,7497,7055.75
1691395200,142.119,142.407,142.112,142.304,6775,6444.4
1691398800,142.304,142.335,142.209,142.332,6136,5922.2
1691402400,142.332,142.45,142.28,142.346,5613,5618.45
1691406000,142.346,142.388,142.185,142.186,6631,5523.1
1691409600,142.186,142.248,142.006,142.014,6324,5522.2
1691413200,142.014,142.118,141.8,142.118,9159,5739
1691416800,142.118,142.359,142.048,142.347,8226,5838.7
1691420400,142.347,142.457,142.245,142.45,6606,5963.1
1691424000,142.45,142.588,142.445,142.517,5917,6166.4
1691427600,142.517,142.554,142.449,142.464,4138,6365.1
1691431200,142.464,142.473,142.418,142.429,4247,6317.55
1691434800,142.429,142.484,142.416,142.479,3241,6266.55
1691438400,142.479,142.528,142.46,142.48,1730,5975.15
1691442000,142.48,142.508,142.48,142.488,122,5579.9
1691445600,142.488,142.492,142.413,142.427,2120,5374.7
1691449200,142.427,142.548,142.402,142.542,3018,5305.8
1691452800,142.542,143.048,142.532,143.017,7942,5428.1
1691456400,143.017,143.337,142.94,143.304,9606,5624.15
1691460000,143.304,143.38,143.216,143.33,7894,5647.1
1691463600,143.33,143.352,143.256,143.335,6367,5590.6
1691467200,143.335,143.438,143.224,143.23,6615,5582.6
1691470800,143.23,143.344,143.134,143.314,7151,5633.35
1691474400,143.314,143.4,142.902,142.981,9733,5839.35
1691478000,142.981,143.128,142.842,143.094,10365,6026.05
1691481600,143.094,143.194,143.002,143.096,8912,6155.45
1691485200,143.096,143.128,142.992,143.034,9404,6167.7
1691488800,143.034,143.28,142.972,143.228,7452,6129
1691492400,143.228,143.236,142.861,143.124,9729,6285.15
1691496000,143.124,143.18,142.917,143.15,10262,6502.4
1691499600,143.15,143.246,142.964,143.092,11478,6869.4
1691503200,143.092,143.228,143.046,143.133,9834,7148.75
1691506800,143.133,143.34,143.112,143.18,6954,7334.4
1691510400,143.18,143.344,143.179,143.314,5802,7538
1691514000,143.314,143.338,143.219,143.272,6393,7851.55
1691517600,143.272,143.494,143.262,143.378,4224,7956.75
1691521200,143.378,143.462,143.369,143.454,4254,8018.55
1691524800,143.454,143.464,143.366,143.388,3897,7816.3
1691528400,143.388,143.394,143.296,143.35,702,7371.1
1691532000,143.35,143.375,143.31,143.372,2978,7125.3
1691535600,143.372,143.378,143.209,143.262,3626,6988.25
1691539200,143.262,143.388,143.094,143.345,7629,7038.95
1691542800,143.345,143.402,143.238,143.36,7344,7048.6
1691546400,143.36,143.385,143.221,143.24,5484,6836.15
1691550000,143.24,143.258,143.164,143.22,4668,6551.3
1691553600,143.22,143.246,143.146,143.206,4207,6316.05
1691557200,143.206,143.208,143.059,143.064,5995,6145.6
1691560800,143.064,143.206,143,143.066,6936,6119.8
1691564400,143.066,143.25,143.062,143.25,7734,6020.05
1691568000,143.25,143.344,143.22,143.286,6397,5826.8
1691571600,143.286,143.414,143.284,143.287,6050,5555.4
1691575200,143.287,143.378,143.238,143.374,6429,5385.15
1691578800,143.374,143.454,143.349,143.44,7116,5393.25
1691582400,143.44,143.538,143.362,143.396,10089,5607.6
1691586000,143.396,143.423,143.242,143.4,7872,5681.55
1691589600,143.4,143.73,143.306,143.712,11765,6058.6
1691593200,143.712,143.732,143.536,143.59,9876,6339.7
1691596800,143.59,143.653,143.41,143.638,6944,6492.05
1691600400,143.638,143.676,143.511,143.624,6395,6776.7
1691604000,143.624,143.745,143.61,143.69,4871,6871.35
1691607600,143.69,143.75,143.632,143.71,5378,6958.95
1691611200,143.71,143.748,143.675,143.74,2266,6690.8
1691614800,143.74,143.74,143.68,143.68,83,6327.75
1691618400,143.68,143.696,143.633,143.668,1878,6147.45
1691622000,143.668,143.762,143.636,143.721,2324,6030.25
1691625600,143.721,143.891,143.689,143.808,6521,6145.95
1691629200,143.808,143.848,143.735,143.776,6825,6187.45
1691632800,143.776,143.892,143.75,143.851,5809,6131.1
1691636400,143.851,143.885,143.838,143.88,4721,5980.45
